	PolII mean gb	PolII mean promoter
ENSMUSG00000105903	-0.6742588022122628	-0.5628241876301465
ENSMUSG00000105907	-0.3769896372782819	-0.4418299074060638
ENSMUSG00000105909	-0.4486494375676529	-0.4400189052291927
ENSMUSG00000105912	-0.5174233989039985	-0.4802492774977755
ENSMUSG00000105917	-0.601037975302094	-0.5827931369300092
ENSMUSG00000105923	-0.5583841912106394	-0.5305677357303451
ENSMUSG00000105926	-0.31589891531784714	-0.5329806624717808
ENSMUSG00000105931	-0.653714449132268	-0.6565364581256861
ENSMUSG00000105933	-0.19899311655847582	-0.253197136096346
ENSMUSG00000105936	-0.21272580549440687	-0.15378423816325823
ENSMUSG00000105940	-0.8516410101749362	-0.7889036314015049
ENSMUSG00000105942	-0.46962770724338204	-0.5158064512144789
ENSMUSG00000105945	-0.416017821713816	0.4634116031050663
ENSMUSG00000105946	-0.4744063518498011	-0.3744995283987158
ENSMUSG00000105947	-0.3144363810432445	-0.38310890187579216
ENSMUSG00000105950	0.04690434186646216	-0.17950527724278215
ENSMUSG00000105952	-0.4513400767090871	-0.46959793441532743
ENSMUSG00000105957	-0.17401376675319818	0.9070403320423434
ENSMUSG00000105958	-0.675729894484018	-0.4987719163565442
ENSMUSG00000105960	-0.2967946293045137	-0.46087008842594035
ENSMUSG00000105961	-0.12128831399073495	0.30045392929441755
ENSMUSG00000105963	-0.5335030962555992	-0.6057585125223588
ENSMUSG00000105970	0.6605997588047959	0.5311889286811984
ENSMUSG00000105973	-0.22329010115959266	-0.11983962618614634
ENSMUSG00000105975	-0.5610717831459432	-0.41737540141196294
ENSMUSG00000105978	-0.5542907965477614	-0.4767850238320387
ENSMUSG00000105981	-0.021382611274375397	0.09596983425587999
ENSMUSG00000105983	-0.592991587539695	-0.6742637562889571
ENSMUSG00000105985	-0.3347995350626975	-0.39491401529148584
ENSMUSG00000105986	-0.45879374800777817	-0.4004981804456652
ENSMUSG00000105987	0.3645921247519928	0.8916429522151617
ENSMUSG00000105990	-0.3375754637736532	-0.4620666816178063
ENSMUSG00000105991	-0.2641552825664044	0.5280921397553642
ENSMUSG00000106000	-0.4538186482890317	-0.5309111063491416
ENSMUSG00000106001	-0.502355702872054	-0.557619996857342
ENSMUSG00000106002	-0.4983373234407445	-0.6169114962724825
ENSMUSG00000106004	-2.0	-2.0
ENSMUSG00000106005	-0.19862150449375246	-0.17073837186353172
ENSMUSG00000106008	-0.6129656307098211	-0.502881253704659
ENSMUSG00000106010	-0.5221931195820387	-0.5225965636559223
ENSMUSG00000106013	-0.5489602179756519	-0.5641380229990786
ENSMUSG00000106018	-0.4377944494094005	-0.5414881146397171
ENSMUSG00000106023	-0.5016653194093653	-0.8172478803829062
ENSMUSG00000106024	-0.09133406277592898	-0.10209146440323466
ENSMUSG00000106025	0.00705899478900335	0.07549458742945467
ENSMUSG00000106026	-0.8343093636553973	-0.7848481504455966
ENSMUSG00000106028	0.05579369439261766	0.386579552249633
ENSMUSG00000106030	-0.40296757748726714	-0.2849255358765457
ENSMUSG00000106032	-0.3276346482370263	0.27189443861409573
ENSMUSG00000106034	-0.7271937989148184	-0.7174252950929794
ENSMUSG00000106035	0.15924774602206263	0.6518292567767358
ENSMUSG00000106036	-0.3786434922462856	-0.1171258335389799
ENSMUSG00000106038	-0.5170469577705872	-0.4085384455383686
ENSMUSG00000106040	-0.262763413053164	-0.19885897005913103
ENSMUSG00000106044	-0.16512663882199924	-0.1285827291309014
ENSMUSG00000106048	-0.687972672499605	-0.6093867607956537
ENSMUSG00000106049	-0.30156972465163	-0.23255071309442607
ENSMUSG00000106052	-0.5446868117084964	-0.4388281685233602
ENSMUSG00000106053	-0.5193004640966837	-0.5964271384260317
ENSMUSG00000106054	-0.6298317118158571	-0.6474197538091713
ENSMUSG00000106056	-0.39216942086958523	-0.2697442621932812
ENSMUSG00000106060	-0.24048531832605513	-0.40575431129621486
ENSMUSG00000106061	-0.040252498986028756	-0.034954659015781264
ENSMUSG00000106062	0.09115891403919629	0.15122972399878853
ENSMUSG00000106064	-0.3831532364042367	-0.5719777846675431
ENSMUSG00000106065	-0.6625106386521571	-0.6970065795793821
ENSMUSG00000106069	-0.8206213723199846	-0.49551554477676807
ENSMUSG00000106070	-0.37856418016071036	-0.41083666385736606
ENSMUSG00000106071	-0.6246616343636094	-0.6771312229311747
ENSMUSG00000106073	-0.3476776157577524	-0.31434300186116654
ENSMUSG00000106078	-0.19249465311733358	-0.07204878451966751
ENSMUSG00000106082	0.057965433847456685	0.37394131151806126
ENSMUSG00000106086	0.4711706676177449	0.4697153246913431
ENSMUSG00000106087	0.026763986006679587	-0.08569671675308424
ENSMUSG00000106093	-0.397148008130087	-0.08068245762391581
ENSMUSG00000106095	-0.3731838890882943	-0.531416383139194
ENSMUSG00000106099	-0.027476536397650207	-0.17098971636426566
ENSMUSG00000106108	-0.2567201821592161	-0.40380054827306117
ENSMUSG00000106110	0.2024623989325313	0.2829303649994308
ENSMUSG00000106111	-0.4466161528788498	-0.4214489613344501
ENSMUSG00000106112	-0.3505567029257236	-0.6426851316322338
ENSMUSG00000106120	-0.33883296747300845	-0.3940456142919073
ENSMUSG00000106121	-0.2970927768544299	-0.49780528290634657
ENSMUSG00000106122	-0.4156925267613991	-0.5217727039556
ENSMUSG00000106123	-0.34158039140160557	-0.2589834002224809
ENSMUSG00000106126	-0.6336244441671215	-0.4749870531971255
ENSMUSG00000106129	-0.49188081595811983	-0.5818658489012813
ENSMUSG00000106134	-2.0	-2.0
ENSMUSG00000106136	-0.32972859343771516	-0.43560071826832514
ENSMUSG00000106137	-0.06703729517315353	-0.11692262932631897
ENSMUSG00000106139	-0.45609655342470107	-0.48351718089933976
ENSMUSG00000106140	-0.671894210720428	-0.35124555797296647
ENSMUSG00000106143	-0.576998464944665	-0.5026044614699872
ENSMUSG00000106146	-0.6754827084055837	-0.6506233830828626
ENSMUSG00000106148	-0.4527367836771698	-0.4969855287562023
ENSMUSG00000106149	-0.04772773870425811	-0.02924767320919821
ENSMUSG00000106153	-0.2774537883097004	-0.28121421314313155
ENSMUSG00000106157	-0.6631721724886274	-0.5212924898085136
ENSMUSG00000106164	-0.14070825507290263	0.0035221389608224023
ENSMUSG00000106166	0.040554527513684095	0.2847101152814717
ENSMUSG00000106178	-0.2718260612437394	-0.2732349038954789
ENSMUSG00000106185	-0.5742285636607839	-0.5076742974776057
ENSMUSG00000106186	-0.21774735582573287	-0.3134768988530121
ENSMUSG00000106189	-0.02137896159187891	-0.248843443640925
ENSMUSG00000106190	-0.2224730440378943	0.07077318809572135
ENSMUSG00000106194	0.005882669102903376	0.18813140565487446
ENSMUSG00000106197	-0.2656625041446216	-0.21752585293906693
ENSMUSG00000106202	-0.365801268913288	-0.38145498590546256
ENSMUSG00000106210	-0.8343813564296392	-0.6894883010684595
ENSMUSG00000106211	-0.2564703436287815	-0.31833880844183615
ENSMUSG00000106212	-0.44663771093508936	-0.5122564036756866
ENSMUSG00000106214	-0.5211003364681404	-0.6337801112379572
ENSMUSG00000106218	-2.0	-2.0
ENSMUSG00000106219	-0.1098605673934673	-0.40828286877707276
ENSMUSG00000106220	-0.17879412391673966	-0.49561818040016353
ENSMUSG00000106223	0.17684446835990472	0.6899025551102793
ENSMUSG00000106227	-0.36044640446963816	-0.15638395639533256
ENSMUSG00000106229	-0.22234548646626065	0.27352055141088444
ENSMUSG00000106230	-0.23848016169784697	-0.37808809296277884
ENSMUSG00000106231	-2.0	-2.0
ENSMUSG00000106235	-0.39435934052786376	-0.74365207876736
ENSMUSG00000106237	0.24922270166707514	0.5948086879547125
ENSMUSG00000106239	-0.0026916667324455353	-0.33226438072206044
ENSMUSG00000106241	0.039845522163938836	0.1547832890926822
ENSMUSG00000106244	-0.6316801025322546	-0.5251232509614794
ENSMUSG00000106245	-0.47834894738313327	-0.47957657174800394
ENSMUSG00000106247	0.029141195039182177	0.6792242165337937
ENSMUSG00000106254	-0.1821693918967916	-0.2866360045606412
ENSMUSG00000106255	-0.4692269057365712	-0.39599317510669085
ENSMUSG00000106257	-0.47293185556079803	-0.5878682379526317
ENSMUSG00000106261	-0.31156749642759396	0.46038585502600887
ENSMUSG00000106262	0.1390156190468592	0.19873610486902163
ENSMUSG00000106265	-0.5036673983824989	-0.2653208578600264
ENSMUSG00000106270	-0.5418877764270217	-0.46795319923265766
ENSMUSG00000106275	-0.2965008767170254	0.01682835822360543
ENSMUSG00000106285	-0.5663012546223951	-0.7217488711781254
ENSMUSG00000106290	-0.6164002645031071	-0.4362709866255102
ENSMUSG00000106292	-0.40323059511735393	-0.37199801983802083
ENSMUSG00000106296	-0.0220666125784468	-0.23902868080208856
ENSMUSG00000106300	-0.4537901249293975	-0.43228989373068766
ENSMUSG00000106303	-0.5575041607691962	-0.6087368684864874
ENSMUSG00000106306	-0.4301013910992085	-0.34916692946146777
ENSMUSG00000106310	-0.5064935031251498	-0.44460157608139295
ENSMUSG00000106319	-0.4535231951173726	-0.4187661126025327
ENSMUSG00000106320	-0.39731857094124323	-0.5380741795477676
ENSMUSG00000106326	-0.4731843586915233	-0.6743129924209337
ENSMUSG00000106329	-0.08546803724027348	-0.14386549996080106
ENSMUSG00000106333	-0.4436757850514676	-0.5360665309837843
ENSMUSG00000106334	0.0006842887339331719	-0.32619201384941426
ENSMUSG00000106341	-0.17946096015613616	0.014863502243603425
ENSMUSG00000106350	-0.1519374166586382	0.5957350043568513
ENSMUSG00000106352	-0.2823074500405526	-0.37504132921238464
ENSMUSG00000106354	-0.511530897638917	-0.3656251437159112
ENSMUSG00000106357	-0.4584163881711119	-0.34491573527350355
ENSMUSG00000106361	-0.06441225608306567	-0.3291063205480393
ENSMUSG00000106364	0.041546536334901324	-0.10833558968016328
ENSMUSG00000106365	-0.17380667376726977	0.20530030291850881
ENSMUSG00000106367	-0.4954153115381156	-1.2389710777327114
ENSMUSG00000106373	-2.0	-2.0
ENSMUSG00000106375	0.4606913535219295	0.5363075619023415
ENSMUSG00000106378	-0.4683492513008988	-0.4973946919529499
ENSMUSG00000106379	-0.50834070629144	-0.3139229319812936
ENSMUSG00000106380	-0.23322337914852376	-0.3813095703779227
ENSMUSG00000106384	-0.2975496450124662	-0.33555086768148473
ENSMUSG00000106385	-0.6294501347841288	-0.3932334231746178
ENSMUSG00000106386	-0.37319918327206114	-0.3945431659080292
ENSMUSG00000106388	-0.5535698858851517	-0.2690232233400823
ENSMUSG00000106395	-0.35281967455336377	-0.35732939953922543
ENSMUSG00000106396	-0.3780210675577247	0.3397321264379906
ENSMUSG00000106397	-0.6941306080833338	-0.6161343655480187
ENSMUSG00000106398	-0.20513820617744327	-0.39088122752935966
ENSMUSG00000106407	-0.2982637907952086	0.6640950030304311
ENSMUSG00000106408	-0.5689863861400271	-0.554893529974644
ENSMUSG00000106411	-0.38855020311085575	-0.6188779218782579
ENSMUSG00000106414	-0.4713310338615002	-0.6590625521075109
ENSMUSG00000106422	-0.22156609781210446	-0.13556093651459755
ENSMUSG00000106423	-0.5680099765310443	-0.5495892356291746
ENSMUSG00000106426	-0.0026267232798227393	-0.33041688182306955
ENSMUSG00000106427	0.020559011523676902	-0.06880887768827557
ENSMUSG00000106429	-2.0	-2.0
ENSMUSG00000106430	-0.5362800357139629	0.6434373772065519
ENSMUSG00000106432	-0.33131979941245215	-0.21948665139344448
ENSMUSG00000106437	-0.555858357838197	-0.6147788196111261
ENSMUSG00000106438	0.14684867650477212	-0.23965320426308503
ENSMUSG00000106441	-0.41303187019896237	-0.16897837533785257
ENSMUSG00000106443	-0.23842046939072484	-0.18095677868033785
ENSMUSG00000106444	-0.36661980101622027	-0.4684799546631502
ENSMUSG00000106445	-0.22086654604408068	-0.043248018231629756
ENSMUSG00000106447	-0.07792556341377962	0.6298770296096051
ENSMUSG00000106448	-0.6428831536589497	-0.4901871381100689
ENSMUSG00000106456	-2.0	-2.0
ENSMUSG00000106457	0.017193664587712394	0.011419080185520729
ENSMUSG00000106458	-0.042751021979012906	-0.11938066936636209
ENSMUSG00000106461	-0.4979730454388712	-0.4734089112897202
ENSMUSG00000106464	-0.21726417353470334	-0.5763010164359137
ENSMUSG00000106466	-0.411769062714541	-0.3141300067611457
ENSMUSG00000106467	-0.9029536399299947	-0.5759181358645702
ENSMUSG00000106473	-0.4507876154236534	-0.36339288962567134
ENSMUSG00000106475	-0.31056593291071327	-0.5226705148129988
ENSMUSG00000106478	-0.48935999826479126	-0.31003198444665
ENSMUSG00000106483	-0.4520077405097637	-0.44027842323292943
ENSMUSG00000106490	-0.3944989997877668	-0.4183885042364911
ENSMUSG00000106491	-0.6830160421192133	-0.5825083778704729
ENSMUSG00000106492	-0.42211148451067215	0.6900859413917209
ENSMUSG00000106497	0.046932896285016464	-0.0300605239955931
ENSMUSG00000106498	-0.5631123446465892	-0.5208193616541927
ENSMUSG00000106499	0.11014504629999373	0.08078390817283423
ENSMUSG00000106500	-0.46864596057330954	-0.41145520780489636
ENSMUSG00000106501	-0.44039332715841406	-0.370518916403884
ENSMUSG00000106503	-0.5429199044276984	-0.3537689720272077
ENSMUSG00000106505	-0.46077252073821917	-0.4339350883542521
ENSMUSG00000106506	-0.6145351855672345	-0.5861806929567558
ENSMUSG00000106507	-0.3402292226461012	-0.0718226302808326
ENSMUSG00000106515	-0.5027713587523135	-0.34546334045498683
ENSMUSG00000106518	-0.4567036531581834	-0.18256206201283
ENSMUSG00000106519	0.09806435231510857	-0.09115770644084491
ENSMUSG00000106525	-0.4009391825693527	-0.42016410547631977
ENSMUSG00000106526	-0.3940542227271495	-0.48656680492905097
ENSMUSG00000106529	-0.5951128120265958	-0.5176984294679433
ENSMUSG00000106536	-0.4240425710291842	-0.3114435925042872
ENSMUSG00000106537	-0.3285711934454253	-0.4211960987513579
ENSMUSG00000106538	-0.40049983232644876	-0.3190211036858847
ENSMUSG00000106542	-0.4205265632266405	-0.5246862894322926
ENSMUSG00000106547	-0.14633630809968337	0.04031281285570482
ENSMUSG00000106549	-0.4554245928990838	-0.17726089481842872
ENSMUSG00000106550	-0.03528951058006599	0.916911493310624
ENSMUSG00000106554	-0.47528995557208337	-0.4896849486034896
ENSMUSG00000106555	-0.3508981258338546	0.6306996054561624
ENSMUSG00000106560	-0.25341590737084474	-0.21119524209865775
ENSMUSG00000106567	-0.27913523113799166	-0.2864791119542984
ENSMUSG00000106570	-0.4059884531795358	-0.34196414513908324
ENSMUSG00000106577	-0.5146092102206068	-0.5108998362541424
ENSMUSG00000106579	-0.7123130150835265	-0.8261053748511814
ENSMUSG00000106583	-0.30183940578418	-0.2177821327199286
ENSMUSG00000106586	-0.3152529041118302	-0.4825340060469895
ENSMUSG00000106588	-0.13318695111560097	-0.14241423898261263
ENSMUSG00000106589	-0.47875891438358453	0.14657764663950318
ENSMUSG00000106590	-0.2032904044308232	0.6235442777824853
ENSMUSG00000106594	-0.30559488582054717	-0.1161996412194891
ENSMUSG00000106598	-0.6719549882391503	-0.5794100132829696
ENSMUSG00000106602	-0.5546388906485414	-0.6702996437767658
ENSMUSG00000106603	-0.5791812680445056	-0.32140424923124145
ENSMUSG00000106609	-0.272936923210605	-0.4327611287033171
ENSMUSG00000106612	-0.3050944082912406	-0.3533102287164632
ENSMUSG00000106617	-0.04412303855245051	0.16137286930103426
ENSMUSG00000106623	0.06708113645930755	0.028359085839170725
ENSMUSG00000106627	-0.3596739977055079	-0.27120687946443955
ENSMUSG00000106629	-0.17985118794944746	-0.12386273081827144
ENSMUSG00000106631	-0.16112014782639789	-0.10475298915636277
ENSMUSG00000106632	-0.3942661112678737	-0.4057103719302639
ENSMUSG00000106634	-0.29967580746295747	-0.2936880117821899
ENSMUSG00000106636	-0.11112958386940856	-0.12342258599582617
ENSMUSG00000106637	-0.5835261289749929	-0.6118149995854375
ENSMUSG00000106641	-2.0	-2.0
ENSMUSG00000106643	-0.5248253567591977	-0.5093005846093885
ENSMUSG00000106644	-0.4951857117290913	-0.52353430064626
ENSMUSG00000106647	-0.3691555877069423	-0.4550088053582817
ENSMUSG00000106648	0.4058723865815963	0.37500165638116667
ENSMUSG00000106650	-0.6045235522182537	-0.553970058314892
ENSMUSG00000106651	-0.6618614745311335	-0.4305816096701477
ENSMUSG00000106652	-0.5943915710424742	-0.516516796423803
ENSMUSG00000106656	-0.5925522415192602	-0.649313957815985
ENSMUSG00000106658	-0.4218483557746529	-0.33481702099814276
ENSMUSG00000106659	0.005940292003359992	-0.1562624221854999
ENSMUSG00000106663	0.10139686015976529	0.11458096283866345
ENSMUSG00000106665	0.12425460495842347	0.044312950854369246
ENSMUSG00000106671	-0.3249842898724382	-0.2070504779187981
ENSMUSG00000106673	-0.6268295904949355	-0.5761811330789022
ENSMUSG00000106674	-0.16168686970067528	0.47971204030902964
ENSMUSG00000106676	0.10864864442860844	0.11107620943972477
ENSMUSG00000106677	-0.5674569996224204	-0.594749671704121
ENSMUSG00000106678	0.37052985874114713	0.3328945073392766
ENSMUSG00000106679	-0.639227741835147	-0.5689787396789209
ENSMUSG00000106682	0.07121196870605218	-0.11125426995945051
ENSMUSG00000106690	-0.8289133588390319	-0.8008715951713499
ENSMUSG00000106692	-0.28466636179465915	0.08431772428016832
ENSMUSG00000106694	-0.4269017296951273	-0.5482177846722752
ENSMUSG00000106696	0.24696020410764466	0.23351118032073653
ENSMUSG00000106698	0.21100587611816896	0.08740404039957139
ENSMUSG00000106701	-0.8679690879334941	-0.7734645027337889
ENSMUSG00000106703	-0.43507943921164555	-0.23701804243573976
ENSMUSG00000106706	-0.019648934135356337	0.39830140841644235
ENSMUSG00000106710	-0.43737678096770816	-0.6122196622408921
ENSMUSG00000106714	-0.09371190602609741	-0.27110835073519235
ENSMUSG00000106715	0.28682590638102934	0.4669493763762782
ENSMUSG00000106717	0.24595259990727614	0.2831770298677317
ENSMUSG00000106718	-0.5118589190303701	-0.31901093019423465
ENSMUSG00000106719	-0.20939547949528856	-0.22708621887129343
ENSMUSG00000106720	0.01778247718058187	-0.06982695114407314
ENSMUSG00000106721	-1.0227490041633296	-0.5806221401457764
ENSMUSG00000106725	-0.47120719732488753	-0.4096206430928471
ENSMUSG00000106726	-0.41101719307162227	-0.5836729300740732
ENSMUSG00000106732	-0.1704436056074673	-0.0851447594057187
ENSMUSG00000106733	-0.3697299286562279	-0.12996674935159597
ENSMUSG00000106734	-0.7622599249646446	-0.649445054612778
ENSMUSG00000106735	-0.1563603004647939	-0.43312681144571313
ENSMUSG00000106737	-0.3612962695138788	-0.41526577001226933
ENSMUSG00000106738	-0.19469696418834545	-0.2628637357189963
ENSMUSG00000106739	-0.562718657280274	-0.2511161085562033
ENSMUSG00000106740	-0.38507890896775565	-0.3395436436686898
ENSMUSG00000106741	-0.5362101868636393	-0.6726740221512515
ENSMUSG00000106743	-0.5503056643537826	-0.29816810799148297
ENSMUSG00000106745	-0.429916259837321	-0.4489705623925464
ENSMUSG00000106749	-0.5058741163013254	-0.4129378750774031
ENSMUSG00000106753	-0.420686166834746	-0.6964563760264926
ENSMUSG00000106756	-0.4647850224598455	-0.5266048436540872
ENSMUSG00000106759	-0.1050286279085432	-0.404019765547776
ENSMUSG00000106762	-0.5152020756681156	-0.562876843374699
ENSMUSG00000106764	0.0006768630866658005	0.10216986712724668
ENSMUSG00000106767	0.2696232550151618	0.2519858210181499
ENSMUSG00000106775	-0.449778297512383	-0.5177150055075556
ENSMUSG00000106777	-0.36375439319989905	-0.31942768386340614
ENSMUSG00000106779	-2.0	-2.0
ENSMUSG00000106780	-1.2646985821158314	-1.089707244725291
ENSMUSG00000106783	-0.2565777497230266	-0.06425279230994366
ENSMUSG00000106786	-0.46567751292246684	-0.6094967759806204
ENSMUSG00000106788	-0.46325822033667635	-0.697542682085962
ENSMUSG00000106791	-0.45113575899330977	-0.21549084874582267
ENSMUSG00000106794	-0.5656972227746295	-0.756782097581516
ENSMUSG00000106795	-0.4859525717329492	-0.3302277791239736
ENSMUSG00000106797	-0.06843172626151015	-0.027906559269644946
ENSMUSG00000106799	-0.5886431806633	-0.4939922894160814
ENSMUSG00000106802	-0.3475834566537211	0.06874831703574318
ENSMUSG00000106805	-0.7901070188867114	-0.530848916512844
ENSMUSG00000106807	-0.27586622119915033	-0.3349768680372856
ENSMUSG00000106808	-0.33097767002627404	-0.37462207533315744
ENSMUSG00000106815	-0.14263282171370462	-0.2563040929671797
ENSMUSG00000106818	-0.12283490657933999	-0.21104156417069933
ENSMUSG00000106820	-0.27180058230307014	0.05312537741948218
ENSMUSG00000106821	-1.2401362005367451	-1.0070487083789008
ENSMUSG00000106822	-0.3808531688413473	-0.40512911896063114
ENSMUSG00000106824	-0.3546067173359183	-0.344892180665782
ENSMUSG00000106826	-0.6621315964643104	-0.5215838922808935
ENSMUSG00000106828	-0.4706405258635008	-0.3494354496360445
ENSMUSG00000106832	-0.42541547517247985	0.7879975197583716
ENSMUSG00000106835	-0.4200067354833285	-0.380076874415362
ENSMUSG00000106837	-0.16041951897524317	-0.2551550117685279
ENSMUSG00000106839	-0.42279469346624415	-0.5896283677562334
ENSMUSG00000106841	-0.4632571161308547	-0.5118179910076337
ENSMUSG00000106845	-0.30780404104737125	0.2630379695075565
ENSMUSG00000106847	-0.18234399662444126	0.10337310290052877
ENSMUSG00000106854	-0.5508371960681187	-0.707637833047712
ENSMUSG00000106855	-0.6231412079516573	-0.5131382747398879
ENSMUSG00000106858	-0.5983135351144212	-0.35885198063486035
ENSMUSG00000106862	-0.5444334586962146	-0.27167869995598243
ENSMUSG00000106863	-0.4960094037076225	-0.35926335337337906
ENSMUSG00000106864	0.2503719344731052	0.9732326606975761
ENSMUSG00000106867	-0.4668915479248577	-0.2706053624481788
ENSMUSG00000106869	0.07853262265048824	0.010385036518850158
ENSMUSG00000106871	-0.4240617399701871	-0.5473311977791196
ENSMUSG00000106874	-2.0	0.7456261067998345
ENSMUSG00000106880	-0.5161574784928403	-0.4444595399179331
ENSMUSG00000106885	-0.31603173949268637	-0.20302520441327815
ENSMUSG00000106888	0.08967024645556748	0.03778862422400709
ENSMUSG00000106894	-0.18951897666955794	0.007978782122059394
ENSMUSG00000106896	0.04681004047486276	-0.21479326220116235
ENSMUSG00000106897	-0.4148223591718671	-0.44950243723787286
ENSMUSG00000106902	-0.3455361099604779	-0.3671079982550924
ENSMUSG00000106905	-0.34538517192648854	-0.4328983155842262
ENSMUSG00000106906	-0.444064844499847	-0.48493787326519733
ENSMUSG00000106909	-0.3402658236134531	-0.30065026262746986
ENSMUSG00000106916	-0.5126654617987478	-0.5919798458582489
ENSMUSG00000106918	-0.011396233733501236	0.5507166597262049
ENSMUSG00000106927	-0.16083765362002636	-0.0856808461164847
ENSMUSG00000106928	0.4661992859634365	0.5708494354365916
ENSMUSG00000106932	-0.45352859380579014	-0.34736487834859414
ENSMUSG00000106933	-0.17314481698221437	-0.5039657619278028
ENSMUSG00000106938	-0.31901455143202107	-0.27627769637073013
ENSMUSG00000106940	0.04403530572854794	-0.03051978700023802
ENSMUSG00000106943	1.1643466090380596	1.124017979814013
ENSMUSG00000106946	0.03949085758529313	0.012760214936317883
ENSMUSG00000106948	-0.398321133546319	-0.529226541893329
ENSMUSG00000106951	-0.16733128993982468	0.36491080416314703
ENSMUSG00000106957	-0.5579800503369272	-0.4272706699617628
ENSMUSG00000106959	-0.1494758315827874	-0.12248554484852667
ENSMUSG00000106962	-0.21036368266612965	-0.3887296456052017
ENSMUSG00000106967	0.1918769953706616	0.1479150046919858
ENSMUSG00000106968	0.625780133347115	0.7982814418137458
ENSMUSG00000106969	0.008689469705817843	0.6442298859425465
ENSMUSG00000106978	-0.24660176622150246	0.822458302348388
ENSMUSG00000106985	-0.43660277060739316	-0.4858886037255402
ENSMUSG00000106987	-0.3132019057713047	-0.4579463332804761
ENSMUSG00000106989	-0.05921900968738533	-0.10865094936130938
ENSMUSG00000106990	-0.5073976125833659	0.3146095506513459
ENSMUSG00000106991	-0.014742313781165044	-0.2011371786242988
ENSMUSG00000106993	0.11812164664846551	-0.1012051833379146
ENSMUSG00000106994	-0.18592129239556454	-0.23000564615118246
ENSMUSG00000106995	-0.3992980105832155	-0.4972965490677345
ENSMUSG00000107000	0.12851796450154945	0.13053888398002983
ENSMUSG00000107008	-0.37987006372661397	-0.19306956587316437
ENSMUSG00000107009	-0.35947694927636153	-0.2740959189434522
ENSMUSG00000107010	-0.27448141058018344	-0.06886110196945228
ENSMUSG00000107011	-0.3254355295272147	-0.33674914638541653
ENSMUSG00000107012	0.11456432508936325	0.004614745942959953
ENSMUSG00000107013	-0.027976263995325944	-0.4077857571662647
ENSMUSG00000107014	-0.3679327609229391	0.23801695044705698
ENSMUSG00000107017	-2.0	-2.0
ENSMUSG00000107019	-2.0	-2.0
ENSMUSG00000107022	-0.5408049688453193	-0.5644949197768832
ENSMUSG00000107023	0.28989472374113007	0.652535717805682
ENSMUSG00000107027	-0.42650353316303125	-0.41574704616994224
ENSMUSG00000107029	-0.32943480736218156	-0.31946737273628745
ENSMUSG00000107031	-0.7042752083067004	-0.7627715728008237
ENSMUSG00000107032	-0.3268522116662542	-0.08829374177974837
ENSMUSG00000107036	-0.38933478081506895	-0.322264534289064
ENSMUSG00000107042	-0.3887468126312872	-0.30088691920274685
ENSMUSG00000107044	-0.4470222465154465	-0.46460698792949634
ENSMUSG00000107045	-0.3844341086573008	-0.38846003162726495
ENSMUSG00000107047	-0.36230730526551913	-0.30790195903154377
ENSMUSG00000107050	0.24086256356792676	0.2618043877755367
ENSMUSG00000107053	-0.33741355962983893	-0.39733459005115906
ENSMUSG00000107060	-0.4463661879452081	-0.36997227719282316
ENSMUSG00000107061	-0.6012265119291231	-0.27662294320197917
ENSMUSG00000107063	-0.41492904133645553	-0.3556153437030309
ENSMUSG00000107064	-0.9162731690304381	-0.7787317578952928
ENSMUSG00000107068	0.22392697129276862	0.6098834869620944
ENSMUSG00000107070	-0.6450496827330681	-0.4106162431120958
ENSMUSG00000107071	0.20744871596010345	0.05930998974869058
ENSMUSG00000107073	-0.773203128280977	-0.6506943220291652
ENSMUSG00000107078	-0.4018938819230859	-0.3556528829763962
ENSMUSG00000107083	0.2963534227414239	0.2591145288638837
ENSMUSG00000107086	0.9098690683889008	0.2506241703109945
ENSMUSG00000107087	-0.43821609363134373	-0.3794411954105184
ENSMUSG00000107089	-0.6014747397363736	-0.62674697515784
ENSMUSG00000107090	-0.3149791389895819	0.20799803431425368
ENSMUSG00000107094	-0.031082332506624035	-0.1958941466758388
ENSMUSG00000107096	-0.11461375786273874	0.053030735728125014
ENSMUSG00000107100	-0.33427458083979517	-0.5691814163996907
ENSMUSG00000107102	0.2914562112342878	0.35426336912559925
ENSMUSG00000107103	0.028341337016931818	0.004201388733993006
ENSMUSG00000107106	-0.3391352331776333	-0.423041342262246
ENSMUSG00000107108	-0.3380185732218354	0.09461169257082887
ENSMUSG00000107109	0.051054650396793924	-0.011132542792296514
ENSMUSG00000107110	-0.537641502231651	-0.5639362139298394
ENSMUSG00000107112	-0.38864344869232403	-0.28498318600559314
ENSMUSG00000107114	-0.5437987567020766	-0.5695611816115754
ENSMUSG00000107116	0.2005783292473661	0.17539713636346937
ENSMUSG00000107117	-0.7539826964596255	-0.5375419350916848
ENSMUSG00000107118	0.23958474317684167	0.21956478213060923
ENSMUSG00000107122	-1.2122677336988419	-0.955165241031679
ENSMUSG00000107123	-0.4315870489117843	-0.6873860817496555
ENSMUSG00000107125	-0.20754308366855442	0.20581848060582011
ENSMUSG00000107126	-0.4710083004578391	-0.37589370779715
ENSMUSG00000107132	-0.28963412955282575	-0.5642497307330766
ENSMUSG00000107134	-0.5034335684245874	-0.4740546421473269
ENSMUSG00000107141	-0.43593742658704926	-0.37519276157188597
ENSMUSG00000107142	0.3722754378787176	0.5917453031694764
