	PolII mean gb	PolII mean promoter
ENSMUSG00000002679	-0.04573374977790657	0.512043419108225
ENSMUSG00000002688	-0.5180405390521827	-0.0025267653910377094
ENSMUSG00000002699	-0.35092677052143023	-0.5399830598873678
ENSMUSG00000002718	-0.09938547590886775	0.48942350403931845
ENSMUSG00000002728	-0.007661606195638183	0.3326274883696344
ENSMUSG00000002731	-0.12066460746172757	0.508999983627312
ENSMUSG00000002732	-0.35540662838385995	0.20059115671268188
ENSMUSG00000002733	-0.06737882345519675	0.32189324470389474
ENSMUSG00000002741	-0.08375119217093295	0.4655847811767622
ENSMUSG00000002748	-0.01545765537675182	0.42073249013082703
ENSMUSG00000002763	-0.04138098542247735	0.3002001351439002
ENSMUSG00000002767	-0.17965270513136283	0.24750092904313561
ENSMUSG00000002768	0.11759242221020896	0.163425569952608
ENSMUSG00000002769	0.04609346107319209	-0.05067636252672482
ENSMUSG00000002771	-0.11670727553667865	-0.19024412283248848
ENSMUSG00000002778	-0.06715967504799637	0.26916350015117335
ENSMUSG00000002781	-0.09382868466540027	0.5210488610345694
ENSMUSG00000002791	-0.09807907722245646	0.13429035375028012
ENSMUSG00000002797	-0.03388493610850803	0.48107611854806465
ENSMUSG00000002799	-0.034110466027134495	0.2575000215427067
ENSMUSG00000002803	0.02645170919115679	0.332806343381422
ENSMUSG00000002804	-0.12097411811784213	0.40762643047744307
ENSMUSG00000002808	-0.12308980397521868	0.16419921924899383
ENSMUSG00000002812	-2.0	-2.0
ENSMUSG00000002814	-2.0	-2.0
ENSMUSG00000002820	-0.033668439900766726	0.4457072387014262
ENSMUSG00000002825	-0.11488868428002645	0.013574645921403242
ENSMUSG00000002831	0.0336971141124234	-0.05178182571754757
ENSMUSG00000002833	-0.02440626890191647	0.26357452931530745
ENSMUSG00000002835	-0.017817806456081928	0.27534453014753096
ENSMUSG00000002844	-0.017712933596072778	0.3531315237947038
ENSMUSG00000002845	-0.008437874973935996	-0.07937971185149814
ENSMUSG00000002846	-0.06276654865121119	0.4661531892802031
ENSMUSG00000002847	-0.10745463320380261	-0.006321161458406548
ENSMUSG00000002870	-0.008537431164496302	0.18534833638309703
ENSMUSG00000002871	-0.06653265573576848	0.11844264122684389
ENSMUSG00000002881	-0.2303747241615837	0.3899648058129394
ENSMUSG00000002885	-0.03702856342268649	0.37726252794633663
ENSMUSG00000002897	-0.17323942409820065	0.3046172216005773
ENSMUSG00000002900	-0.11277430375758879	0.4324725329667944
ENSMUSG00000002908	-0.07363398684874946	-0.20178483393061453
ENSMUSG00000002910	-0.229580437015094	0.4620827954082474
ENSMUSG00000002930	-0.446189766240935	-0.5629056857154275
ENSMUSG00000002944	-0.5083545664162862	-0.546574934494262
ENSMUSG00000002948	-0.19449791847858516	0.5349303252222682
ENSMUSG00000002949	-0.08655407670317342	0.4303424547346365
ENSMUSG00000002957	-0.017145304424728624	0.5038091980385382
ENSMUSG00000002963	-0.19503517032817008	0.11575691578536698
ENSMUSG00000002968	-0.008865667627425486	0.13808786667797437
ENSMUSG00000002980	-0.0429446702032786	0.41298407322564307
ENSMUSG00000002981	-0.029223226980508638	0.48637181325588236
ENSMUSG00000002983	-0.07067213239186722	0.164185649971644
ENSMUSG00000002984	-0.05633011993295256	0.27700834947188957
ENSMUSG00000002985	-0.04416241267951998	0.25988951892344897
ENSMUSG00000002992	-0.22121832228857838	-0.08636996722624989
ENSMUSG00000002996	-0.02426828719413353	0.4500833671715111
ENSMUSG00000002997	-0.3906113691893172	0.46223023797780577
ENSMUSG00000003031	-0.3478956742626725	0.49354253152785676
ENSMUSG00000003032	-0.015596827109982603	0.2755269506926928
ENSMUSG00000003033	-0.04410155015002201	0.5055908348185241
ENSMUSG00000003037	-0.031103127960008716	0.2906946825398166
ENSMUSG00000003038	0.05264854827825712	0.2113122722615185
ENSMUSG00000003039	0.11077698886713884	0.2585051068495437
ENSMUSG00000003051	-0.1730740369004884	0.39367977230025164
ENSMUSG00000003053	-0.6537311537995307	-2.0
ENSMUSG00000003062	-0.04746404556514426	0.5041741631844605
ENSMUSG00000003068	-0.0673815622422359	0.37501690249907094
ENSMUSG00000003070	-0.08431804418257868	0.09890263347971459
ENSMUSG00000003072	-0.12228538615223311	-0.03820106801863796
ENSMUSG00000003099	-0.030617453181861723	0.3853413267803144
ENSMUSG00000003119	-0.020947933165410826	0.4956794611961509
ENSMUSG00000003123	0.03619494298198864	-0.26212971869991286
ENSMUSG00000003131	-0.04462382222883402	0.4606853020382241
ENSMUSG00000003134	-0.11890523593620397	0.5177966303263616
ENSMUSG00000003135	-0.04335890704044372	0.3798339655120208
ENSMUSG00000003153	0.01808022952012579	0.2670458821485678
ENSMUSG00000003154	-0.1072128603215601	0.3272403813597676
ENSMUSG00000003161	-0.18249002800306655	-0.6015801352887077
ENSMUSG00000003166	0.003568230679656185	-0.32770980144736345
ENSMUSG00000003184	0.02851196012887867	0.17234017362481338
ENSMUSG00000003190	-0.0988607870156526	0.1669809956175141
ENSMUSG00000003198	-0.19786854773259033	0.5693001552331356
ENSMUSG00000003199	-0.1476487278750424	0.43380950247465827
ENSMUSG00000003200	-0.03321523649701181	0.1517804122731348
ENSMUSG00000003206	-0.017721528779384498	-0.2670733501315166
ENSMUSG00000003208	-0.19318980648596315	0.34440013414758464
ENSMUSG00000003226	-0.04639782292477088	0.49912488476322553
ENSMUSG00000003227	-0.35137188275026865	-0.32812082280156035
ENSMUSG00000003228	-0.357178298280132	0.5912055628198066
ENSMUSG00000003233	-0.07863923745839248	0.2182686498537583
ENSMUSG00000003234	-0.15656800307464824	0.3045883191906332
ENSMUSG00000003235	-0.12172920271702958	0.43803513850230197
ENSMUSG00000003269	-0.06328383500654287	0.3715436622151216
ENSMUSG00000003271	-0.17738725812794687	0.06237888997712458
ENSMUSG00000003273	-0.09196709710169451	-0.019629702306025953
ENSMUSG00000003279	-0.30787321442804877	-0.2889711503552412
ENSMUSG00000003282	-0.07646492541334256	0.47284856261988384
ENSMUSG00000003283	-0.02472815161187147	0.4133463769719442
ENSMUSG00000003299	-0.16000487819468825	0.4152058003348166
ENSMUSG00000003308	-0.028751713132430308	0.3456508847217338
ENSMUSG00000003309	-0.11182657388655323	-0.31204444479807597
ENSMUSG00000003316	-0.022004657111387993	0.5279362474810328
ENSMUSG00000003341	-0.08063756400440777	0.05995580947378526
ENSMUSG00000003344	-0.01931638777519966	0.28523810905138486
ENSMUSG00000003345	-0.0789400884886754	0.3429364235811518
ENSMUSG00000003346	-0.14868599175219407	0.45621263631202374
ENSMUSG00000003348	-0.054607250684213	-0.024779461647034404
ENSMUSG00000003352	-0.05758256306774097	0.0613895169032113
ENSMUSG00000003354	-0.058423179663748444	0.020928313086692206
ENSMUSG00000003355	-0.1551261137750577	0.2554596939332552
ENSMUSG00000003360	-0.04133082865753812	0.4231803151047862
ENSMUSG00000003363	-0.03270190858188048	0.3160391557494174
ENSMUSG00000003378	-0.06806324558712173	-0.11808458431610314
ENSMUSG00000003379	-0.3046906745471057	-0.09384959953585591
ENSMUSG00000003380	-0.1250389254243467	0.3646301554270152
ENSMUSG00000003382	-0.050228372305255405	0.47931842899622945
ENSMUSG00000003402	-2.0	-2.0
ENSMUSG00000003410	-0.060720224468052524	0.18694108688690977
ENSMUSG00000003411	-0.2658146957797186	-0.03218254531152251
ENSMUSG00000003418	-0.35064060336909325	0.1321411711791297
ENSMUSG00000003420	-0.02738778437191539	0.060698066941977845
ENSMUSG00000003421	-0.07042087471891069	0.4149148813167563
ENSMUSG00000003423	-0.2760815461000033	0.41903433163083287
ENSMUSG00000003429	-0.2583185856712441	0.18282592455184
ENSMUSG00000003435	-0.05074596344978471	0.47020932223480494
ENSMUSG00000003436	-0.02893968161198303	0.028589144606006103
ENSMUSG00000003437	-0.02301550677031765	0.3155034903053756
ENSMUSG00000003438	-0.21390463071308513	0.2830645642166542
ENSMUSG00000003444	-0.16080801496385128	0.31315025381048683
ENSMUSG00000003452	-0.30875366647340663	0.56371857715539
ENSMUSG00000003458	-0.06689088505262362	0.45538731300390434
ENSMUSG00000003464	-0.08151305491117498	0.2694844573015113
ENSMUSG00000003469	-0.5048882297562176	-0.4039780930891297
ENSMUSG00000003476	-0.34543017122864633	-0.42341818405013704
ENSMUSG00000003477	-0.42025091973728806	-0.6404790683347767
ENSMUSG00000003484	-0.16874647823982153	-0.30056381368535284
ENSMUSG00000003500	-0.025302102553679057	0.2850588220059034
ENSMUSG00000003505	-0.32506210702003646	-0.2895038718175286
ENSMUSG00000003518	0.0373688006760787	-0.3181990645099557
ENSMUSG00000003526	-0.009180667531931645	0.20756328051546755
ENSMUSG00000003527	-0.07666757671822975	0.3508037147071258
ENSMUSG00000003528	-0.27221531351470857	0.22980671281869322
ENSMUSG00000003531	-0.11827545963651998	0.07486483911780488
ENSMUSG00000003534	-0.006437335464166398	0.17523572539377505
ENSMUSG00000003545	0.02504398049634674	0.04797112764403219
ENSMUSG00000003546	-0.12903573655409684	0.23906963022525624
ENSMUSG00000003549	-0.06422468289667797	0.36630563517202913
ENSMUSG00000003555	-0.039352306098715366	-0.16997172089440998
ENSMUSG00000003559	-0.13864639363593073	0.27235859684191216
ENSMUSG00000003573	-0.034580312452243904	0.4136115393013589
ENSMUSG00000003575	-0.03843150814502995	0.44250265907289693
ENSMUSG00000003581	-0.03151826560437813	0.22497619492347481
ENSMUSG00000003585	-0.17843944194897224	0.16533574691964975
ENSMUSG00000003604	-0.09334824348950842	-0.0669867465609953
ENSMUSG00000003617	-0.390872147653213	-0.6167463855994664
ENSMUSG00000003623	-0.11174062122308864	0.5195691768762858
ENSMUSG00000003644	-0.022168520217398697	0.44046889987316745
ENSMUSG00000003657	-0.26281912953967157	-0.012413541783010766
ENSMUSG00000003660	-0.020010817116966055	0.3894393380113185
ENSMUSG00000003662	-0.023969874880077444	0.28584254454327584
ENSMUSG00000003665	-0.08722715882568595	-0.37334926919714073
ENSMUSG00000003680	-0.14493597136980327	0.3256732614955106
ENSMUSG00000003721	-0.03055407949324698	-0.12389155533269477
ENSMUSG00000003731	-0.04858932769102892	0.40458811692182123
ENSMUSG00000003746	-0.39062247204184003	0.4724331671366956
ENSMUSG00000003752	-0.05655584143045294	0.4509637199154216
ENSMUSG00000003762	-0.05837230728900278	0.06060847979175485
ENSMUSG00000003778	-0.03505848306039153	0.395101935029416
ENSMUSG00000003779	0.003041804859281037	0.39534317031883176
ENSMUSG00000003808	-0.0705342751901987	0.398071319470173
ENSMUSG00000003809	0.0040736262780470415	0.18433817454918433
ENSMUSG00000003810	-0.08162530144911129	0.5553740490403547
ENSMUSG00000003812	-0.3198750661866171	0.054370180041963666
ENSMUSG00000003813	-0.15693274643204427	0.3123766797964226
ENSMUSG00000003814	-0.20171420465925483	0.43240771049994736
ENSMUSG00000003824	-0.04891535889260857	0.28828187470226474
ENSMUSG00000003847	-0.024476838408383265	0.5073368360182477
ENSMUSG00000003848	-0.030308966308830898	0.38291353843096587
ENSMUSG00000003849	-0.10011933499841483	0.42688683684249384
ENSMUSG00000003863	-0.024549717134291996	-0.12529465645255594
ENSMUSG00000003865	-0.11302460200485699	0.25144791641506936
ENSMUSG00000003868	-0.03477317367127697	-0.0059085454907894415
ENSMUSG00000003872	-0.32393442263829114	0.18812402732808994
ENSMUSG00000003873	-0.26696845667649993	0.24683229796484685
ENSMUSG00000003882	-0.354999063051534	-0.2759029654335366
ENSMUSG00000003923	-0.050238025758569234	0.4421067741791176
ENSMUSG00000003929	-0.14121408668491997	0.5356624177526569
ENSMUSG00000003934	-0.13145794728432253	0.28866006787537973
ENSMUSG00000003948	-0.25517070103797496	0.45699727521968525
ENSMUSG00000003949	-0.3518207712205106	0.1336615153861083
ENSMUSG00000003955	-0.047591765186116394	0.40308447152108834
ENSMUSG00000003970	-0.02664951204925559	0.12285194047525416
ENSMUSG00000003974	-0.5069752047411913	-0.44669822495475997
ENSMUSG00000003992	-0.40011169023550136	0.2977600735226092
ENSMUSG00000004018	-0.15488657382522333	-0.006872073672852015
ENSMUSG00000004031	-0.36541754456441694	0.2541103236025297
ENSMUSG00000004032	-0.20792111515190853	0.24646844503110985
ENSMUSG00000004035	-0.20611592393778833	0.18611437784541207
ENSMUSG00000004038	0.058127230350850316	-0.040327192296111536
ENSMUSG00000004040	-0.014196702072104238	0.48892703596562265
ENSMUSG00000004043	-0.12002918477750191	0.0027911685706683426
ENSMUSG00000004044	-0.026101818676935777	0.4225094074997562
ENSMUSG00000004054	-0.046295866731842154	0.3567385099715619
ENSMUSG00000004056	-0.017768488626388648	0.3356680764371098
ENSMUSG00000004069	-0.05382176101588648	0.40260627308880986
ENSMUSG00000004070	-0.009863863275181229	0.4899475165131376
ENSMUSG00000004071	-0.09236563682324625	0.501723758461927
ENSMUSG00000004085	-0.1926414314525801	0.3204748956675091
ENSMUSG00000004096	-2.0	-2.0
ENSMUSG00000004098	-0.16680697391714724	0.13726509087144645
ENSMUSG00000004099	-0.007057161284608294	-0.2693783945744537
ENSMUSG00000004100	-0.1569841117465766	0.15816279136398032
ENSMUSG00000004105	-0.08939469595153547	0.35482078935955014
ENSMUSG00000004110	-0.38527379473105927	-0.2816331543434717
ENSMUSG00000004113	-0.24390439598166647	0.38208443408289566
ENSMUSG00000004127	-0.13728581646372215	0.4950009214796143
ENSMUSG00000004151	-0.13015295723095302	0.49562425147841965
ENSMUSG00000004187	-0.12541579596522523	0.13702034876187696
ENSMUSG00000004207	-0.03432492668753002	0.46314972468659404
ENSMUSG00000004221	-0.12671009638953654	0.5105688689394428
ENSMUSG00000004231	-0.2461936470728031	-0.266058409549809
ENSMUSG00000004233	-0.12171908643045223	0.47326005579478053
ENSMUSG00000004263	-0.1657728961843242	0.23643446965634043
ENSMUSG00000004264	-0.05089906615973442	0.22760959287959037
ENSMUSG00000004266	-0.11508268833492044	-0.41202876074076467
ENSMUSG00000004267	-0.10897396166202228	0.1070699549683264
ENSMUSG00000004268	-0.12210700777895903	0.22036649485199147
ENSMUSG00000004270	-0.04043605071728534	0.37078124423961695
ENSMUSG00000004285	-0.1787979914350688	0.2734309530665074
ENSMUSG00000004296	-0.4166513465952239	-0.31845920276816897
ENSMUSG00000004317	-0.60406060971759	-0.5568020598580072
ENSMUSG00000004319	-0.06277909441601374	0.5294039160140162
ENSMUSG00000004328	-0.059769386855655235	0.056484067636357355
ENSMUSG00000004341	-0.45029850257100695	-0.23108025357476533
ENSMUSG00000004344	-0.20384615078684215	-0.3024618946954623
ENSMUSG00000004347	-0.47096125185613613	-0.44148486555133315
ENSMUSG00000004356	-0.21133184130558821	0.4180366557496121
ENSMUSG00000004359	-0.33679639562331093	-0.34027333432324597
ENSMUSG00000004360	-0.2260847480484728	-0.12351104100845763
ENSMUSG00000004364	-0.06017774550926634	0.4749917633617008
ENSMUSG00000004371	-0.14555792081632513	0.25455242728233096
ENSMUSG00000004383	-0.10746876117253577	0.49065840820923157
ENSMUSG00000004393	-0.16145288035633987	0.33392020643279935
ENSMUSG00000004394	-0.28818383217408516	0.4165216840885057
ENSMUSG00000004415	-0.23846184891767533	-0.14853470728017548
ENSMUSG00000004446	-0.03776547282920635	0.3784447804163337
ENSMUSG00000004451	-0.041294719373232765	0.42371171212663783
ENSMUSG00000004455	-0.037462094175114015	0.32332306696305
ENSMUSG00000004460	-0.03955167507186962	0.4408596703894576
ENSMUSG00000004462	-0.02923567638440506	0.43566634518121716
ENSMUSG00000004473	0.3720429130410597	-0.4580657281914416
ENSMUSG00000004500	-0.06103550091220975	0.33200192614054985
ENSMUSG00000004508	-0.31088177493025887	-0.057993733792945173
ENSMUSG00000004530	-0.011673591143503725	0.48464571325170724
ENSMUSG00000004535	-0.025319872356280193	0.4448267589126282
ENSMUSG00000004540	-0.2514422046176842	-0.22159707651788774
ENSMUSG00000004542	-0.3880603419408929	-0.4958198518751091
ENSMUSG00000004552	-0.27335819160540376	-0.3080421355343241
ENSMUSG00000004558	-0.16160003826491948	0.3752874892590758
ENSMUSG00000004561	-0.14893278290500372	0.3681554421089857
ENSMUSG00000004562	-0.08891742677622508	0.16100903682861675
ENSMUSG00000004565	-0.01814561821933362	0.24560543899871456
ENSMUSG00000004567	-0.0967485940363016	0.3024746594022545
ENSMUSG00000004568	-0.08297862831853309	0.04598799631877675
ENSMUSG00000004591	-0.051961530095968315	0.46547624446563707
ENSMUSG00000004609	-2.0	-2.0
ENSMUSG00000004610	-0.054918020351056376	0.4584668166207068
ENSMUSG00000004626	-0.07788391556467035	0.3124713580785514
ENSMUSG00000004630	0.06006451732481623	-0.01293984671744873
ENSMUSG00000004631	-0.21004423631540586	0.2975250312189565
ENSMUSG00000004633	-0.2544034312799893	0.16162185552037703
ENSMUSG00000004637	-0.20765118168589497	0.3858914202941782
ENSMUSG00000004642	-0.04850054967392797	0.46924129268719456
ENSMUSG00000004651	-0.632473749651643	-0.32283267354494716
ENSMUSG00000004654	-0.4483353476990626	-0.3572312833963872
ENSMUSG00000004655	-0.3971520451474288	-0.35737742137494155
ENSMUSG00000004661	-0.021276201403876753	0.492265765838682
ENSMUSG00000004665	-0.1911084679664978	-0.08412296697185002
ENSMUSG00000004667	-0.13743156340590737	0.23295852070502016
ENSMUSG00000004668	-0.42065205918295406	-0.4424381838844756
ENSMUSG00000004677	-0.11366440770357497	0.3987650788305089
ENSMUSG00000004698	-0.5265369715348472	-0.04778903885371773
ENSMUSG00000004707	-0.3603939965862108	-0.5493064755180866
ENSMUSG00000004709	-0.1068831140983052	0.03425070080132734
ENSMUSG00000004730	-0.32907669363713477	-0.5118722214682772
ENSMUSG00000004748	-0.39445771929867224	0.18853308178588682
ENSMUSG00000004768	-0.024486855061903633	0.4088824492491712
ENSMUSG00000004771	-0.0643112954310424	0.467241575101263
ENSMUSG00000004788	-0.08130813047630718	0.4007051131198929
ENSMUSG00000004789	-0.058406387146813114	0.4438641668418449
ENSMUSG00000004791	-0.16054357361286606	0.09484293236051336
ENSMUSG00000004798	-0.22144128307040467	0.5121446608191774
ENSMUSG00000004814	-0.3263010534472073	-0.31544601846697135
ENSMUSG00000004815	-0.07894883909320131	0.4700342531416793
ENSMUSG00000004821	-0.3868406938517512	-0.6147363286142641
ENSMUSG00000004837	-0.2750834861648089	-0.23041399682033692
ENSMUSG00000004842	-0.4162411999732611	-0.41361458792208505
ENSMUSG00000004843	-0.17751534118384282	0.4692436513280772
ENSMUSG00000004846	-0.08712980296005526	0.40216195633753793
ENSMUSG00000004849	-0.09767602360829422	0.35578549383127883
ENSMUSG00000004864	-0.176077882991629	0.1201944816412164
ENSMUSG00000004865	-0.0262621602226948	0.40986484754811997
ENSMUSG00000004872	-0.4016002057877339	-0.19170852458053325
ENSMUSG00000004880	-0.046524165838206656	0.39641661439622194
ENSMUSG00000004885	-0.17010701598719843	-0.22631592605200557
ENSMUSG00000004891	-0.11259190896932081	0.16967002644697626
ENSMUSG00000004892	-0.03803294001975959	-0.12460625224419344
ENSMUSG00000004894	-0.22925547113908387	-0.2359357072317958
ENSMUSG00000004895	-0.04878763822817319	0.48580572252312776
ENSMUSG00000004896	-0.028841463734105406	0.2088824142925762
ENSMUSG00000004897	-0.08747303440327396	0.3383572718802297
ENSMUSG00000004902	0.009924027468312781	-0.0016805796083754544
