	PolII mean gb	PolII mean promoter
ENSMUSG00000040177	0.1845368810610021	0.7927318994860306
ENSMUSG00000026417	-0.4306003378369039	-0.4895781746515599
ENSMUSG00000107123	-0.4315870489117843	-0.6873860817496555
ENSMUSG00000121208	-0.2483003768933929	-0.315204217156756
ENSMUSG00000028621	-0.1328666113066317	0.7292233263750972
ENSMUSG00000099419	-0.1561277005732122	-0.1440191597933334
ENSMUSG00000020116	0.2654644755290887	0.7400746765130906
ENSMUSG00000036587	-0.1054489888461775	-0.3899588547701709
ENSMUSG00000073255	-2.0	-2.0
ENSMUSG00000017210	-2.0	-2.0
ENSMUSG00000102816	-0.6191725879154555	-0.5809551190387754
ENSMUSG00000031093	-2.0	-2.0
ENSMUSG00000070977	-0.5063903558025447	-0.5870971930767739
ENSMUSG00000027540	-0.0149586445618832	0.5745327329951222
ENSMUSG00000047786	-0.271488054003082	-0.0837802387869426
ENSMUSG00000043881	-0.0422811011516998	0.6578178299967086
ENSMUSG00000024868	-0.4285741630594445	0.0952598200253336
ENSMUSG00000099362	-2.0	-2.0
ENSMUSG00000097976	-0.5410282502608074	-0.3763867527586743
ENSMUSG00000105023	-0.1101874614590843	-0.096607130390111
ENSMUSG00000022476	0.391881336248057	0.5679258007489676
ENSMUSG00000032978	-0.2499834540003657	-0.2467077170096802
ENSMUSG00000069044	-2.0	-2.0
ENSMUSG00000025102	0.0112259266837163	0.8625792382040036
ENSMUSG00000085773	-0.2373570663833014	0.1024928339714739
ENSMUSG00000020904	-0.3589587884076891	0.296909631443894
ENSMUSG00000025465	-0.0873441978891127	0.7492979360802132
ENSMUSG00000003731	0.0059417378328331	0.5621290807601845
ENSMUSG00000115072	-2.0	-2.0
ENSMUSG00000034845	0.1948578952361235	-0.1003982040423815
ENSMUSG00000025723	0.124301947140108	0.5015073851943173
ENSMUSG00000025961	-0.0941420145670488	-0.3385214428578054
ENSMUSG00000106126	-0.6336244441671215	-0.4749870531971255
ENSMUSG00000108255	-0.1111570706400466	0.1040106881847481
ENSMUSG00000111669	-0.3853435837269824	-0.5611324476728144
ENSMUSG00000115469	-0.3696915472025406	-0.0796409293724189
ENSMUSG00000091260	-0.5208954785794394	-0.6614620838131668
ENSMUSG00000106044	-0.1651266388219992	-0.1285827291309014
ENSMUSG00000112466	-0.5442172772851027	-0.5881451359110201
ENSMUSG00000112731	-0.0931424758095215	-0.1948392684454237
ENSMUSG00000074343	-0.3540711446243885	-0.4535438647449941
ENSMUSG00000044022	-0.3941105718398263	-0.4903192440197797
ENSMUSG00000039813	0.0195949453363361	0.9203320715395892
ENSMUSG00000050350	-0.0386485054210465	-0.08615463592822
ENSMUSG00000001847	0.206796910860993	0.8216445175422171
ENSMUSG00000020634	0.1613776614358627	0.8408815775548001
ENSMUSG00000022639	-0.2638140221906353	0.4171036117827852
ENSMUSG00000023087	0.2685013610549248	0.854109046100242
ENSMUSG00000033282	-0.2968330156142029	0.4510601501105092
ENSMUSG00000072568	0.0694786991556879	0.2025570726397701
ENSMUSG00000110719	-0.3157027874028945	-0.3261862613912845
ENSMUSG00000095632	-0.2632739175974444	-0.3459163936027501
ENSMUSG00000104969	-0.2177101619719196	0.0862763010499943
ENSMUSG00000112241	0.3467117549505163	0.9733123895433966
ENSMUSG00000109429	0.1295025059027799	-0.0048515207532248
ENSMUSG00000049562	0.1516446070544845	0.618377355453375
ENSMUSG00000027439	0.1259207867153901	0.4871937197408845
ENSMUSG00000041881	0.1977529582689493	1.1024340487258153
ENSMUSG00000059991	0.2095056650468971	0.8484783193251259
ENSMUSG00000107031	-0.7042752083067004	-0.7627715728008237
ENSMUSG00000073900	-0.513143406107901	-0.5623746913449829
ENSMUSG00000109212	-0.5483301720838099	-0.7273796264169704
ENSMUSG00000099611	-0.5335833980901625	-0.573691090548996
ENSMUSG00000042109	0.2020295999581693	-0.0399158833318916
ENSMUSG00000106448	-0.6428831536589497	-0.4901871381100689
ENSMUSG00000103818	0.0300526643536188	-0.0079512063946865
ENSMUSG00000102336	-0.3750489253261983	0.0577663423008734
ENSMUSG00000099775	-0.3013946303391553	-0.3250072595115645
ENSMUSG00000060816	-0.4410990688211033	-0.3871546711285802
ENSMUSG00000086408	-0.4811895579688567	-0.4303308324818382
ENSMUSG00000030421	0.1415532783692241	0.9411011063515724
ENSMUSG00000103233	-0.1353632320166943	-0.3389539195995881
ENSMUSG00000030373	-0.4532326904211738	-0.4510537888778027
ENSMUSG00000099751	-0.4504180643617438	-0.3611301409330092
ENSMUSG00000002733	0.0504785054553635	0.7361570762819686
ENSMUSG00000113453	-0.4712032933605366	-0.3481126685493685
ENSMUSG00000095741	-0.8098435610017461	-0.6841831271290792
ENSMUSG00000121525	-1.1356565581105884	-1.2907663024308929
ENSMUSG00000029404	0.3448626192200464	0.6360080770067272
ENSMUSG00000079427	-0.4566575229823745	-2.0
ENSMUSG00000086509	-0.3908009840222798	-0.2251011872722531
ENSMUSG00000062210	-0.2293427284371162	0.635544689536399
ENSMUSG00000025716	-0.7615558714456419	-0.4207550481465796
ENSMUSG00000074923	-0.1934589144305909	0.0542223393507965
ENSMUSG00000086981	-0.426074713056047	-0.5909068738603438
ENSMUSG00000097888	0.3180314663919439	-0.468651231134503
ENSMUSG00000110706	0.7255103470254346	0.0794936899400686
ENSMUSG00000044743	-0.6351280220864	-0.4478882378842114
ENSMUSG00000102732	-0.4787906069415465	-0.6239153245734805
ENSMUSG00000015437	-0.5949667076658014	-0.592948526014457
ENSMUSG00000104659	-0.3825190670107772	-0.192327839057171
ENSMUSG00000009900	-0.3356776351744963	-0.2415960050645087
ENSMUSG00000024054	0.0304333893299826	0.8465964050253514
ENSMUSG00000104956	-0.4513718469590286	-0.3711440713533807
ENSMUSG00000024300	-0.0920073935618639	0.1341839631257119
ENSMUSG00000044976	-0.5404156658258639	-0.4636574958606542
ENSMUSG00000113272	-0.5713999661138142	-0.6463996558171128
ENSMUSG00000001052	0.0047075521262868	0.6833375219217159
ENSMUSG00000029202	0.2379389911446299	0.8720871881986638
ENSMUSG00000042436	0.3064516473780899	-0.0774116102654757
ENSMUSG00000100022	-0.3395780749029815	-0.0469842940304036
ENSMUSG00000083172	-0.5810922389430029	-0.56300348931971
ENSMUSG00000008318	0.1419221056774815	0.8216280642015141
ENSMUSG00000086485	0.1870005603743353	0.112153927133936
ENSMUSG00000040614	-0.6502663143408265	-0.1875015927572527
ENSMUSG00000060030	-0.5469746016628443	-0.6085461899775605
ENSMUSG00000118259	-0.5543033827786561	-0.588808065875318
ENSMUSG00000025150	-2.0	-2.0
ENSMUSG00000101258	-0.0084427348942137	0.5657423301313161
ENSMUSG00000079694	-0.704913418504055	-0.7201682879659856
ENSMUSG00000003810	-0.0534871271328038	0.7582710435163458
ENSMUSG00000051864	-0.0884407879983547	0.6767757749393375
ENSMUSG00000090141	-0.0820283467632452	-0.3057679500976806
ENSMUSG00000025787	-0.2046548415239603	-0.2771255548094357
ENSMUSG00000047842	-0.409701791224568	-0.2725200486963262
ENSMUSG00000121326	-0.4464639105962329	-0.3102392080483606
ENSMUSG00000020256	-0.1081957199665258	0.1911273738599358
ENSMUSG00000104190	-0.3478185903918038	0.526401799661692
ENSMUSG00000047409	-0.2171170145680765	0.1453571383813121
ENSMUSG00000112547	-0.2772209256345204	0.8983502214386707
ENSMUSG00000047594	-0.495139364955163	-0.5479640894598
ENSMUSG00000042451	-0.3095040058337337	-0.3073526553753289
ENSMUSG00000106946	0.0394908575852931	0.0127602149363178
ENSMUSG00000097752	-0.1612785413577349	-0.2171787722957514
ENSMUSG00000021047	-0.4179359265285291	0.8117393431716676
ENSMUSG00000118204	0.1347420482181808	0.4156949714855585
ENSMUSG00000008859	-0.0584744679309409	0.8229943491405403
ENSMUSG00000022307	-0.2042690581049245	0.5883556156374211
ENSMUSG00000121426	-0.4892958446666557	-0.4817370034734893
ENSMUSG00000025185	-0.0728943497766746	-0.1206112712791109
ENSMUSG00000033981	-0.4976744662733591	-0.4311772242596938
ENSMUSG00000030287	-0.5185525340860999	0.0764701781465287
ENSMUSG00000027454	0.0462334552629254	0.7404453949768206
ENSMUSG00000045160	0.0529923447158737	0.631755299057895
ENSMUSG00000085321	-0.366949627784973	0.6598355344954457
ENSMUSG00000087117	-0.2251757610427079	-0.2553171094370692
ENSMUSG00000102563	-0.2259401050589127	0.2031407329435539
ENSMUSG00000048911	-0.1476452195556042	0.5595830269027795
ENSMUSG00000027890	-0.3356301312409832	0.4230641287410228
ENSMUSG00000028415	0.0575264664358834	-0.312546589856107
ENSMUSG00000028821	-0.067836021594493	0.3602063707171501
ENSMUSG00000006276	0.1471331939364544	0.7178598415729766
ENSMUSG00000111074	-0.4314918836412562	-0.5031195932008837
ENSMUSG00000045328	0.0557937898766119	0.4729247606452733
ENSMUSG00000057191	-0.1506519250842012	-0.0863491048192317
ENSMUSG00000028736	-0.316295822900478	-0.2136330222935294
ENSMUSG00000031932	-0.2795180942798921	0.2115216310028359
ENSMUSG00000094396	-0.6210312136486871	-0.6742035009110158
ENSMUSG00000022780	-0.1557665231218351	0.2756029654243819
ENSMUSG00000103581	-0.252577218353192	-0.362635510953492
ENSMUSG00000040963	-0.3153203344620252	-0.3047151796953182
ENSMUSG00000074247	0.3014447930339864	0.420849260670985
ENSMUSG00000054057	0.3449162059857519	-0.2502758556657056
ENSMUSG00000103713	-0.7531070649078898	-0.522275838451657
ENSMUSG00000093489	0.1209673734362274	-0.054144193912138
ENSMUSG00000100868	-0.5138661187161736	-0.3514769152229183
ENSMUSG00000095040	-0.0692721818622077	-0.2137649642436146
ENSMUSG00000024778	-0.5611109078314771	-0.2702261263783719
ENSMUSG00000089991	-0.4091136016267618	-0.5901361876561969
ENSMUSG00000000701	-0.2888720451486922	-0.4487852221476967
ENSMUSG00000018405	0.0453625916793786	0.7931356568023445
ENSMUSG00000057454	-0.364941079260036	-0.2054714361831272
ENSMUSG00000032551	0.0403038084013343	0.7833561698089585
ENSMUSG00000045598	0.7091400879329331	0.8981668751063908
ENSMUSG00000044734	-0.4581466006145149	-0.0207282688358972
ENSMUSG00000106932	-0.4535285938057901	-0.3473648783485941
ENSMUSG00000037720	0.0695845778257279	0.742444673443657
ENSMUSG00000115635	-0.3854407058534713	-0.4066971764047519
ENSMUSG00000031758	0.0909588938935357	0.4847780118965323
ENSMUSG00000085161	-0.4540996911750075	-0.4511528789569452
ENSMUSG00000114235	-0.3394686684816044	-0.054277350603548
ENSMUSG00000080880	-0.2814793163544803	-0.2368956014739424
ENSMUSG00000113628	-0.576694107435517	-0.6108159902790847
ENSMUSG00000098534	-0.1333606410199454	0.3598544467503581
ENSMUSG00000038268	0.3734242051018144	0.633305943492011
ENSMUSG00000095089	-2.0	-2.0
ENSMUSG00000084063	-0.8114402256882568	-0.6791306910767702
ENSMUSG00000102460	-0.4015083786313136	-0.5006404796793092
ENSMUSG00000118509	-0.6236317323417744	-0.545839311466762
ENSMUSG00000101182	-2.0	-2.0
ENSMUSG00000109449	-0.6309955181894255	-0.652498716123573
ENSMUSG00000019909	-0.4577475288950481	-0.3651070238769154
ENSMUSG00000056737	-0.1002737918280652	0.3110796519229064
ENSMUSG00000025466	-0.1642576808065901	0.3177719676292546
ENSMUSG00000026679	-0.4724891598174823	0.7502335086203444
ENSMUSG00000110369	-0.4633292108886911	-0.4270572791923843
ENSMUSG00000115726	-0.4478405834769198	-0.4824514634927662
ENSMUSG00000051675	-0.1492447454721337	0.5457483012903257
ENSMUSG00000019831	-0.0271164479944663	0.9103839157723552
ENSMUSG00000112069	-0.6335758753173117	-0.5680420210096797
ENSMUSG00000021456	-0.3490164220871167	-0.0476284382202348
ENSMUSG00000034263	0.1251953017041954	0.7437508527448121
ENSMUSG00000110060	-0.326140129432841	-0.2792637888296675
ENSMUSG00000078867	-2.0	-2.0
ENSMUSG00000108831	-0.306166248866671	-0.3705687504297683
ENSMUSG00000078815	-0.1372710568017588	0.3611280484453554
ENSMUSG00000063779	-0.557619996857342	-2.0
ENSMUSG00000008301	0.0802477569997382	0.6475310109321768
ENSMUSG00000115674	-0.5039821511905307	-0.5183381475399447
ENSMUSG00000069041	-0.4771757620975508	-0.0929870371565742
ENSMUSG00000031072	0.1267332204388569	0.3805033874228813
ENSMUSG00000117975	-0.2517456705940723	0.2819528247019231
ENSMUSG00000109116	-0.1672656160693465	-0.2349534418267126
ENSMUSG00000120649	-0.09217711449267	0.6114071614365693
ENSMUSG00000101771	-2.0	-2.0
ENSMUSG00000023025	0.3793479024610256	-0.0170741431821476
ENSMUSG00000031723	-0.1277852180272034	0.6399570105060565
ENSMUSG00000108043	-0.5205866267800913	-0.3364935379322267
ENSMUSG00000099407	-0.3499429728154442	-0.4308718406416634
ENSMUSG00000085049	-0.2805167572548466	0.1055405417448231
ENSMUSG00000037025	-0.3227902296568186	-0.3178628240654222
ENSMUSG00000111419	-0.5916163468539474	-0.5369880593222172
ENSMUSG00000072723	-0.4316333927103187	-0.0501935265866917
ENSMUSG00000039318	0.0522671793514103	0.6806821759384474
ENSMUSG00000103833	-0.5094447758306065	-0.4931348960128816
ENSMUSG00000105568	-0.3523094157817304	-0.7771784462026607
ENSMUSG00000003458	-0.055364179685585	0.6741193146800958
ENSMUSG00000015869	0.2136856318243498	0.0699229943870661
ENSMUSG00000109196	-0.7000444196342467	-1.0071639844349287
ENSMUSG00000104235	-0.4054917084405934	-0.3965271877924187
ENSMUSG00000086319	-0.3547684518730063	-0.4963679689141492
ENSMUSG00000038763	-0.3576375113744106	0.2893500304430759
ENSMUSG00000085828	-0.0241616615911934	0.3447193452052489
ENSMUSG00000095505	-0.572720010593671	-1.1705768930080025
ENSMUSG00000005583	-0.5365624380991431	-0.4887919739341034
ENSMUSG00000019979	-0.1551257568491347	0.6806431052756554
ENSMUSG00000109900	-0.4894025492200656	-0.5640140099269658
ENSMUSG00000045777	-0.3556193941932817	0.3307908268514549
ENSMUSG00000035121	-0.2152526702587994	0.7200344775069817
ENSMUSG00000067194	0.306913200330898	0.7624326564419385
ENSMUSG00000036356	-0.4374675959959302	-0.2195848385806732
ENSMUSG00000048186	-0.3613678736793995	0.2508275720452364
ENSMUSG00000112636	-0.5203627961159009	-0.6008196819079602
ENSMUSG00000071763	-0.8456110275006168	-1.0369028721845872
ENSMUSG00000002342	0.0738662051945825	0.2957644117399741
ENSMUSG00000024227	-0.5637101058203603	-0.5160733870595119
ENSMUSG00000042678	-0.1116411087277097	0.4487153611729572
ENSMUSG00000015711	0.1829435374945515	0.6017221960333387
ENSMUSG00000028430	0.1362268313889433	0.4260325824389536
ENSMUSG00000094151	-2.0	-2.0
ENSMUSG00000028393	-0.145578870226588	0.6467505086364692
ENSMUSG00000036521	-0.4132218895770402	-0.3885826109860444
ENSMUSG00000029642	0.2056564284186412	0.7242488277817373
ENSMUSG00000024837	-0.0844115541369806	0.5189371707062258
ENSMUSG00000085826	-0.3689833788354725	-0.4329083180380195
ENSMUSG00000041653	-0.0637679616928642	0.5059210144119004
ENSMUSG00000096911	-2.0	-2.0
ENSMUSG00000104886	-0.4884581955740343	-0.3402340946748206
ENSMUSG00000028809	0.3101027376956027	0.9306224875092822
ENSMUSG00000109014	-0.4517604915468802	-0.5401137453665525
ENSMUSG00000061322	-0.2931459354264835	0.532094316784381
ENSMUSG00000116974	-0.5481048126464773	0.9020184696171228
ENSMUSG00000059883	-0.0231258706572983	0.4732230286066543
ENSMUSG00000037375	-0.2883675780403108	-0.1825513173110463
ENSMUSG00000033033	0.2510560339428279	0.1744014656744622
ENSMUSG00000117992	0.6422724335403233	0.9572813840941564
ENSMUSG00000022389	0.2156529934350743	0.1094267535246192
ENSMUSG00000041592	-0.3640297038353262	-0.0989358966129701
ENSMUSG00000108398	-0.2216032616729959	-0.4123201493114202
ENSMUSG00000012296	0.1835210922254601	0.7102222222943023
ENSMUSG00000028187	0.3594871247799089	0.9227103456314196
ENSMUSG00000107865	-0.3636753708836637	-0.2563961744513846
ENSMUSG00000116341	-0.3378653793827377	-0.4869897384400474
ENSMUSG00000041722	-0.3540309082172214	-0.4306540541138809
ENSMUSG00000045942	-0.2384776234327319	0.92511972401497
ENSMUSG00000106054	-0.6298317118158571	-0.6474197538091713
ENSMUSG00000039196	-0.4055947414478043	-0.362785794633028
ENSMUSG00000050578	-0.51995944366317	-0.451427580968477
ENSMUSG00000107181	-0.0229966633282907	0.6061583825842092
ENSMUSG00000071177	-0.6292411049045148	-0.7004722727244515
ENSMUSG00000032806	-0.2014013141966765	0.5404425706223029
ENSMUSG00000079276	-0.7578530755577105	-0.4472180701897557
ENSMUSG00000044730	0.0702152442958965	0.5578191262364043
ENSMUSG00000041064	0.1347251700009655	0.5427678697934868
ENSMUSG00000042367	0.1325306386990864	0.1499250371802065
ENSMUSG00000034194	-0.0598516634187381	0.5071320572767262
ENSMUSG00000007591	0.0305762965502761	-0.152011829189061
ENSMUSG00000101417	-2.0	-2.0
ENSMUSG00000031988	0.0167999477109165	0.783347140301875
ENSMUSG00000023987	-0.0897029064934601	-0.1081267768729591
ENSMUSG00000030781	0.3351189083973897	-0.3572005888053189
ENSMUSG00000029073	-0.0498673872843185	0.6879767358230315
ENSMUSG00000031422	0.7287605903016671	0.2468582204503134
ENSMUSG00000025991	-0.5243645807124573	-0.5196589801460418
ENSMUSG00000073932	-0.5599684572285963	-0.088708593220006
ENSMUSG00000023048	0.1599012819723732	0.2117950966420117
ENSMUSG00000030839	-0.2161241007395671	0.5250747852854258
ENSMUSG00000020717	0.014589888033385	-0.1332762222966666
ENSMUSG00000037458	0.3619876976667086	1.0712097570137884
ENSMUSG00000115043	-0.727550168625609	-0.5480856736083022
ENSMUSG00000106164	-0.1407082550729026	0.0035221389608224
ENSMUSG00000102222	0.1104348600799827	0.1825180775361534
ENSMUSG00000073867	0.8521498012906386	1.2612090545874444
ENSMUSG00000007480	-2.0	-2.0
ENSMUSG00000086861	-0.3467811407460834	-0.4430009250351427
ENSMUSG00000103762	-0.3610452492091175	-0.471844141749428
ENSMUSG00000117124	-0.496296286653538	-0.6871876454494475
ENSMUSG00000078624	-1.023472063221419	-2.0
ENSMUSG00000101986	-0.4311049854749709	-0.5159599250655611
ENSMUSG00000114490	-0.368446276064993	-0.3256332308481615
ENSMUSG00000034457	0.059116635371328	0.8410423948579531
ENSMUSG00000022842	-0.0433674371987844	0.4521423190682783
ENSMUSG00000021194	-0.017983310964145	0.4446581160398875
ENSMUSG00000086162	-0.3030945366659802	-0.3060083022668206
ENSMUSG00000106257	-0.472931855560798	-0.5878682379526317
ENSMUSG00000029306	-0.4518171819476086	-0.5357689227587442
ENSMUSG00000048922	0.1406208051216255	0.7879156075288879
ENSMUSG00000043549	-0.7134742036143034	0.3648006663508185
ENSMUSG00000029003	0.1080638077285196	0.2974072981230517
ENSMUSG00000018401	0.0473604519663329	0.7352355050785636
ENSMUSG00000100120	-0.4430611512200815	-0.3190726085227174
ENSMUSG00000113121	-0.5464403036465126	0.2605313890547184
ENSMUSG00000120034	-0.4033270468995026	-0.5088103068266661
ENSMUSG00000048764	-0.4265107803837028	-0.6075008979921239
ENSMUSG00000110079	0.0353428706011197	-0.0207712042253437
ENSMUSG00000026604	-0.1033201807593679	0.5636735680875358
ENSMUSG00000042699	0.7074896857822327	1.0566647801496392
ENSMUSG00000053303	-1.2764509523754568	-0.653496638000489
ENSMUSG00000100280	-0.1412589138497856	-0.012043576312297
ENSMUSG00000062272	-0.5171844928751943	-0.6603962841809758
ENSMUSG00000032595	-0.1711272772241822	-0.0921704022433021
ENSMUSG00000095774	-0.5811899125886111	-0.7731405621975018
ENSMUSG00000121460	-2.0	-2.0
ENSMUSG00000010064	-0.0196326898290746	-0.511051638458454
ENSMUSG00000100822	-2.0	-2.0
ENSMUSG00000035283	-0.0571004494960592	0.0260494697367961
ENSMUSG00000052336	-1.2049882229087907	-0.3479189448155406
ENSMUSG00000047881	-0.0368127520193555	0.5529328786918914
ENSMUSG00000114883	-0.1465124478005015	0.2615236646233858
ENSMUSG00000120139	-0.1312619838712315	-0.0029269427439501
ENSMUSG00000074375	-0.1936812775235014	-0.4122197581925989
ENSMUSG00000035455	0.1425994051982026	1.0941290700472204
ENSMUSG00000036880	-0.1983448253345202	0.6679322801411874
ENSMUSG00000039106	-0.4142233938560835	-0.1920254036492364
ENSMUSG00000095123	0.3971283577571272	0.521167924073029
ENSMUSG00000026036	0.2414146345293872	0.6727573459647477
ENSMUSG00000072722	-0.513482918850259	0.0353251546867004
ENSMUSG00000044505	-0.5103367900849971	-0.200593363537709
ENSMUSG00000038187	-0.0866481621853033	0.9830473494627447
ENSMUSG00000113243	-0.6205761780513179	-0.5827691661986579
ENSMUSG00000006519	0.0046890246984268	0.6310290633754044
ENSMUSG00000103292	-0.4368670236359813	-0.1378672038631825
ENSMUSG00000045948	0.2480919143728488	0.6925884018965834
ENSMUSG00000073094	-0.3475441793648201	-0.8400934588426225
ENSMUSG00000020435	-0.3013361726018779	0.3636375949909096
ENSMUSG00000061144	-2.0	-2.0
ENSMUSG00000046667	-0.0513695746298613	0.6486628135968875
ENSMUSG00000074203	-0.2628788507556777	0.4110073906196775
ENSMUSG00000116588	-0.6483622839756245	-0.5556876798601508
ENSMUSG00000025041	0.0242186669388884	0.8593440578758391
ENSMUSG00000006435	-0.0765886184934868	0.7341748318270623
ENSMUSG00000105453	0.0032347630974018	0.0109294181030424
ENSMUSG00000051207	-0.4643965711384831	-0.3065430305340145
ENSMUSG00000091709	-0.2746658038792354	-0.2018037371566514
ENSMUSG00000109532	-0.5696527890501862	-0.5335407045965347
ENSMUSG00000071204	-0.4710185779638036	-0.5435822456299433
ENSMUSG00000022074	0.1683229867214615	0.3795123930177065
ENSMUSG00000084754	-0.487528685093361	-0.4658085252675015
ENSMUSG00000061099	0.0467618340772671	0.0990033405535601
ENSMUSG00000001280	0.3190553105447365	1.0143747169178363
ENSMUSG00000110947	-0.4465677118832374	-0.4169153425430743
ENSMUSG00000108584	0.2172249353598361	0.4242196904975834
ENSMUSG00000103493	-0.188573135257533	-0.0017540154648461
ENSMUSG00000044220	-0.139460617338246	-0.2765532561331276
ENSMUSG00000062914	-0.5185923099591293	-0.5616223128632911
ENSMUSG00000083789	-1.044216732238278	-0.8209336145103341
ENSMUSG00000103506	-0.2448775251331773	-0.0802528641011505
ENSMUSG00000085275	-0.3933820679635399	0.0162844756266678
ENSMUSG00000083752	-0.4927695342248906	-0.4689178772175105
ENSMUSG00000066477	-0.3259377244319336	-0.0694199958560524
ENSMUSG00000086563	0.2724545856676176	-0.2001547903686397
ENSMUSG00000033295	0.1244746758279932	0.5414798627543793
ENSMUSG00000111649	-0.4091333761561946	-0.4036462324110053
ENSMUSG00000044857	0.0916804082083899	0.7359179170940351
ENSMUSG00000112227	-0.5681899059892052	-0.1304043443681993
ENSMUSG00000044293	-2.0	-2.0
ENSMUSG00000097092	-0.3623993344254503	0.2491868270253973
ENSMUSG00000033768	-0.0112652318063475	0.5145144986407303
ENSMUSG00000047115	-0.1936591463193942	0.6316408944711005
ENSMUSG00000114561	-0.4244060601967965	-0.814398002752543
ENSMUSG00000045767	0.2257541087437889	0.9802462584443242
ENSMUSG00000033382	0.0543423020770076	0.696228899786194
ENSMUSG00000021933	-0.6640694470227356	-0.5969271165034615
ENSMUSG00000026098	-0.1410990376961769	0.7750864668148489
ENSMUSG00000085330	-0.4686595363910399	-0.4935944202413713
ENSMUSG00000035773	-0.1038389252077273	0.301635143228847
ENSMUSG00000103328	-0.3683310244933181	-0.3983410340025374
ENSMUSG00000093590	-2.0	-0.6070478857903663
ENSMUSG00000106426	-0.0026267232798227	-0.3304168818230695
ENSMUSG00000055555	-0.6646684943868186	0.0779211873074618
ENSMUSG00000057229	0.3053807424550738	0.6122837329898869
ENSMUSG00000060317	-0.4741812830645793	-0.5018626746358515
ENSMUSG00000115424	-0.4893687091446036	-0.2338583927523765
ENSMUSG00000003282	-0.0945417731988191	0.7603910034722201
ENSMUSG00000027716	-0.4849148583088148	0.1541801276000905
ENSMUSG00000031487	-0.0346880336999481	0.4962306185647382
ENSMUSG00000061950	0.1345036622317231	0.8892060070829789
ENSMUSG00000070877	-0.1476913638479805	0.0167764449630432
ENSMUSG00000086429	0.5933686942099698	1.2202209964676198
ENSMUSG00000116920	-0.563604956244235	-0.1602227319264394
ENSMUSG00000078784	-2.0	-2.0
ENSMUSG00000022952	-0.3479604575464671	-0.403176195868193
ENSMUSG00000093472	-0.6774039631533885	-0.6800106285170207
ENSMUSG00000117036	-0.7227864718075944	-0.6279724378403221
ENSMUSG00000020400	0.0274548553617736	0.0416906668478728
ENSMUSG00000020131	-0.1028775881445936	0.3871570203768664
ENSMUSG00000030126	-0.1847394555851535	0.5937379910782832
ENSMUSG00000118667	0.1092943234196148	0.5272871304903072
ENSMUSG00000050368	-0.4188769725025532	-0.2319249227551496
ENSMUSG00000118000	-0.1306441719459258	0.0964859346097801
ENSMUSG00000006456	0.5394844542213875	1.0409830707980747
ENSMUSG00000113944	-0.3397007539136784	-0.27164611650811
ENSMUSG00000010755	0.2189460069511524	0.6243710603549089
ENSMUSG00000037860	-0.3891500076232491	-0.2749536342955971
ENSMUSG00000034800	-0.0364937882576764	0.7114988970266692
ENSMUSG00000087205	-0.552781404311256	0.7609015640779092
ENSMUSG00000120487	-0.4964239645478906	-0.4150429492384935
ENSMUSG00000106791	-0.4511357589933097	-0.2154908487458226
ENSMUSG00000085357	-0.3878989723154094	-0.3877581578067261
ENSMUSG00000020778	-0.0435728234413179	0.6017697313514663
ENSMUSG00000112955	-0.3976976856812963	-0.2369416884349827
ENSMUSG00000079247	-0.3131495405564333	-0.2140116581996334
ENSMUSG00000100087	-1.3950352216042166	-1.3324774721696064
ENSMUSG00000102729	-0.8047962601146733	-0.6280646697983817
ENSMUSG00000022715	-0.339827052896868	-0.2756330815019017
ENSMUSG00000075144	-0.6649439323237807	-0.6539104208897326
ENSMUSG00000022877	-0.3697598173585374	-0.4138988483442669
ENSMUSG00000051663	-0.5999816615962574	-2.4010070246564807
ENSMUSG00000038371	-0.1469475512214262	0.9992574820674422
ENSMUSG00000100463	-1.473504191539391	-1.5047372473077572
ENSMUSG00000093923	-0.8826744623617766	-1.0273992214244096
ENSMUSG00000073016	-0.6469640637046254	0.2242397759766443
ENSMUSG00000099699	-2.0	-2.0
ENSMUSG00000033849	0.2023421199401946	0.2356595676330364
ENSMUSG00000096879	-0.3397959495504964	-0.3613489111483623
ENSMUSG00000117737	-0.7083583025081173	-0.5102286659171066
ENSMUSG00000031303	-0.3912727774412034	0.257645671616815
ENSMUSG00000042596	-0.4808733805485835	-0.4811776067467522
ENSMUSG00000050756	-0.6025295002135376	-0.60724935666755
ENSMUSG00000046139	-0.0038107754547082	0.8614279150086529
ENSMUSG00000085918	0.0446221626961581	-0.051004636428979
ENSMUSG00000046133	-0.292153794021371	-0.1100009044718314
ENSMUSG00000104674	-0.6226819080104524	-2.0
ENSMUSG00000102745	-0.0389805767015266	0.0621626218442428
ENSMUSG00000114024	-0.2684154649749203	0.8286139838980764
ENSMUSG00000053641	-0.1170402473179549	0.5553960212480523
ENSMUSG00000038963	0.0199748352437973	0.5486454965089568
ENSMUSG00000031871	-0.4299999755662945	-0.3454456731369565
ENSMUSG00000061983	1.1065745529308064	1.1381127910000512
ENSMUSG00000057963	0.1061843079764765	0.4979217551814535
ENSMUSG00000086915	-0.1975714536829073	0.3444996058330086
ENSMUSG00000027784	-0.3237312924518554	0.637986282426092
ENSMUSG00000032113	0.1516655494603666	0.9434342892323496
ENSMUSG00000095648	-2.0	-2.0
ENSMUSG00000108003	-0.5114566863094987	-0.4408097138277071
ENSMUSG00000096330	0.269997344281117	-0.1801178906248292
ENSMUSG00000109842	-0.3951029835566221	-0.3989154157407428
