	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000022847	0.022798842590578173	0.02549736683966266	0.1504974031506998	0.0051821031339586154	-0.05044235545247621	0.05139952502811948
ENSMUSG00000055748	0.016932885995467856	-0.13706336949385128	-0.11238481648201315	-0.15835085865846943	0.01265007104156124	-0.1993247924257782
ENSMUSG00000086289	0.04232937986649696	-0.09732791520615282	0.03677510512874502	-0.10933600482554078	-0.04433776032493943	-0.03047214249402823
ENSMUSG00000020806	0.04124406248725218	-0.028668252796651174	0.05316648539855489	-0.09127864118570624	-0.025812385352662576	-0.08552547300624298
ENSMUSG00000070837	0.00974076834477505	-0.05812750885496057	0.014935283854809606	0.09670820582305599	0.002073263966605704	0.014184358142966291
ENSMUSG00000078517	0.006995009535461172	0.5448657825385768	0.04826805235936049	0.3764724360466578	0.01551019089508761	0.3871169361879855
ENSMUSG00000000531	0.0014754348903408543	0.2622576478249815	0.17120274753412015	0.1978758700234056	-0.042631650472650245	0.23318593100511895
ENSMUSG00000085445	0.009785800840351125	0.02863071530625237	0.021324968281667613	-0.08031391484721102	0.002657912953764196	0.014974296752910576
ENSMUSG00000115623	0.01591668967887385	-0.15410574496932408	-0.09084772077929347	-0.2604953726119866	0.0015596333615324198	-0.20322208412808646
ENSMUSG00000112169	0.001566864853535077	-0.1508301656957503	-0.10926378894700224	-0.23983861586716768	-0.046995152367199845	-0.2545290696603254
ENSMUSG00000045031	0.02670869310870318	0.32883719663018973	-0.028156628777719073	0.4265029259566944	0.01802572370586372	0.30058207429764333
ENSMUSG00000037363	-0.0016222018576401709	0.4229298149577756	0.03700401374750609	0.4920579962980122	0.01436511220662271	0.2522536438295053
ENSMUSG00000073591	0.013026763829541686	0.011511448838147254	-0.04306134159707216	-0.15231583335985777	-0.011874854548769975	-0.03764765988001819
ENSMUSG00000021978	0.009147990646675153	0.35074375151653836	0.014357669377982142	0.3291187168702181	0.00932030429990408	0.32790035788556404
ENSMUSG00000102135	0.022520885081376875	-0.0430886240746399	-0.05722061777508437	-0.07874858874350747	0.024283748064806286	0.09353031172051647
ENSMUSG00000087348	0.017782738317548587	-0.17298568792806465	-0.009625614319794367	-0.32116740141444605	-0.004478820508053483	-0.06540320325917066
ENSMUSG00000028577	-0.0020858425349115084	0.5607915174324283	0.059711118054335696	0.5261120687899875	0.005332898067018428	0.36676477149542086
ENSMUSG00000026466	-0.0004149484897211231	0.600056368161396	0.054318046529813806	0.5463366521186288	0.004195535427472941	0.33775080811393965
ENSMUSG00000099452	0.020285567499122813	-0.052947104482088225	-0.042111232471895424	-0.20348936823013733	0.0035786679770592467	-0.19994629562245594
ENSMUSG00000111465	0.017778630366753034	-0.10404607194390698	-0.08538568291461736	-0.21866569282969214	0.007403548479351207	-0.19000797974557632
ENSMUSG00000004473	0.1333185284998234	-0.023950780865480487	0.2651065424713675	-0.07132986689410696	-0.08946482730533864	-0.01736682375010648
ENSMUSG00000045231	0.016363769934670005	0.23615661515149208	0.000421167436401082	0.333168668076789	0.0005703109116452734	0.31977325122760786
ENSMUSG00000101320	0.0072833575318595675	0.5518567968226565	0.13154533506405786	0.6129927237624767	-0.005698289014656632	0.3325911376249457
ENSMUSG00000021666	-0.003402954930072921	0.5857805472096135	0.05791306482216246	0.5093038995713894	0.012565419067385942	0.38225734039961656
ENSMUSG00000085719	0.025108566739346586	-0.09296101372086571	-0.06124807771761532	-0.10900764580597368	-0.0065215493303130145	-0.08959310908788447
ENSMUSG00000102023	-0.21569247855214138	-1.0514416340456534	0.17707797028720984	-0.7796562894546281	-0.07156869524702676	-0.2918530886393529
ENSMUSG00000113319	0.029899609393351234	-0.12426458622456964	-0.09546112605605542	-0.27710479190223486	-0.020054874413060995	-0.2028599175298029
ENSMUSG00000062751	0.004099372279366409	-0.18105846575784934	-0.09367955117923008	-0.09245882595544755	-0.009438078808668466	-0.1749821730046658
ENSMUSG00000082071	-0.004988049261975713	-0.30114779391939606	-0.08612192356443894	-0.33042144766589504	-0.05113343251963503	-0.17703635524979267
ENSMUSG00000027938	0.012063976071131462	0.1481301346494784	0.139351869439824	0.21732270190939473	0.006053105683904603	0.1012614442570279
ENSMUSG00000113193	0.01199383193896586	-0.1495864221544495	-0.12067561788654162	-0.13236207548444445	0.014078570248863134	-0.16928009171141636
ENSMUSG00000073774	0.019774628535703935	-0.20859095583878157	-0.11833505960012958	-0.19637435503016143	0.0066060263104094075	-0.1920565181560745
ENSMUSG00000032086	0.004859830192738161	0.16370232459844228	0.13288539947659694	0.05729645805882341	-0.0005225909291353137	0.17157800462307646
ENSMUSG00000028383	0.01312214860343751	0.2569046319170165	-0.02360386746219445	0.1252362979609526	0.011012766105795865	0.28876271782215446
ENSMUSG00000034311	0.03320655293697908	0.31734371726506494	0.025863530686224965	0.5244449888612338	0.02031638470069197	0.30845570751631596
ENSMUSG00000115474	0.010144603772247077	-0.20793476183049694	-0.09449523633755479	-0.2947061339450937	-0.0004441686027185643	-0.21305891986154005
ENSMUSG00000090946	0.002581440095757559	0.26904954744320064	0.021195836519679778	0.2239417359473276	-0.030749237691170744	0.17455087640128852
ENSMUSG00000113328	0.00995718767767996	-0.10371840434707581	0.18958196175176378	-0.03848258981199082	0.032578124659232724	-0.13793095608191938
ENSMUSG00000108728	0.01754615397958892	-0.1725396735258312	-0.07317796259916978	-0.23300990131111482	0.023744317204800754	-0.12526696598922182
ENSMUSG00000075062	0.004904928061461255	-0.07544470742792488	-0.07090763775692822	-0.09647276471896973	-0.0008374545242713638	-0.19839225149183815
ENSMUSG00000108378	0.06965109190777587	-0.03016442889531315	0.17812470514569753	0.12521954986908723	-0.06271562001258715	-0.06156640962801421
ENSMUSG00000115009	0.03847094916342361	-0.019712925491573167	0.056710482700458836	0.011116873183448702	-0.0024475752244664094	-0.0765969654923177
ENSMUSG00000107624	0.004938702016033525	-0.11432186944594516	-0.08935046005690644	-0.08682702668893434	0.008599863880881882	-0.16721714083371164
ENSMUSG00000118537	0.002958677637399473	0.4660838981238984	0.06796342064399176	0.5652166991148545	-0.0053952171146329775	0.36545153779256656
ENSMUSG00000117634	0.0032549203220719747	0.4579264935745154	0.11325250228534704	0.2859816614434635	-0.01733650318637129	0.30373723328584595
ENSMUSG00000120636	0.013535164117529043	-0.03726169021908895	-0.006377261975246948	-0.1045255924359191	0.01987298864280436	0.007245551395712643
ENSMUSG00000030726	-0.00048081852509129774	0.5232477426415433	0.04427504896821438	0.5750348363091888	0.011549699376642523	0.34093092596853486
ENSMUSG00000112238	0.015967432229017746	-0.1855410633979571	-0.10284854469328866	-0.28367520154072273	0.008568325976909041	-0.2225145060376846
ENSMUSG00000085668	0.021810774133219746	-0.04492917728281194	0.02193988322629622	-0.08737660786031395	0.023990791257724384	-0.10266693074619025
ENSMUSG00000102014	0.0031533534489460724	0.514303248741565	0.011410410357152453	0.6237934502500991	0.011019764409449458	0.384439967884909
ENSMUSG00000027185	0.003898643451793582	0.5023033482131446	0.07982662449828008	0.5823622916294848	0.011299315090775098	0.3279622331034182
ENSMUSG00000107712	0.014665485262851725	-0.1736356575196768	-0.09783187616460344	-0.2284063153188294	0.009863128709358793	-0.19315692247707755
ENSMUSG00000029837	0.011314183031812506	-0.14574124123401894	-0.06756337260215635	-0.18571020308040675	0.009586057215712929	-0.15830446287703656
ENSMUSG00000016382	0.03329026051774171	0.03874457308383269	0.0271154661879639	0.27739884781551116	0.02473262905931961	0.21056490320329505
ENSMUSG00000051650	0.009240861019127406	0.4819984532470049	0.10155938773122399	0.6608762292634002	0.001562406510973835	0.2779775238014088
ENSMUSG00000019803	0.005053523224734249	-0.00878866271724215	-0.025146252489485967	-0.009026525800202153	-0.005282718940258243	0.06502152523355491
ENSMUSG00000063652	0.01919660138804216	0.28602912291261606	-0.050587489035582724	-0.002574738654235187	0.015715088103773384	0.27498503035851013
ENSMUSG00000103924	0.016304618659768087	-0.15444531348820983	-0.11709812234286437	-0.23857589938479362	-0.0013882410354808528	-0.2623584335818623
ENSMUSG00000120679	0.01172467782685982	-0.195349454047081	-0.09451806153064765	-0.09927528867905516	0.017940252549228538	-0.12043494913936613
ENSMUSG00000038014	-0.00019396658086856533	0.4777438531182359	0.035203370569159044	0.4308969217305999	0.0028802230030251837	0.38744842438600274
ENSMUSG00000004341	0.010052144565045855	-0.026730153854799883	-0.09041008767023608	-0.056449312114911665	0.001980531399947749	-0.155768392082397
ENSMUSG00000025127	0.01508348566565837	0.0819583089073104	0.015955376693872855	0.05962337996217091	0.017962574173668897	0.12058849013965009
ENSMUSG00000063232	0.013637672247478472	-0.1835657595687282	-0.10539849819142867	-0.23567794151058952	0.02703794280070615	-0.20654065446217276
ENSMUSG00000001844	0.006849110943697667	0.5405703743323836	0.03972623217400126	0.49077832326280674	0.01480300292611099	0.34832079809008354
ENSMUSG00000085036	0.030498180842759112	-0.05981064109347495	-0.07112835085527401	-0.1938760471761709	0.0026857069218059193	-0.2506374880239951
ENSMUSG00000110541	0.002690705238067914	-0.17658579013086445	-0.038770497643273026	-0.06521943298198268	-0.008489283847465313	-0.21668849084814767
ENSMUSG00000057359	-0.004788246377307681	0.4190893644245702	0.12818542995995463	0.5245557914318113	0.00450860708676373	0.26751895082920757
ENSMUSG00000067998	0.010520512276150251	-0.14414397578112784	-0.06339336316325145	-0.21086077718526028	-0.014720648321167137	-0.14357256502036253
ENSMUSG00000087196	0.009954752925900458	-0.2597784866939761	-0.0871253677924535	-0.29634193685633586	0.005959150146705561	-0.1630682051051269
ENSMUSG00000116735	0.025028014947546095	-0.12287313747983211	-0.04734178356828305	-0.29304085207348396	0.005487126188592484	-0.18861115206365395
ENSMUSG00000112753	0.024397701583135124	-0.06988536730613039	-0.05192825380408274	0.01531548121238377	0.017310392176159317	-0.1302445527470815
ENSMUSG00000073152	0.013287714918650861	0.0017326727806536366	-0.032648628894407714	0.036540264225099546	0.024028715721680593	-0.08323548836790325
ENSMUSG00000018848	0.0013033159753830237	0.41079302885387897	0.08105269211316363	0.35602033642237574	0.011404742702950978	0.2774061606970373
ENSMUSG00000079038	0.0009449220998600794	0.16565742650997628	0.03676709896121086	0.15673891999138687	0.018887352856163733	0.21554433360601827
ENSMUSG00000029095	0.011325460970233125	0.29679441031652576	0.02820446537840581	0.13726361996453038	0.012582375169299357	0.2614668153309378
ENSMUSG00000102323	0.02946209230029988	-0.0731971022959755	0.18214440783461347	0.14315649367764924	-0.012140505800446011	-0.06490025580050708
ENSMUSG00000092618	0.014164025173176754	-0.15708099976298742	-0.09430449958466115	-0.22775550601296055	0.002192882556548148	-0.18339468989723404
ENSMUSG00000108394	0.03268500466550405	0.009616801884008916	0.07563396745158095	0.021127591696852188	-0.005897129169096682	-0.049215089209612796
ENSMUSG00000070890	0.010348819732646748	-0.06266737153579759	-0.10573101340858906	-0.12989918210255544	0.0008562493896903667	-0.2128823544571815
ENSMUSG00000037152	-0.005417313602256575	0.4151062456602619	0.11881756385692921	0.40047007315432503	0.00022411327815818893	0.2819658727605724
