	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000117654	0.04017883064108758	0.0	0.03783366214005959	0.0	0.0	0.0	0.09806505776940175	0.0	0.022023585329155566	0.0	0.0	0.0	0.03783905162308429	0.0	0.01344931666227922	0.0	0.025707540016486344	0.0	0.5074682274693743	0.0	0.03724207361808609	0.09154074480616453
ENSMUSG00000040164	0.054582686979531746	0.0	0.02741910983982377	0.0	0.0	0.0	0.12198851523424518	0.0	0.028363448626183757	0.01637022092541751	0.0	0.0	0.02630986906895925	0.0	0.035624061412758506	0.0	0.044053599147830476	0.0	0.17158071078868178	0.0	0.11007612767050635	0.0
ENSMUSG00000021906	0.04047119724782472	0.0	0.030740934808683885	0.0	0.0	0.0	0.11752269527294702	0.09449144189931168	0.02180147967889834	0.0	0.0	0.0	0.040748926199462715	0.0	0.0	0.0	0.03376314568941274	0.0	0.2157757538443436	0.0	0.046559632960176546	0.33321993085210877
ENSMUSG00000034708	0.026929446720783075	0.0	0.015215284645038542	0.0	0.0	0.0	0.12402460131664576	0.028979256135568645	0.006158567991262909	0.014478534864463004	0.0	0.0	0.0	0.0	0.0	0.0	0.01711122881993323	0.0	0.5628499238071194	0.0	0.05309039683163888	0.13962537139984868
ENSMUSG00000028758	0.04650755219345873	0.022399289221589826	0.04733736950015457	0.0	0.0	0.0	0.01993094911085811	0.0	0.020745625104518963	0.017376345392630676	0.0	0.0	0.03858917163241621	0.0	0.01840864378445828	0.0	0.055755272406403045	0.0	0.0	0.0	0.0	0.08907125844553346
ENSMUSG00000067064	0.025436057143085163	0.0	0.0349623641710347	0.0	0.0	0.0	-0.06572523627961198	0.0	0.033218104666637986	0.01362161515103888	0.0	0.0	0.0	0.0	0.0	0.0	0.03177661760213783	0.018776523293908786	-0.22490076808960957	-0.03567461341114339	0.0	-0.04688517556695256
ENSMUSG00000032097	0.03557630622086066	0.0	0.0	0.032419103362286546	0.0	0.0	0.14952863636775038	0.07738164092456021	0.02456443436814507	0.0	0.0	0.0	0.0518929638164334	0.0	0.0	0.0	0.01850789709779499	0.0	0.33336619185831295	0.0	0.07949550101489776	0.3063135909512722
ENSMUSG00000029178	0.03525740844419787	0.0	0.0	0.03537953102283769	0.0	0.0	0.2768338007040414	0.05161138414481694	0.04282287323192925	0.0	0.0	0.0	0.05232422827555543	0.0	0.0	0.0	0.02015694147634073	0.0	0.6167719010382072	0.0	0.1610736903150464	0.31504699119317164
ENSMUSG00000112348	0.0	0.021860338968188044	0.0	0.0	0.0	0.0	0.13433889318207085	0.0	0.06321985013673263	0.012992987288946267	0.0	0.0	0.04066557533300289	0.029416517424439282	0.014606015576845075	0.0	0.0	0.0	0.7523464261296424	0.0	0.18680146203045633	0.017640686293521248
ENSMUSG00000120686	0.06884604426952581	0.0	0.0	0.0	0.0	0.0	-0.03885937124455373	0.0	0.04704742023232926	0.0	0.0	0.0	-0.08153920240038487	0.0	-0.09576989750357635	-0.03501334118994459	0.0	0.0	0.4645393576688407	-0.12169004290699013	0.07973807611144539	0.27284414510481786
