	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000029848	0.027785525197594804	0.013905598081820755	0.020535842757297182	0.0	0.0	0.0	0.06634651708166363	0.0	0.010061708600506435	0.009136736998002715	0.0	0.0	0.01232871063461331	0.0	0.0	0.0	0.03703748704830755	0.0	0.1947718787757486	0.0	0.024176648716933206	0.0
ENSMUSG00000054061	0.0	0.011504636350738595	0.0	0.0	0.0	0.0	0.0	0.022754698736030542	0.007053860279676739	0.0	0.009253747727644425	-0.02657588232120585	0.007090521109525451	0.0	0.005979713427996527	0.0	0.0	0.0	-0.07217140981391094	0.0	0.009790554222638907	0.026903526421106994
ENSMUSG00000041272	0.0	0.0	0.0	-0.0020214068260988594	0.0	0.0	-0.053301073058308564	0.0	0.0	0.0	0.0	-0.03325264955394454	0.0	0.0	-0.003962186882549043	-0.010206777046856297	-0.008025957949001131	0.0	-0.2702470034241481	-0.024969006109018515	-0.023764581128501296	-0.003996937651500619
ENSMUSG00000031539	0.03930136833212676	0.0	0.035490288293654845	0.0	0.0	0.0	0.051458965989081694	0.0	0.02522264591138601	0.0	0.0	0.0	0.03874058296975886	0.0	0.020721279072282897	0.0	0.04039843373236364	0.0	0.17263370403794046	0.0	0.04248326590985296	0.10876061324297813
ENSMUSG00000085095	0.04388676515922567	0.0	0.030583837928667618	0.0	0.0	0.0	0.0	0.0	0.020509814869457358	0.013147143820051332	0.0	0.0	0.013941574597620627	0.0	0.03012294018504116	0.020925261206218817	0.04984866885768608	0.0	-0.2581066952370861	-0.05318525640234185	0.0	0.0
ENSMUSG00000111925	-0.01770444248164779	0.0	-0.016340149655194	-0.00821963780264634	0.0	0.0	-0.08123318332907611	-0.018250940368476066	-0.023540713883194404	-0.011624516447828831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3654664959440236	0.0	-0.05681272461363055	-0.10363812600104448
ENSMUSG00000114203	0.058764849866464235	0.010327422696116136	0.031873881420143704	0.0	0.0	0.0	0.0	0.0	0.028066911820085395	0.0	0.0	0.0	0.027587959772549228	0.0	0.010925446423486517	0.0	0.04159302839508814	0.0	0.10046324109626198	0.0	0.021435515428192116	-0.051403652042851744
ENSMUSG00000101491	-0.3446885866537673	-0.1506288589305549	-0.24746807645960747	0.0	0.0	0.0	-0.22933657251258813	0.0	-0.24958058879657466	0.0	0.0	0.0	-0.3706398594463153	0.0	0.0	0.0	-0.24906468454991362	0.0	-0.9133932920191223	0.0	-0.3188961436315903	-0.24688014383898446
ENSMUSG00000117902	-0.017957628844186925	0.019503639770053975	0.0	0.0	0.0	0.0	-0.046843840109014885	0.0	0.0	0.0	0.0	0.020251022646361305	0.0	0.01671542443357854	0.0	0.0	-0.007805250018203202	0.0	-0.20279672928121345	-0.03846246078910752	-0.031850937414863605	-0.09219085989645431
ENSMUSG00000036775	0.06051924276176346	0.01731243608391675	0.028820151429914804	0.0	0.0	0.0	0.0	0.0	0.01980940751481136	0.0	0.0	0.0	0.03196629602749966	0.0	0.0	0.0	0.043135347949872276	0.0	0.07925798098194296	0.024840048031838688	0.03974053861911355	0.04353937171479136
