	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000085095	0.049825620860966285	0.0	0.03584808144967936	0.0	0.0	0.0	0.0	0.0	0.023476820817427618	0.016958272298107712	0.0	0.0	0.01922019743578155	0.0	0.033724788050023546	0.02083936988339528	0.05410261894272333	0.01376912847733723	-0.2050161095348979	0.0	0.0	0.0
ENSMUSG00000111925	-0.011506219855185571	0.0	-0.011684010817139856	-0.007631342191734397	0.0	0.0	-0.0656529792564872	-0.007007163154815088	-0.021743756165721224	-0.00824644619723909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3089898014174356	0.0	-0.04701217192241492	-0.06228230585258586
ENSMUSG00000114203	0.06754528168013534	0.01401144582539457	0.03778331916228368	0.0	0.0	0.0	0.0	0.0	0.0335158997433898	0.005196298877793715	0.0	0.0	0.030058773869136437	0.0	0.013976359959719546	0.0	0.04732979031602702	0.0	0.15002732348707956	0.0	0.031264845650579395	0.0
ENSMUSG00000101491	-0.33840974374615335	-0.1467180961423451	-0.24358861772240223	0.0	0.0	0.0	-0.21136574616345036	0.0	-0.23890374884867532	0.0	0.0	0.0	-0.3649114607022593	0.0	0.0	0.0	-0.245332302984174	0.0	-0.8571640324616225	0.0	-0.3060510839633998	-0.21705724040853316
ENSMUSG00000117902	-0.012570455745554533	0.022677030109343316	0.0	0.0	0.0	0.0	-0.03177379440063599	0.0	0.0	0.0	0.0	0.015245354769367447	0.01902743927211998	0.01813780904329548	0.0	0.0	0.0	0.0	-0.15318295261775813	-0.03688399897555665	-0.02250781792178777	-0.048531499339879915
ENSMUSG00000036775	0.06909922695747113	0.0	0.03594456956015624	0.0	0.0	0.0	0.028725696093830553	0.0	0.027059330560855965	0.0	0.0	0.0	0.036456619160958784	0.0	0.0	0.0	0.05271468393356373	0.0	0.12872383926670836	0.026098050489095193	0.050068902977895624	0.08512463581093269
ENSMUSG00000085695	-0.10622677927108555	-0.052113355842928685	-0.07469205808096127	0.0	0.0	0.0	-0.07807657245294937	0.0	-0.037132452166012575	-0.03899585492184881	0.0	0.0	0.0	0.0	0.0	0.0	-0.05986624307634623	0.0	-0.171323203338689	0.0	-0.06140755864732403	-0.0781654552333275
ENSMUSG00000059439	0.037307856227853674	0.0	0.03212561965222515	0.0	0.0	0.0	0.0	0.0949025339167253	0.01955221091645126	0.0	0.0	0.0	0.03468395920611429	0.0	0.019024849501194888	0.0	0.02399211918514174	0.0	0.06565515085215001	0.0	0.016312229583817395	0.23027750912245576
ENSMUSG00000021495	0.047055848059026184	0.0	0.0387863318301429	0.0	0.0	0.0	0.0744391646487144	0.08876392571143617	0.02174786923820471	0.0	0.0	0.0	0.03256149484775476	0.0	0.0	0.0	0.046137343325715355	0.0	0.1777433231876189	0.022273018136607457	0.0	0.20839246183752366
ENSMUSG00000040888	0.0	0.0	0.0	0.01077699011754062	0.0	0.0	0.280907120536825	0.03809900576963361	0.0	0.0	0.00975424252794393	0.0	0.019347411504190552	0.0	0.0	0.0	0.00918734836366708	0.0	0.5357675234322697	0.012343654747969755	0.1566984561990753	0.3397660369009728
ENSMUSG00000102540	0.05667689360231748	0.0	0.023697226177213437	0.0	0.0	0.0	0.07930216192185965	0.020716006549603705	0.0	0.0	0.0	0.0	0.035806832395116804	0.022283094097292063	0.020930560519657776	0.0	0.05392889468569113	0.0	0.36569983423830593	0.0	0.06602287994150302	0.0
ENSMUSG00000032217	0.03962728474096515	0.0	0.02120027125266781	0.024289065892046047	0.0	0.0	0.10479587023157308	0.09120981205223529	0.0	0.0	0.0	0.0	0.05116052782291792	0.0	0.023615929555355887	0.0	0.0	0.0	0.3310388958757372	0.0	0.07417859532323895	0.3248800237768433
ENSMUSG00000053214	0.02128514232211049	0.011581938904257075	0.041551381726330314	0.0	0.020936072966747987	0.0	0.0	0.0	0.02432209268031194	0.0	0.0	0.0	0.021850384244360057	0.0	0.0	0.0	0.05610651587868631	0.0	-0.1318549076974206	-0.03393429243598364	0.0	0.01576578183844706
ENSMUSG00000114823	0.0	0.021274759944974055	0.0	0.018707588208413888	0.0	0.0	-0.05179308634895274	0.0	0.0	0.0	0.0	0.016984262087922464	0.0	0.0	0.0	0.0	0.016032952780625664	0.016715909183492486	-0.16458576422472468	-0.03583579333486861	-0.022712675543711782	-0.043090476188009874
ENSMUSG00000036196	0.04610085505571906	0.013922438572658402	0.03719685614067166	0.0	0.0	0.0	0.0	0.0	0.02398719335357922	0.0	0.0	0.0	0.03337314312253297	0.0	0.014429258765206237	0.0	0.04386727146824169	0.0	0.09138997572055929	0.03117154730989541	0.0	0.06362687196515454
ENSMUSG00000120753	0.0	0.0	0.0	0.0	0.0	0.0	-0.06262696394276354	-0.010315020017728277	-0.007342443956086635	0.0	0.0	0.0	0.026508691659981945	0.0	-0.015992511904674864	0.023789487829163958	0.0	0.0	-0.09698382112327716	-0.0410919009426103	-0.012111029281654532	-0.04171170189190846
ENSMUSG00000085123	-0.03875789021713279	-0.05992893141082051	-0.038034414021179026	0.0	0.0	0.0	-0.0931320563121887	-0.09344790987086875	0.0	0.0	0.0	0.0	0.0	0.0	-0.03532860311675812	0.0	-0.053018611385685685	0.0	-0.19080379860575775	-0.041648729075859786	0.0	-0.05755670249483614
ENSMUSG00000035033	0.014638529075405693	0.019941116873832036	0.020223852100616915	0.0	0.0	0.0	0.16542525810211406	0.0	0.0	0.0	0.0	0.0	0.03081251334486059	0.0249308041724577	0.025944851328066763	0.0	0.020249367678249645	0.0	0.10466512982662476	0.0	0.0582252225592553	0.0
ENSMUSG00000086741	0.057823088321963007	0.0	0.032249695200906876	0.0	0.0	0.0	0.01790945198514331	0.0	0.025295381847687128	0.017931993793450358	0.0	0.0	0.02563952399662369	0.0	0.01598018293430359	0.0	0.040670459080584725	0.0	0.08130290290937574	0.0	0.0	0.038926961750859766
ENSMUSG00000034391	0.02359168600226638	0.0	0.011157272778763438	0.03765388652222658	0.0	0.0	0.22293940580870797	0.02704054305196592	0.013437762330552433	0.0	0.0	0.0	0.032153974211161875	0.0	0.0	0.0	0.0	0.0	0.7825196575760642	0.0	0.09346758361071057	0.23415933630764413
ENSMUSG00000113370	0.0	0.00794150016901854	0.0	0.0	0.0	0.0	-0.06137482864326934	0.011199391295149972	0.0	0.0	0.0	0.013108561962593605	0.011917638813202985	0.01618393825981041	0.0	0.03548496380922501	0.0	0.011838167433868504	-0.13604762313304591	0.0	-0.023245450618647533	0.0
ENSMUSG00000110751	0.08832633874173366	0.0	0.0	0.0	0.006126916892368162	0.0	0.0	0.0	0.0	0.013706047285039765	0.01736785292208842	0.0	0.015855813258281705	0.012717763328522307	0.0	0.00892394465498226	0.0	0.010153993218545586	0.08099162058944688	0.0	0.05364288302484484	0.0
