	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000028519	0.0	0.022737791470982736	0.0	0.0633097431751415	0.0	0.03345995085416972	0.0	0.1934689236558837	0.0	0.038529706784429026	0.0	0.013328903496610823	0.0	0.042537370508933456	0.0	0.34620673840226335	0.01028695767981791	0.07976959621567133
ENSMUSG00000024960	0.012915532159269119	0.02420785140070747	0.0	0.017909443016972164	0.0	0.05513637079851287	0.0	0.14177181486482315	0.0	0.06019130432152299	0.0	0.0	0.012489577798621254	0.035608032269229116	0.0	0.1765339812058511	0.0	0.07272976896482153
ENSMUSG00000025377	0.0	0.029487276883603003	0.0	0.03623820962550659	0.0	0.055674249742355714	0.0	0.1958676419419859	0.0	0.06525990266854984	0.0	0.012775547491927984	0.0	0.040366115983536566	0.0	0.3572616235368826	0.011843588849996811	0.06973285721130065
ENSMUSG00000085811	-0.008502453813051924	0.0	0.0	0.017807626832522863	0.0	0.024820980487068288	-0.016032559723328246	-0.101066142202186	0.0	0.02942964098842492	0.0	0.0	0.009543964771531029	-0.009363485764241428	0.0	-0.21820939572366957	0.010198427411341617	0.0
ENSMUSG00000097513	0.019540365043092218	0.04750198474517425	0.0	0.0	0.0	-0.02663846516270603	-0.029108461762723015	-0.15386414980525462	0.017881189575223444	0.056498553237805685	0.0	0.0	0.0	-0.025051543956390917	0.0	-0.20729862008892494	0.024757014018079698	0.0
ENSMUSG00000108558	0.0	-0.027761041926617002	0.0	-0.01931562675695265	0.0	0.014907877908722363	-0.01748985842011925	-0.1392889618086934	0.0	-0.06458291489328445	0.0	0.0	0.0	0.0	-0.005731283919825136	-0.1847019498845453	0.014457470578226023	0.019050172107806657
ENSMUSG00000114438	0.019172207282462803	-0.037447065651618906	0.0	0.026908060186228246	0.0	0.044862384140662646	-0.010961349998848291	-0.09234407727622912	0.0	-0.021781015617738833	0.0	0.0	0.0	0.01981119160088615	0.0	-0.2339632906403419	0.018995962093868193	0.0
ENSMUSG00000113145	0.0	-0.23529620006859855	0.0	-0.20659397722765271	0.0	-0.3770294703032876	0.0	-0.1633880565638588	0.0	-0.42337603279251407	0.0	0.0	-0.09594151415536567	-0.20953170695580095	0.0	-0.6925256815426621	-0.17450057012614956	-0.39763863899554824
ENSMUSG00000015966	0.0	0.021965868089421747	0.0	0.01917633781430199	0.0	0.0	0.0	0.12268101319559424	0.0	0.0344636992130102	0.0	0.009397949844340024	0.01118724968206999	0.03745361132530473	0.0	0.038238528360807794	0.010237867443741777	0.052340208199993875
ENSMUSG00000042029	0.006497163338938128	0.0	0.0	0.05552304544930962	0.0	0.019182380148234947	0.0	0.22050389062187556	0.0	0.06462041934003811	0.0	0.013413291147024936	0.0	0.036342385380328586	0.0	0.5416544073634532	0.01762097585943101	0.08966862659133293
ENSMUSG00000032327	0.0	0.03858027890737116	0.0	0.04951404919828325	0.0	0.03259168415184599	0.0	0.12766359399191132	0.0	0.04511269935178173	0.0	0.01148405729693891	0.016014554895018098	0.03872976997320943	0.0	0.2835051087678415	0.0	0.06617112502855
ENSMUSG00000024921	0.0	0.004744475515398416	0.0	0.04456422475719426	0.0	0.08697474688452095	0.0	0.10816207443661029	0.0	0.02466733197799111	0.0	0.0059892220019346345	0.0	0.031001202086501162	0.0	0.11941707503593736	0.012721534032798453	0.050118999029116276
ENSMUSG00000037787	0.0	0.018921897013882916	0.0	0.06301911813925765	0.0	0.021263292002666828	0.024535571138823358	0.20469781920764524	0.0	0.05938488098218593	0.0	0.0	0.024433524254392432	0.04659679064899266	0.0	0.520555302180216	0.0	0.06195434052334445
ENSMUSG00000120314	-0.04068448220400493	-0.019539558375353847	-0.04245855090015708	0.0	0.0	-0.08435467709063994	0.0	-0.09793966499129521	0.0	0.0	0.0	0.0	-0.059567220418678915	-0.01991392379388679	0.0	-0.20263540742379388	-0.05064045511489544	-0.021425496728973828
ENSMUSG00000073721	0.0	0.051322230418941975	0.0	-0.011529322790243046	0.0	0.031321431697647034	-0.01147210079252685	-0.07288367332673533	-0.011875428469230325	0.10693579931129053	0.0	0.0	0.0	0.0	0.0	-0.2930291948275155	0.01785703026170634	-0.0281101795771844
ENSMUSG00000051355	0.0	0.026764147767835873	0.0	0.03489914327423418	0.0	0.07446263218383155	0.03325833052289227	0.19239229283765838	0.0	0.04816720825713935	0.0	0.0	0.026612429889213196	0.04745619121787074	0.0	0.4155162850659035	0.0	0.08923390044256518
