	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000022311	0.0	0.023237500777656545	0.0	0.016696924782200515	0.0	0.05678604887156162	-0.024309450484120764	-0.07083000514383339	0.0	0.08672308559878766	0.0	0.0	0.0	0.012502820701445315	0.0	-0.13174871917783249	0.008482333626599347	0.048561624706740844
ENSMUSG00000001627	0.0	0.0	0.0	0.09720157739809426	0.0	0.05436985679741174	0.03806432324927011	0.1801122131894544	0.0	0.04142283727127856	0.0	0.0	0.024997279549247988	0.051783964763325196	0.0	0.561341798840975	0.01898220723203714	0.11186483697687895
ENSMUSG00000087591	-0.011296893193842306	-0.0316068472527903	0.0	-0.04130188126457291	0.0	-0.07291544910986515	-0.02522175409975848	-0.10609512705652505	0.0	0.0	0.0	-0.015484329727736173	0.0	-0.041197336030875	0.0	-0.2872554272191687	0.0	-0.06357393070661078
ENSMUSG00000013089	0.0	0.03619785981129352	0.0	0.07230717161277696	0.0	0.09254250878431121	0.05109663823334395	0.1441606761227778	0.0	0.03107035629846556	0.0	0.0	0.02302323866226652	0.03422350312850665	0.0	0.35932661336523675	0.0	0.09167148621997202
ENSMUSG00000078518	0.00432962340867038	0.04527983310337329	0.0	0.006922800612243754	0.0	0.0	-0.01313941380194772	-0.20013250270754515	0.0	0.007898343955347083	0.0	0.0	0.0	-0.042606183130363025	0.0	-0.14999563022518922	0.00977548048370849	0.02290338195048896
ENSMUSG00000028519	0.0	0.02291460116787549	0.0	0.0637838042978713	0.0	0.0339263142801411	0.0	0.19596429806511675	0.0	0.03871702051776625	0.0	0.013522171452089981	0.0	0.04283273619068939	0.0	0.3515464889886741	0.01037659687672876	0.08033623183159373
ENSMUSG00000024960	0.013084622943489149	0.024353167974457225	0.0	0.018511600719537905	0.0	0.055525358908092466	0.0	0.14401975567078448	0.0	0.06052285188237806	0.0	0.0	0.012633132167272465	0.035908991680101	0.0	0.1819162149564029	0.0	0.07330256132245835
ENSMUSG00000025377	0.0	0.029750092318101343	0.0	0.03680182326943459	0.0	0.05609499771528308	0.0	0.1982871299813979	0.0	0.06561004714144675	0.0	0.012960295241519324	0.0	0.04065766191531897	0.0	0.36229834044075815	0.012031087277165398	0.07030012005986369
ENSMUSG00000085811	-0.008436831972766358	0.0	0.0	0.018286634722099848	0.0	0.025255461330334295	-0.01579293992325946	-0.09849759319365492	0.0	0.029626926351729067	0.0	0.0	0.009740240227735406	-0.00900258827371117	0.0	-0.21244824681909796	0.01018012223964606	0.0
ENSMUSG00000097513	0.01982930113996176	0.04783633550963993	0.0	0.0	0.0	-0.026066706798115746	-0.028782167729537688	-0.15098207328983462	0.018124599015118148	0.056818530343393785	0.0	0.0	0.0	-0.02458492893027859	0.0	-0.20271878158638484	0.025028339594056943	0.0
ENSMUSG00000108558	0.0	-0.02781612952051319	0.0	-0.018688841642466033	0.0	0.015340523232465653	-0.01725937968896149	-0.13637062397642075	0.0	-0.06472128374542838	0.0	0.0	0.0	0.0	-0.005671858328430757	-0.179227016491775	0.014559373876609149	0.01968370069428206
ENSMUSG00000114438	0.0194126186456227	-0.0375429328044331	0.0	0.02739021920130475	0.0	0.04526681922864968	-0.010744628567165349	-0.08986174596383821	0.0	-0.02173360191450727	0.0	0.0	0.0	0.02028639776414782	0.0	-0.22813110129229477	0.01919554324648801	0.0
ENSMUSG00000113145	0.0	-0.23542766891861347	0.0	-0.2059203472170389	0.0	-0.37638981938618465	0.0	-0.16111252068162538	0.0	-0.42357079629593514	0.0	0.0	-0.0953197218617885	-0.20877304539213953	0.0	-0.6876934936867284	-0.1744105022959125	-0.3969193515708281
ENSMUSG00000015966	0.0	0.022171766020651584	0.0	0.019787770563319793	0.0	0.0	0.0	0.12460082335474511	0.0	0.03470162441901991	0.0	0.00959407500155788	0.011382437532474643	0.03785807728066726	0.0	0.043852359531251	0.010507181428451804	0.05297079946109059
ENSMUSG00000042029	0.0065730876393010895	0.0	0.0	0.056020681052884644	0.0	0.019630803077335182	0.0	0.22325096087197932	0.0	0.06497025168456669	0.0	0.013588211138287577	0.0	0.03662768702628657	0.0	0.5468873872845095	0.017564787127533316	0.09019730976192651
