	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000118518	0.3180366118568103	-0.041936121874912136	0.8183635332065219	-0.09093434873504808	0.08659320348857119	-0.08053791092562328
ENSMUSG00000078872	-1.4206457537035988	0.00204823141461441	-0.6300908039637308	-0.007929460840830098	-0.22269024861815992	0.09027383797565021
ENSMUSG00000022556	0.09054446433252554	0.2540210448162989	0.10010662582662275	0.0837783350647008	0.08827176120738783	0.04993227166738823
ENSMUSG00000116347	0.4192780677666713	0.29466224231484967	0.987321601564187	0.12632264431780205	0.3767966106809656	0.03506177954270262
ENSMUSG00000012187	0.040862688836841354	-0.13718843978657075	-0.18628499995452946	-0.011052961803183315	0.010359013007011142	-0.020442969414391454
ENSMUSG00000056643	0.06418734573081733	-0.10822881441669467	0.004644053800012395	-0.01805797271753782	0.08187302517216319	-0.05458231912749022
ENSMUSG00000052915	0.14850047149845366	0.22341985366694428	0.25114527903525413	0.11641850127200681	0.2380888495362739	0.034774745712012556
ENSMUSG00000027581	0.17831166124418474	0.0034863517970687985	0.4062367665030483	0.08930372589311784	0.17783176553761618	-0.07154257038184708
ENSMUSG00000034156	0.15957221826278156	-0.07072328812337071	0.05925745800772501	0.08943929182748113	0.24382661861460914	-0.030493188213787048
ENSMUSG00000022914	0.11559293447459258	0.2699108638678124	0.29699603166219213	-0.042520102838920826	0.0654481355074174	0.07135857079029412
ENSMUSG00000097218	0.05072450116485736	-0.08145316781057453	-0.17181445201414466	-0.05525151713816954	-0.07312587818006777	0.03968629706424187
ENSMUSG00000021416	0.06789127265911844	-0.06810807238510568	-0.11628000213445415	0.01330410539838576	0.00046478431836871614	-0.05990957537060111
ENSMUSG00000033721	0.035163423120967	-0.06891581007811358	-0.3150663448710577	-0.004716936935639182	-0.04243606856188311	-0.048530559346876535
ENSMUSG00000041653	0.16044768235739937	0.09126267760876991	0.41971664071204967	0.07635221936171259	0.15077536923264956	-0.017771680545807245
ENSMUSG00000117859	0.054221483434447944	-0.09640258097484687	-0.29867818575586086	0.013246636654497879	0.029780301922691432	-0.0558773419256164
ENSMUSG00000030077	0.03985187380219522	-0.11171527813734027	-0.18488828815021074	0.004664672405661485	0.08890013095158512	-0.0728830392702375
ENSMUSG00000052681	0.1147190801575822	0.1627174510000369	0.21869500211420936	0.10296981842997734	0.17459476482143865	0.0012063942637794423
ENSMUSG00000083817	-1.4606046089942113	-0.09848653411491318	-1.0390861773722577	0.1114664858983927	-0.3485230221186861	-0.10256440223199854
ENSMUSG00000020185	0.09790718420415322	0.19016178924764152	0.2423871571145965	0.08072862291083718	0.08529313367990334	0.018855342620172855
ENSMUSG00000093456	0.22424341680730417	-0.04696810016027448	0.6377796530675852	-0.11912399872288103	0.1768714035268957	0.022311793276528102
ENSMUSG00000120212	0.028296999563877916	-0.10129894390289176	-0.26991520421352283	-0.0003966891183262433	0.03521999262229512	0.01780407993117086
ENSMUSG00000017288	0.084668612458254	0.14152553115143562	-0.013242224334044234	0.054958029416958	-0.0566927039627941	-0.0023683302545609852
ENSMUSG00000097655	0.048464090454506815	-0.08253430384529224	-0.2261080408326602	0.014001334044593472	0.060124312852510964	-0.08050818244850089
ENSMUSG00000027944	0.1998981220111081	0.15567463103824453	0.5734330535917248	0.08961430191243992	0.22943101390839693	-0.012327154825546582
ENSMUSG00000028108	0.22730239365930274	-0.05482116105916979	0.2521364397704855	0.0361637535005232	0.2164975536977282	0.033100554027121254
ENSMUSG00000059975	0.2004517987316413	0.12530036170999956	0.6508492938808962	0.0635965955815894	0.10444711231518268	0.026628058323955317
ENSMUSG00000086205	0.16010311107891595	-0.051331678609751574	0.13510522951551385	-0.11002224267221015	0.18598646576115824	0.03864619897841823
ENSMUSG00000021725	0.04969010092721355	-0.02109448702267538	-0.27470178274071305	0.022976974321409604	-0.05552545799825053	-0.054196615742920604
ENSMUSG00000106692	0.07671194657532117	-0.07554343325287849	-0.12494670068825242	-0.01069587298960786	0.06019571884375075	0.060713153546661035
ENSMUSG00000085196	0.3089357814603722	0.15263290895770004	0.9972071514161994	0.0452220710811776	0.10750900521596757	0.016935350586605002
ENSMUSG00000120414	0.10172167098649891	0.04830564849674057	0.677273520919181	0.016799992276530278	0.04803632695241527	-0.054726303634268114
ENSMUSG00000004961	0.14159632884090087	-0.016838371947630826	0.2433392269934459	0.08662011309605638	0.14324993003167716	-0.07761537233557163
ENSMUSG00000036390	0.4485526194975342	0.07599715036000242	0.9877447437711335	0.05329090061297495	0.1483505160902882	-0.08766852685470239
ENSMUSG00000024220	0.09424653749769292	0.23141310400911833	0.17154393455734726	0.0842904833546801	0.09358290114813236	0.026933599777747452
ENSMUSG00000116763	0.056834404351637134	-0.09424717185683405	-0.20001106579609082	-0.09686408346792719	0.0047701251545230194	0.06083972948522072
ENSMUSG00000005949	0.09781889903392631	0.12471059804565532	0.5501304577883901	0.015877060186693045	-0.008430173780773043	-0.039550025910371836
ENSMUSG00000073403	0.043346768339652675	-0.10727623867159661	-0.2748775368054689	-0.032001572378452615	0.12018987155820966	-0.054827380020474784
ENSMUSG00000022821	0.03128177767696141	-0.10119208954080579	-0.1800287894112905	-0.10056767143295649	0.016714249544183102	0.03667234868926498
ENSMUSG00000081670	0.13299636953085245	-0.04609568321552837	0.5645751429252799	0.1323384426021171	0.03558496830593905	0.11025234840237971
ENSMUSG00000018861	0.08834673688082396	0.07732364281409139	-0.11578637227092474	0.08726903447691954	0.19893020462252886	-0.021348753189710634
ENSMUSG00000030279	0.10143442035404895	0.23292203414843324	0.16392057822769907	0.06572896153224196	0.062408764706032564	0.018801970746938346
ENSMUSG00000048939	-0.0523654280717642	-0.13451462510169077	-0.2773102927230412	-0.09656338494087577	-0.1290768634660955	0.012019145597337633
ENSMUSG00000040195	0.15123794867127366	0.14685063099062662	0.2970694098085262	0.10180836628527383	0.22309719392059077	-0.017475685755792836
ENSMUSG00000040717	0.1826040229791525	0.18508822402594288	0.5854537030069573	0.0987543987172127	0.1572166492314568	0.020972091981086294
ENSMUSG00000021069	0.05052718951728655	-0.0877442791164163	-0.16948262920862397	-0.09356792621609444	0.10140335691349545	0.036679635223231644
ENSMUSG00000120424	0.17360087885326078	0.17311438432303028	0.8051263400220215	0.03999366844058735	0.07027982922832714	0.018905533987317424
ENSMUSG00000031546	0.09010480165078943	0.20235089847222396	0.38007885292637683	0.04703953135969777	0.06804665211036467	0.009932364185423537
ENSMUSG00000022507	0.21408080971463042	0.29743327727416474	0.6774941311262456	0.061692291840575786	0.2830073347802298	0.06267593257271928
ENSMUSG00000071644	0.31001127717696453	0.2368100427269373	0.9416745723598549	0.059909138102426165	0.2842230423948998	0.013686011690887012
ENSMUSG00000097604	0.19907968378674884	-0.016390445800163023	0.6485438055404604	0.07035184757253983	0.09402155438732253	-0.04571334142563735
ENSMUSG00000020361	0.21249338387713204	0.3543200741553369	0.781383345658351	0.0033867364797319777	0.23605947981302997	0.08250643788575683
ENSMUSG00000029135	0.08485336839196846	0.15614538685330312	-0.17302199069711585	0.10033269712033843	0.14293727641615941	0.02102022263015918
ENSMUSG00000035078	0.09969857292930169	0.22346003001104883	0.14985757451024706	0.05413089983369709	0.05680792566713226	0.03231612749990154
ENSMUSG00000020892	0.11158020834624684	0.06838930366218686	0.2774847853993639	0.060057536105250185	0.12972461246761072	-0.026470525701736358
ENSMUSG00000084974	0.12032884804395849	0.12909613439857678	0.4377607921633616	0.036933180361937594	0.045045357215396424	-0.03497455464614907
ENSMUSG00000025243	0.023511302122002836	-0.05474877822302499	-0.09037459961550463	0.07040947465701132	-0.09517534900087807	-0.02706544593043724
ENSMUSG00000038910	0.041217000976605106	-0.03345151758996837	-0.30941540401802337	0.00752485893177951	-0.07166622900390905	-0.04154009833677322
ENSMUSG00000015980	0.09543955264518945	0.15097375094922932	0.2530671158727718	0.08255587292552237	0.12275635508620945	-0.008042065400000409
ENSMUSG00000069581	0.03404006694560764	-0.11566887871586404	-0.2542419909786592	-0.012439888538176458	0.021405501918665082	0.013827737653596815
ENSMUSG00000020271	0.09892167106747114	0.24407154127128192	0.07741209746229202	0.08336982731685637	0.1303098668183406	0.038829903567509816
ENSMUSG00000031264	-0.06585284602259699	-0.12132329256387611	-0.3199049158497378	-0.0859795542643732	-0.0611317273199177	0.022245787791105975
ENSMUSG00000052767	0.0666472740274055	-0.05244114688496787	-0.22328620031870236	0.0657854259808687	-0.10936285392751055	0.0779538128372481
ENSMUSG00000035086	0.09402058482664999	0.14872081587751157	0.25819253051480684	0.0756660085547996	0.04942040545720309	-0.00833909095820351
ENSMUSG00000060036	0.7239002180852697	0.2456194220557409	1.653862698663425	-0.011760177182398301	0.24870994936868343	0.0476351876253113
ENSMUSG00000022515	0.10524973582257979	0.25107933532614374	0.49848624250639906	0.07908897023890486	0.05618555575991469	0.0526050913219297
ENSMUSG00000049076	0.08668831329703347	0.22557015442325573	-0.022615707997657886	0.07146701192701509	0.09131892520985554	0.021854067367907515
ENSMUSG00000034768	0.22158967455130393	-0.05141051369317553	0.2591395686470611	0.12676083167539604	0.22324014417840315	0.005693482570073405
ENSMUSG00000031536	0.0914697678794707	0.17351709636942586	-0.026767210363239206	0.064988869432209	-0.02703579019190125	-0.012033261208209745
ENSMUSG00000043421	0.22426166148516674	0.10420374894804632	0.8063522065309326	0.06426029412862584	0.09374384295202332	-0.033852028051984506
ENSMUSG00000109716	0.017601279824785966	-0.09358589298366304	-0.32555181949704154	-0.01028183402973147	-0.10560816743356345	0.005745116717437382
ENSMUSG00000086677	0.0543912517626868	-0.05836102251067824	0.14772623417167569	0.03920175365177969	-0.12123502721489365	-0.0015567060603405083
ENSMUSG00000040488	0.5065992419705319	-0.02455905835698312	1.1392033703407876	0.04355727980508513	0.05994724911785367	-0.022697477578556002
ENSMUSG00000109006	0.014254458296149465	-0.07591656702040361	-0.23819758912623717	-0.09748374952945277	0.05493365213982279	0.011135458057998593
ENSMUSG00000025508	0.5410016350047008	0.21715297618732846	1.2765492827056515	0.10393453652102179	0.20686796523622172	0.037674087150811886
ENSMUSG00000046005	0.16501832474383482	-0.06429775808250407	0.7712793630053774	0.020019960115158324	-0.040162232904467986	0.014690257005276375
ENSMUSG00000027811	0.09187367450172274	0.15503471399463006	-0.11891696121133502	0.08587871372212294	0.20189060921356772	0.022250007711675235
ENSMUSG00000052917	0.09424629733983421	0.12734596083897443	0.31913970340322656	0.07428437189205538	0.06593100524609756	-0.005221420064703719
ENSMUSG00000111781	0.04486684738496375	-0.08844856211964298	-0.27685474170587904	-0.09189974596132255	-0.030012417315827093	0.02977021822691256
ENSMUSG00000021815	0.09640078084402981	-0.09019703953899808	0.2212677317209123	-0.02833430465089587	-0.054241446029950194	0.08641064380513953
ENSMUSG00000097107	0.18387216759203628	-0.08808791655633276	0.7815843383360241	-0.2212944498178202	0.016255792321905105	-0.08205355732220028
ENSMUSG00000040430	0.14652898433765305	0.03694003800248302	0.45363444960543575	0.08947996604966937	0.16203043745571855	-0.05836722544009332
ENSMUSG00000030246	0.08642125764245953	0.05447118444919083	0.6010392117414914	0.08206692905177866	0.19444015747822924	-0.036042673289734095
ENSMUSG00000053436	0.11098298654426907	0.27168061638430224	0.28912753396800045	0.06942320603685806	0.14444850989243802	0.059719460167399485
ENSMUSG00000111409	0.13342294844648975	0.22260668875185724	0.21356404803707812	0.1037331854064394	0.21422624302751214	0.01617720101059905
ENSMUSG00000034083	0.09143930383148889	0.2295151568461733	0.10486062153595212	0.06922676390212563	0.009071040495577165	0.02764194365578183
ENSMUSG00000027673	0.11231329378651002	0.27581150272489324	0.42095271952403585	0.06888798374544147	0.13612391918779831	0.07133315915477029
ENSMUSG00000120430	0.24152265712486515	-0.006837440448194565	0.8607839753059117	-0.20591158351512004	0.10455928896587961	-0.10287998269003626
ENSMUSG00000046618	0.05685324806593888	-0.0853311511819818	-0.1752274291785233	-0.008227472889955456	0.05512753976223286	-0.06013610146632088
ENSMUSG00000070604	0.331248492125727	-0.037567989182564654	0.5657118250175652	-0.05299413233517345	0.1795685508171545	0.08277115796924976
ENSMUSG00000097418	0.08699324710070376	0.011630061308344534	-0.025405329904178386	0.04845387276505999	-0.04353805681115884	-0.05231653975977392
ENSMUSG00000112891	0.1925107354036203	-0.10113244124104796	0.6842885747615115	0.04806975400844668	0.052597171118084964	0.026616610441890787
ENSMUSG00000024317	0.24132665171372264	0.2830654685836809	0.7681488272806681	0.05219987902403663	0.27878029853863623	0.03193198991804569
ENSMUSG00000004070	0.08746452565050272	0.0986771108426392	0.14196878420738865	0.07861851351051531	0.11966496294599077	-0.01953645680476712
ENSMUSG00000050721	0.0715830840759876	0.10183485124860804	-0.17105783615840298	0.07230724134697847	0.0701155373447171	-0.0289872637666055
ENSMUSG00000104021	0.008045178156782073	-0.08576803723806962	-0.2399478434923931	-0.0903262918724752	-0.12084057726875455	0.024400422165823225
ENSMUSG00000106447	0.09064565824367214	0.17568215126780237	0.0729217946236245	0.08076552010191095	0.09710836717489707	0.004293779385048602
ENSMUSG00000047109	0.1310249850718911	-0.10417810212783088	0.2072066864785253	-0.01748467978754039	0.14088153528019154	0.0025657283485928106
ENSMUSG00000024830	0.11975256523819638	0.10796862297878489	0.3725054100504802	0.09007193884388154	0.1348028463636999	-0.02489875390106322
ENSMUSG00000089879	0.05430239153785649	-0.08493057960745495	-0.2572940217193377	-0.06716410611079612	-0.03203296425301015	0.03634752354442905
ENSMUSG00000031840	0.1095413741694	0.04946071295897325	0.46541890865622726	0.056635267849759606	0.0655442051860702	-0.005141540891601681
ENSMUSG00000030770	0.05899746816952838	-0.08105855390651676	-0.17794032926925915	-0.0011505767077257256	0.0263392598625984	-0.06067311971877733
