	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000023036	0.023432067689973697	0.047597986395977766	0.0	0.035660014792358904	0.0	0.055228482482564956	0.0546976307465222	0.1068391813812821	0.0	0.046829916021245976	0.0	0.0	0.0	0.03133283571806681	0.0	0.0	0.020646427296854564	0.04124368987381601
ENSMUSG00000103585	0.01482001520028059	0.04986432661032271	0.0	0.019125226377552866	0.019731620477532713	0.0	0.06413833930245466	0.08860608559261735	0.0	0.072049910005667	0.0	0.0	0.01766800293199628	0.026755535059724517	0.0	0.0	0.0	0.0572811329968101
ENSMUSG00000010175	0.008406065738880641	0.02668463168025459	0.0	0.048145475842448576	0.00937104618307382	0.0	0.0	0.13621111998822855	0.0	0.028557900689128665	0.0	0.009883726212367036	0.0	0.028460944115379038	0.0	0.10345701614660562	0.0	0.07068165754027249
ENSMUSG00000024174	0.0	0.0	0.0	-0.03376897857291894	0.01218483615996164	0.03406675019502471	-0.019452381331878432	0.23766325674877956	0.0	0.0	0.0	0.013147074823149849	0.0	0.026467596703350985	0.0	0.5785600807353832	0.00879645020225305	0.05470302973917376
ENSMUSG00000032012	0.022005437352117463	0.02822799155179742	0.0	0.05425275390846401	0.0	0.06857383570242448	0.031191210487720694	0.1696679763638064	0.0	0.03494378992356466	0.0	0.0	0.0	0.03340410968092227	0.0	0.3584497357065889	0.0	0.06874304067183355
ENSMUSG00000023905	0.0	0.021339917061246827	0.0	0.030500015906599644	0.0	0.07812620031621192	0.03542753059277804	0.09870621760942852	0.0	0.045403622573977814	0.0	0.0	0.021457067450138766	0.03148587122404296	0.0	0.17991405542064456	0.0	0.04788115652295175
ENSMUSG00000107614	0.0	0.05851108122024224	0.0	-0.027694166857489523	0.013490373417182032	0.0	-0.023863653672375515	-0.052878310183363114	0.0	0.0663504242260068	0.0	0.0	0.005634904758197112	0.01497490191685384	0.0	-0.12207879169868903	0.0	0.051959394172153124
ENSMUSG00000121606	-0.03155376868473637	0.0	-0.007964928052668352	0.0	0.017913080439011627	0.027563506400926616	-0.046097729696658506	0.0	-0.02502808595892758	-0.010635506001048985	0.0	0.0	-0.0242485501669284	0.0	0.0	-0.15944438504514796	0.0	0.021886457752105976
ENSMUSG00000026686	0.012432489030445248	0.02727318826633982	0.0	0.05513250765020805	0.0	0.0378629118892553	0.0	0.19693294689808316	0.0	0.03724409260046087	0.0	0.016326428143795438	0.0	0.033257637823644014	0.0	0.3145564881021342	0.0	0.08745084785100152
ENSMUSG00000099982	0.0	-0.2341902104899505	0.0	-0.22698278319409226	-0.21531716048544833	-0.33100748782572875	0.0	-0.20370628565270762	0.0	-0.4348290532837924	0.0	0.0	0.0	-0.1726363650812642	0.0	-0.5690519014266451	-0.14742341290333405	-0.41172970589690855
ENSMUSG00000024038	0.0	0.027136521494179024	0.0	0.0	0.018536314044513835	0.04622083061035125	0.044787125252341214	0.20932092843864708	0.0	0.030475235680079808	0.0	0.0	0.023097706222159207	0.031919864362579424	0.0	0.4098266962431928	0.0	0.06521906614383528
ENSMUSG00000029630	0.0	0.06134250000521567	0.0	0.0	0.008249246472233974	-0.006236730944448691	-0.03102076374471573	-0.11686423879520666	-0.014121192817573078	0.04909388879938587	0.0	0.0	0.0	0.0	0.0	-0.17913925363530211	-0.005162156806844065	0.03148115758456105
ENSMUSG00000078894	0.0	-0.21601973811202468	0.0	-0.23095662207696804	-0.21993166041792678	-0.3298026710783664	0.0	-0.20888685634008608	0.0	-0.4594332845629172	0.0	0.0	0.0	-0.17367073535415914	0.0	-0.5626483120936224	-0.1323381119076812	-0.41318637429611954
