	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000029866	-0.012199396549554617	-0.20736164740478022	-0.06821659766070687	-0.237440549058426	-0.002540965161850701	-0.12459557040929212
ENSMUSG00000052563	0.012463369794360395	0.5447497907406484	0.03822422420995508	0.48746293841620303	-0.002478722946164323	0.17689637490038876
ENSMUSG00000031511	-0.0025151802607329696	0.2936988258640278	0.031656805174541856	-0.01024053437872031	-0.00641272561245257	0.2603370653271018
ENSMUSG00000064194	0.015680955132951827	0.36917771855057385	0.06614583668201542	0.3979625405189316	-0.01468211699403972	0.21016365522591512
ENSMUSG00000053550	0.015211216752400754	0.2556570052284639	0.08083146330868496	0.24074864222250522	-0.007635617053165333	0.17418325878066493
ENSMUSG00000030546	0.02921568672255879	-0.21031924011528774	0.024764033693645614	-0.2576881323768508	-0.013027282706389087	-0.08767404851626322
ENSMUSG00000097166	-0.010111963177353443	-0.07016125446181312	0.002828565824406074	-0.18008520877192497	-0.0029879950649566514	0.08085451085761243
ENSMUSG00000021044	0.014873554621902128	0.2429086233975665	-0.05980615547132889	0.17252929970901668	0.019933801204699973	0.20501787288989623
ENSMUSG00000107379	0.0028631831352998105	-0.13442096177365914	-0.0789366861808438	-0.08848488918322671	-0.007295973088912433	-0.061583230891223396
ENSMUSG00000038871	0.0063654687281606516	0.254917559623157	0.005418365321687751	0.2010590576561169	0.020437455798388068	0.2232839714021663
ENSMUSG00000020562	-0.008400414001152967	0.05656877629537901	-0.03775148008347417	-0.0378473146594063	0.014997958637208545	0.061852364617620226
ENSMUSG00000031327	0.012145578528829252	0.2591005536924058	0.05818647805685941	0.38354239730850687	0.012588133320605266	0.13620584853519435
ENSMUSG00000058298	0.01333278553294284	0.49931487723869006	0.04684972884691336	0.5157292267507858	-0.007582854596356421	0.08383662001963654
ENSMUSG00000061436	0.011469799149303331	0.4436146492354705	-0.013696814607664821	0.35923361909205725	0.018680730244263293	0.21343182460321777
ENSMUSG00000068876	0.00673096836323696	-0.9973693898479853	-0.026666690606829694	-1.0300340421748193	0.013522583406432075	-0.18258662059628739
ENSMUSG00000049804	0.0127351364664459	0.31726419922457094	0.016141469677670883	0.4155058890489272	0.024094514370023846	0.15838957030365627
ENSMUSG00000045624	0.014970962216570375	0.572754679109078	0.00832815379871233	0.4973954747787112	0.010632710103345743	0.18889497843088715
ENSMUSG00000047324	-0.013986012337149337	-0.08829586946210059	-0.10147825704854248	-0.09274123120786888	-0.009140226116031564	-0.03500562641763411
ENSMUSG00000071415	0.05215373683048321	0.7621265951468169	0.06618029517250729	0.7609640651525946	0.0023049698758508645	0.1578864662694936
ENSMUSG00000043501	0.017617624614909542	-0.14578031705740224	0.06227321878671189	-0.20890911836099155	-0.030602508187751353	-0.06642730844697715
ENSMUSG00000005615	0.017103332913393388	0.4964644827029718	-0.011179116946316623	0.32490688670846535	0.01722685779729675	0.20831661594960937
ENSMUSG00000035936	0.001151229190041444	0.24547098147470803	-0.028365345189740765	0.1639530582018389	0.02082310234709439	0.19119206103049302
ENSMUSG00000050556	-0.005432130182764792	0.35447489342664734	-0.027352816015575498	0.17164802432844226	0.014432696525364008	0.10970949784002317
ENSMUSG00000092074	-0.021263955999295703	-1.055806348007588	0.011001608859857827	-0.9361107835390222	-0.008106733404019906	-0.21100079288402673
ENSMUSG00000031373	0.03338656771764883	-0.11087450775833402	-0.033073596138949925	-0.21368188485082232	-0.006364999968302852	0.09047232149376734
ENSMUSG00000026602	-0.013899152448149314	-0.0517462846248236	-0.07566585696148748	-0.08161105790246179	0.01694760234505728	0.07585522684301915
ENSMUSG00000014496	0.017055206985138023	0.6500017276397557	-0.0012227070557157406	0.6468929196269918	0.009496077078516204	0.17415707240215852
ENSMUSG00000116925	0.07627088305515436	-0.08962007327494835	0.165822569802497	-0.01073875736921244	-0.07947025360055185	-0.03729854273936196
ENSMUSG00000029486	0.012558153763945614	0.5809351336850211	0.00989366981416424	0.6040865552382586	0.0054312080928866635	0.1557761618740707
ENSMUSG00000054814	0.008561499327801618	0.3221601356760532	-0.01673361613226234	0.34497035428717676	0.002733802452296784	0.23880214248503243
ENSMUSG00000036955	0.015446875027555507	0.477188930331405	-0.013835936314153838	0.36076732701185393	0.01965266829221426	0.09714859937666916
ENSMUSG00000028771	0.01729569947305468	0.5466354831795408	0.0053129726943341535	0.4893731110725769	0.004280968350654543	0.18805380619336834
ENSMUSG00000046169	-0.009377420568333556	-0.06481644690793473	-0.06487449561495201	0.07467726957547711	-0.01269836341348959	-0.07888072079585981
ENSMUSG00000094584	-0.0015944514490651533	-0.19359914246680482	-0.08534025188190364	-0.25134536430279175	0.00519692955967912	-0.08917146227925384
ENSMUSG00000116850	0.0002905648744282579	-0.1013960367899147	-0.09029077958621201	-0.24197336097271804	0.008233108397481764	-0.10475932888189814
ENSMUSG00000036667	-0.02219278487448589	-0.05600209738009393	-0.033364084120738165	-0.04384131721765568	0.008046381397148902	0.13813588052081677
ENSMUSG00000021179	0.017195535828484154	0.5767709245426106	0.03376630345251053	0.5582805759880103	0.002231457200364925	0.10019611956034039
ENSMUSG00000038128	0.05210699669987662	0.20371272693841352	-0.03195081942963043	-0.0996570189232963	0.030893650578894136	0.225041387926467
ENSMUSG00000041915	0.020080574678286212	0.5560942882398584	0.018789149708175044	0.4750401785554199	0.007338910017149049	0.17972263141023825
ENSMUSG00000020812	0.029778061585446786	0.6651625834832625	0.06783266571325157	0.6607742934947185	-0.006357373703576741	0.17370545156559924
ENSMUSG00000108736	-0.007150077990081627	-0.23281341042872686	-0.0693895298989251	-0.28449018347143595	-0.019690742159868282	-0.13438742743279103
ENSMUSG00000031380	0.007722980199832819	-0.21846476653954597	0.04780624527437405	-0.30990461308559003	-0.006339228090967351	-0.08782361051349394
