"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000086873"	8.72973916152726	0.0104890253479849	0.243870966562282	0.853010753064455	NA
"ENSMUSG00000025857"	717.15479948443	0.448198802642297	0.14208347152321	0.000336092773174188	0.00401861631868397
"ENSMUSG00000036817"	1300.08050178556	0.139818856154769	0.110284982732702	0.159671687784011	0.342139223090428
"ENSMUSG00000025858"	714.508585738069	0.439732934568166	0.142457398425506	0.000428104122543592	0.00482968297052293
"ENSMUSG00000056413"	504.897360391731	-0.469174215840377	0.161498851942703	0.000680962058854018	0.00677123546516408
"ENSMUSG00000045438"	107.338987563674	0.433302037421758	0.36159783420441	0.0251431618546786	0.0959055230194043
"ENSMUSG00000029541"	11.2177925467476	-0.0115406871594963	0.242120561152061	0.851377121169906	NA
"ENSMUSG00000053553"	1014.15751996289	0.452359259908534	0.12574576115904	6.90178280743147e-05	0.0011660064163351
"ENSMUSG00000053581"	266.631058479382	0.39903644088854	0.208467529621263	0.0116524626994441	0.0547855316187432
"ENSMUSG00000106056"	7.14528403478161	0.0452680919723494	0.25077713360207	0.380479045410865	NA
"ENSMUSG00000036718"	20.3840809583874	-0.0868441526877396	0.254716575727875	0.300823398658547	NA
"ENSMUSG00000029547"	252.501312504555	0.302768448072224	0.203219916188077	0.0425064825391057	0.138026668020242
"ENSMUSG00000018143"	115.60925978858	-0.621362204417405	0.341320609427858	0.00554804853788188	0.0322599072303294
"ENSMUSG00000036687"	3.54665017076108	-0.0339373166689629	0.251860128391313	0.223743473467691	NA
"ENSMUSG00000098140"	84.6875339303408	-0.470928620195683	0.394845328439101	0.021649389905849	0.0858329431089163
"ENSMUSG00000029551"	18.0773397049163	-0.00937348691791622	0.23694381509346	0.900729355521989	NA
"ENSMUSG00000048988"	33.4061732091497	-0.00154196715255634	0.228138717412245	0.984185761568376	0.991779449468303
"ENSMUSG00000029554"	4338.32954850339	0.0766729383475929	0.0860621620283198	0.358682039249273	0.576633700925893
"ENSMUSG00000029557"	59.9898889810012	0.124743671022401	0.241985787448827	0.305511362279029	0.522692272515022
"ENSMUSG00000036639"	118.344752522469	-0.199853359295496	0.239566402065735	0.163184427365852	0.346533877347364
"ENSMUSG00000029560"	482.383996359397	-0.0246109234109764	0.135541951234365	0.828376962425155	0.912962548782474
"ENSMUSG00000056076"	1174.10369915894	0.0639140745612077	0.109681754158355	0.51460762358846	0.709636076264168
"ENSMUSG00000106350"	46.8626604117499	-0.120134379374251	0.250106646813722	0.288521949050371	0.503467835810791
"ENSMUSG00000036599"	180.58258143625	0.0938731215342126	0.183109148035977	0.463383190988043	0.66721327646623
"ENSMUSG00000029570"	27.2232255965299	-0.118992288848215	0.26710156288934	0.208178846332244	0.408095435088882
"ENSMUSG00000036565"	190.831047932986	0.0218584879564883	0.172229796300053	0.862977309639017	0.931190085543912
"ENSMUSG00000036555"	264.211321181568	-0.0305304870572101	0.161407245195077	0.803411335612256	0.899426042332586
"ENSMUSG00000000148"	155.82574383667	0.685822654444801	0.280547248360047	0.00125998939423554	0.0107637961898751
"ENSMUSG00000050022"	45.7432253879486	0.015829961635381	0.220702586295408	0.882150109504338	0.941911250588583
"ENSMUSG00000000149"	988.584550252264	0.189154000508592	0.119382735675829	0.0721807532441432	0.198991510313618
"ENSMUSG00000036526"	32.8675921392848	-0.00796413132615322	0.227540633563779	0.929442173399834	0.967205095967754
"ENSMUSG00000120072"	5.43380316764333	-0.0131757755228158	0.247279797198171	0.728297221774376	NA
"ENSMUSG00000039683"	177.954673168896	-0.147523909613281	0.195745719747492	0.273513928445717	0.487280094520866
"ENSMUSG00000056493"	899.500023147648	0.116830098473075	0.118261928697872	0.262635807043369	0.473881796900915
"ENSMUSG00000039623"	152.665176825828	-0.0389237941856017	0.182912953844294	0.754650525944091	0.871483368881281
"ENSMUSG00000029576"	245.460041072602	-0.24308965555998	0.195538660001043	0.0877665851605803	0.227810725441651
"ENSMUSG00000039533"	15.2087701599167	-0.00128077622905129	0.238858259377587	0.983359251861628	NA
"ENSMUSG00000029578"	1242.20741496241	0.14840476357988	0.110076438895565	0.132029775654118	0.301709361155769
"ENSMUSG00000050822"	78.8133728547518	-0.0333704545407745	0.207066837470282	0.776133100346835	0.885494456345388
"ENSMUSG00000039477"	324.713858073358	0.129727830197749	0.160251095191541	0.302396007098503	0.518813308629401
"ENSMUSG00000066640"	461.363879157039	0.174574432272466	0.149022218421026	0.152995204544068	0.33245712937392
"ENSMUSG00000029580"	2353.5381883801	-0.686708255397511	0.102484398555264	2.40640427445479e-12	3.80071968138597e-10
"ENSMUSG00000029581"	623.315304873239	-0.0443666521090386	0.126734911644254	0.683668491372596	0.829069760520445
"ENSMUSG00000045078"	2184.81239484784	-0.00999961181176103	0.0943536968541349	0.901000654888264	0.952025818385631
"ENSMUSG00000061898"	101.16671200641	0.354678161685986	0.321674697022281	0.044218416234989	0.142009754756305
"ENSMUSG00000029586"	8.81501261127979	-0.0169007295416083	0.244181382973953	0.767992973330484	NA
"ENSMUSG00000089879"	14.5426567518082	-0.0397543098666825	0.243919367351959	0.563723127370329	NA
"ENSMUSG00000029587"	93.5259244582655	0.116601866252184	0.219558065391191	0.36499959494168	0.581900175832493
"ENSMUSG00000046658"	37.7393181022436	-0.215345878998567	0.331336126601453	0.0868288820304386	0.226024665507752
"ENSMUSG00000093910"	5.87512451224432	0.0154566194011386	0.246732555604871	0.725674878614925	NA
"ENSMUSG00000039244"	216.349196349306	0.0328296387026995	0.168004156697253	0.794123142366413	0.895040318009708
"ENSMUSG00000001844"	237.745360831895	-0.0606065048599886	0.16591571030603	0.627165935002605	0.792542948825681
"ENSMUSG00000089889"	41.8581181941665	-0.100504849110811	0.24369959211992	0.353742736337098	0.571398214730266
"ENSMUSG00000010825"	14.0225616930613	-0.0658389724161774	0.251541063300868	0.349995070475148	NA
"ENSMUSG00000093720"	48.8006963892032	-0.0190724960964599	0.219230405753305	0.856113372311701	0.926728397841077
"ENSMUSG00000079111"	588.271851051177	0.183011929452587	0.13831763850106	0.112639561041509	0.270697657046501
"ENSMUSG00000039206"	218.285627966094	0.0931284329503198	0.174564032496999	0.467978579603698	0.671088792943099
"ENSMUSG00000001847"	774.037689974956	-0.0667160910397623	0.120884165740312	0.528042465737946	0.719542617588134
"ENSMUSG00000018001"	417.471257455779	-0.075909348870744	0.144184703464028	0.518416720949741	0.712453270800684
"ENSMUSG00000051306"	306.810991384568	0.0842054295113855	0.157381685325368	0.494294036183487	0.693373855525455
"ENSMUSG00000097287"	3.61125819175111	-0.00249745371764302	0.247455839547041	0.94495136132304	NA
"ENSMUSG00000029613"	431.173972892323	0.208586106618467	0.15652672773344	0.098664190969819	0.246805839031869
"ENSMUSG00000029610"	299.459792626947	0.199487132432282	0.179210296914712	0.138925861462286	0.312422181497058
"ENSMUSG00000079109"	283.355647919853	0.570383267143011	0.209165434135583	0.000814858445007442	0.00770767566750424
"ENSMUSG00000091351"	13.3180523560792	0.0638684123650005	0.251427297345851	0.355530092883443	NA
"ENSMUSG00000075569"	23.5147430852041	0.0840535313425183	0.251294894523005	0.340544478662171	NA
"ENSMUSG00000029617"	640.37227398964	-0.0421778409174801	0.127361472333494	0.699252488575443	0.839446230550213
"ENSMUSG00000029618"	3.56134151962632	-0.0219727019478844	0.249352867335244	0.498668431883683	NA
"ENSMUSG00000038970"	1698.8215502002	0.244974209534188	0.105525688213884	0.0106747462277646	0.0513438661514614
"ENSMUSG00000052271"	5.51083289284016	0.0202338424820836	0.24710315020412	0.662246764469516	NA
"ENSMUSG00000066621"	146.626199079753	0.280927360150561	0.25264357389743	0.0748212443940691	0.203871005537541
"ENSMUSG00000047843"	279.322139100454	-0.0789263507408696	0.160917486806214	0.524234100352053	0.716731140336189
"ENSMUSG00000038859"	243.940050869148	0.0586690697598533	0.164494930793534	0.639794565445924	0.799993517670255
"ENSMUSG00000059991"	473.72883594707	-0.611113751738336	0.168496329147728	3.57070853818819e-05	0.000691882083797577
"ENSMUSG00000043388"	35.1063330847696	0.0615894147746058	0.235520629186882	0.530078030980864	0.720509346023524
"ENSMUSG00000045482"	1014.66602263353	0.13282367486702	0.115160319370861	0.194070125745432	0.389948893195295
"ENSMUSG00000038780"	718.233763506232	-0.0332985573464787	0.123170535239219	0.753300169966458	0.870592717489526
"ENSMUSG00000038770"	23.8327100712125	0.100152220754061	0.25928573816023	0.254850675996708	NA
"ENSMUSG00000029621"	326.964376849166	0.318764271037687	0.186264688187501	0.0268026528396353	0.100175948888284
"ENSMUSG00000029622"	391.689735129163	-0.10600144106759	0.148788054980348	0.379597075707208	0.594496377185634
"ENSMUSG00000029623"	597.024418353504	0.232516294579436	0.141722632856904	0.0504876362582121	0.155649468700189
"ENSMUSG00000038722"	523.648737980477	-0.0580009124837425	0.134013730363308	0.608631786700978	0.780351666864205
"ENSMUSG00000029624"	258.334684726159	0.246050681099461	0.192320590754245	0.082622094875518	0.2181679460914
"ENSMUSG00000029625"	594.16203041244	0.345864080353651	0.148606803832617	0.00623832424115552	0.0351452335825862
"ENSMUSG00000038690"	1054.51993046238	0.447105055242394	0.125296407489134	7.89121863281724e-05	0.00129140268300671
"ENSMUSG00000029627"	113.285414443887	0.0571240316027388	0.196530878422073	0.649447033529344	0.80709761658468
"ENSMUSG00000055991"	422.377232622931	0.327085047818974	0.169190176185456	0.0165996683801891	0.0711721261389232
"ENSMUSG00000007812"	1363.87510301816	0.224497143485881	0.110714531511777	0.0232545570251795	0.0905889378020251
"ENSMUSG00000070420"	547.431739305213	0.0264345206219725	0.133515318130902	0.816303336800418	0.906376254852103
"ENSMUSG00000070419"	80.1623667344246	-0.666800041663491	0.412439552656017	0.00679333396060181	0.0373729668638535
"ENSMUSG00000038656"	4.2553647191681	-0.00739714634717334	0.247907955978681	0.813397721249838	NA
"ENSMUSG00000054417"	12.4328308238502	-0.0922114497377941	0.265555058173915	0.165497366760308	NA
"ENSMUSG00000106547"	7.00129730086529	-0.0675421062080491	0.25870829899288	0.178817248544234	NA
"ENSMUSG00000029634"	187.523334706403	-0.399020323590667	0.255771275149562	0.020785592348466	0.0833571599850056
"ENSMUSG00000029635"	15043.8298122144	0.113010399956058	0.191551892381348	0.385783703847083	0.600034358107744
"ENSMUSG00000029636"	1161.03425332887	0.015051510832017	0.107970414086609	0.879084649238455	0.940427407309281
"ENSMUSG00000029640"	869.796912134719	0.434851895426349	0.132623536881559	0.000236083810804705	0.00308042882051903
"ENSMUSG00000041453"	810.586162234034	0.226539236816067	0.128011356614679	0.0413459052724111	0.135697381229729
"ENSMUSG00000029641"	16.5956256192979	-0.00886950479414154	0.238379532562478	0.900630454973675	NA
"ENSMUSG00000120797"	176.009269906096	-0.543983584609139	0.263803224735543	0.00453791345625131	0.0278026515454495
"ENSMUSG00000016503"	234.607985462004	-0.0901241670707503	0.170262360186383	0.477487282952717	0.678754968788017
"ENSMUSG00000016510"	200.498920512732	0.116348583976464	0.181766107387927	0.374242339443239	0.589315199715566
"ENSMUSG00000016520"	690.101948345529	0.547664948661713	0.146014457849588	2.69374775969612e-05	0.000551041804517356
"ENSMUSG00000029642"	1136.06078808151	0.46853645740283	0.123449827124236	2.98961771311537e-05	0.000599822413548686
"ENSMUSG00000092570"	21.7828515241243	-0.0668731539911474	0.247515283163624	0.398295148254838	NA
"ENSMUSG00000042817"	64.9042433160323	0.0679105285579972	0.219198913488461	0.560749276571401	0.743668953687692
"ENSMUSG00000106820"	6.18963091389187	-0.0610023871737056	0.256771044842334	0.19870097245264	NA
"ENSMUSG00000029647"	2727.99838877697	0.180933469536069	0.0942804355040401	0.0379174539146112	0.127781265582802
"ENSMUSG00000029648"	78.8233135192375	0.227835626619386	0.287019372152796	0.117828508307884	0.278972394691649
"ENSMUSG00000029649"	437.02873866016	0.229207003114724	0.157309675534534	0.0718765512175622	0.198354163995966
"ENSMUSG00000029650"	121.573955541266	-0.0172389201572057	0.190810252455526	0.889811570802895	0.94574392109793
"ENSMUSG00000085565"	3.47234457677653	0.0137340923893799	0.248174901294953	0.704716644470456	NA
"ENSMUSG00000029651"	328.539553807308	0.0789509343933818	0.155482001206658	0.521370030276618	0.714752636379421
"ENSMUSG00000041313"	2797.45758390381	-0.740514953195102	0.0986876147751798	7.77744932250625e-15	1.88644810977862e-12
"ENSMUSG00000120771"	7.57436724084116	-0.0782535078400563	0.263542801308168	0.109505407280854	NA
"ENSMUSG00000001687"	2199.81164938697	0.383955891791876	0.102844776544282	5.50402966043968e-05	0.000987598875531732
"ENSMUSG00000086494"	5.16495611539848	0.00744048701300894	0.247141295888469	0.847830989699168	NA
"ENSMUSG00000085740"	39.760023806899	0.00929718967513426	0.223671025269912	0.92844614074177	0.96666287978656
"ENSMUSG00000087647"	2.77745346971793	0.02838139949113	0.250639425816207	0.387289684257014	NA
"ENSMUSG00000041298"	165.05064318643	-0.347992346387313	0.253042275739351	0.0365824711355383	0.124817810960567
"ENSMUSG00000085237"	177.776248916779	0.048794139163217	0.177812077346533	0.701605648675766	0.841047526781655
"ENSMUSG00000085971"	3.77641695228093	0.00536198994074531	0.247990536185192	0.865498421935936	NA
"ENSMUSG00000066551"	1068.36134995555	0.118545637093975	0.113794612513273	0.24481663302663	0.452304723395091
"ENSMUSG00000097191"	447.752600877321	-0.228183853934053	0.155642304880852	0.0710160199209984	0.196540051405241
"ENSMUSG00000041264"	2857.87169171345	0.176853064108784	0.0934047006581484	0.039185890834827	0.130873360021995
"ENSMUSG00000060063"	152.763583553412	0.0646526521120438	0.185937177484684	0.612582068815645	0.782756560745335
"ENSMUSG00000107317"	2.61288065011013	0.0091834809630298	0.248528028973067	0.76888595609163	NA
"ENSMUSG00000029660"	74.8791399055412	0.0482429457865382	0.210296161591013	0.685142819681285	0.829904410757255
"ENSMUSG00000107132"	8.97892014689459	-0.0411518418390408	0.248497385279043	0.45571252970477	NA
"ENSMUSG00000029658"	26.7726693394036	0.0417429255181645	0.235090363944572	0.645558386593645	0.804312930205602
"ENSMUSG00000029657"	927.548112403456	0.0413316260749571	0.114197043370257	0.685114105263584	0.829904410757255
"ENSMUSG00000106674"	17.0218011284798	-0.0547916571170678	0.245287691739178	0.473299764408211	NA
"ENSMUSG00000051950"	198.114666580649	-0.931396508360672	0.245873921304045	1.08471141169613e-05	0.000259852470988863
"ENSMUSG00000053368"	11.2340089132073	-0.072001123457942	0.256537337002208	0.257135095394116	NA
"ENSMUSG00000056602"	1323.80443740594	0.0863393349891554	0.10596964513338	0.372738252324999	0.588333442042942
"ENSMUSG00000056586"	2.43361648163708	-0.0135888566394652	0.249802509287343	0.45510449975791	NA
"ENSMUSG00000041147"	828.104091303884	-1.22772731421346	0.135801713109574	1.04022119323025e-20	7.06466223382323e-18
"ENSMUSG00000106764"	4.1540775264797	0.000859960364668237	0.246815792317093	0.985509181609798	NA
"ENSMUSG00000041132"	65.0157595590895	-0.216011911540441	0.291707092684884	0.123042412154181	0.286830321867245
"ENSMUSG00000107096"	13.5443313214644	-0.12159119583075	0.283655408241178	0.0822992425016676	NA
"ENSMUSG00000029655"	922.652830064298	0.0790696132328803	0.115614893155077	0.441262153454426	0.647263912567113
"ENSMUSG00000034021"	2142.78754036263	0.204608498608679	0.09941747374586	0.0232451753435943	0.0905889378020251
"ENSMUSG00000106692"	86.094744860729	0.0106833439725162	0.201800012984616	0.930738790981227	0.967773640868298
"ENSMUSG00000016128"	16.1660606949106	-0.0791639503179448	0.255002751527113	0.296233341065192	NA
"ENSMUSG00000107011"	115.811053783426	-0.37731691598001	0.309211740420643	0.0354283496726512	0.12205146268201
"ENSMUSG00000107123"	6.62891246913204	-0.000912833508460848	0.244962612696236	0.983785668024636	NA
"ENSMUSG00000106703"	16.3253768299114	-0.0499156898922679	0.244565955476892	0.502821961565266	NA
"ENSMUSG00000091794"	10.2385663002177	0.0113224471177745	0.242827805773728	0.85192091123192	NA
"ENSMUSG00000106759"	10.7837073909019	-0.0558762272472526	0.250689960519947	0.375448653344296	NA
"ENSMUSG00000033970"	386.641556645929	-0.00801451864111907	0.14360139262422	0.94347407331804	0.97279990851791
"ENSMUSG00000106779"	31.1242835380076	0.107184284239959	0.256063783038578	0.28141493453069	0.495431501190447
"ENSMUSG00000106734"	8.01132704012572	0.0544035012729901	0.25268875638469	0.318907422724757	NA
"ENSMUSG00000047735"	20.7558028583781	0.172607683540098	0.319962917188464	0.0607025007537582	NA
"ENSMUSG00000044156"	3.34825376503535	-0.00198159898405721	0.247503573315749	0.955230056398633	NA
"ENSMUSG00000001376"	1786.01194321177	0.487361119623549	0.107801039262408	1.15153723009146e-06	4.06286409003219e-05
"ENSMUSG00000023964"	10.5017021813017	-0.0482407057748047	0.249183237808855	0.416311681041184	NA
"ENSMUSG00000120192"	3.08963811540986	0.0282717696152085	0.250724428101508	0.352109597753311	NA
"ENSMUSG00000032757"	242.086231208363	0.088605641373115	0.169649320832888	0.488520355813089	0.688384829470463
"ENSMUSG00000015189"	85.5997809986555	-0.365338130834751	0.349448148495097	0.0417091954836172	0.136372029552225
"ENSMUSG00000004631"	167.014880372056	-0.110547108091311	0.189977808979958	0.397486275921772	0.610620369750764
