	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000082882	-0.035638994125376335	0.0	-0.046894069285584504	0.0	0.0	-0.016656923442884608	-0.16066281727557524	-0.07814480814418714	-0.11197785516735653	0.0	0.0	0.0	0.0	-0.030502413441447766	-0.10362232200454295	0.0	-0.07900620126328856	-0.034561590710004156
ENSMUSG00000074582	0.07131406273207751	0.0	0.06544759975672407	0.0	0.04014587401751957	0.0	0.09265994987539665	0.08063846090800889	0.07126464963434792	0.0	0.0	0.0	0.062208694488280245	0.0	0.04498681752203088	0.1184520416807708	0.06777807256887668	0.0
ENSMUSG00000021748	0.08133669999001064	0.0	0.02384337772105134	0.0	0.04074554466598861	0.0	0.06831508487788102	0.06093993057361067	0.062221211540271264	0.0	0.0	0.0	0.0	0.014200444368928589	0.0	0.022823209289645593	0.043251179796832157	0.03188284802659191
ENSMUSG00000020326	0.028387450745001153	0.0	0.0	0.018514640446537	0.03287404416873499	0.026472808516000004	0.09094105962408494	0.08281760283016933	0.0	0.0	0.0	0.0	0.0	0.01827932742813612	0.0	0.13870806366791183	0.022433835623864754	0.03561434657737979
ENSMUSG00000116426	0.043157328067406145	0.0	0.05221686760429232	0.0	0.04976964979191523	-0.021328512186085058	0.0	-0.054032445048483715	0.06777654961395532	0.0	0.0	0.0	0.0	0.0	0.027997317070784768	-0.033316353942203336	0.08408737368114672	0.013622018801843152
ENSMUSG00000062892	-0.05765001689071677	0.0	-0.06703405255225711	-0.024394463777512938	0.0	0.0	-0.13765959082949883	-0.07600798846552827	-0.08049673926733829	0.0	0.0	0.0	-0.07230965985606413	0.0	-0.03595703890792291	-0.043866552812545756	-0.01779968492737649	0.0
ENSMUSG00000027353	0.02702805594478242	0.0	0.03826591831634259	0.0	0.04514131091830186	0.03324992055906191	0.0	0.0694248290544513	0.027384956130085878	0.0186270049492826	0.0	0.0	0.0	0.0	0.0	0.09190215914035282	0.021129459932454655	0.02660919850037659
ENSMUSG00000091076	0.0	0.0	-0.015010792221813073	0.0	0.05567375942699807	-0.022628731075931746	-0.054116854435751344	-0.055048099760458	-0.03567230004151919	0.0	0.016163681617718882	0.0	0.06919644939887688	0.0	-0.035156397193659844	0.0	0.04436377238313153	0.0
ENSMUSG00000035298	0.03992565239516389	0.0	0.09513991410346051	0.0	0.08508417631589658	0.0	0.31334605476515304	0.0	0.04535668542804246	0.0	0.03622488871115107	0.0	0.09191289094446792	0.0	0.06841318929954245	0.0	0.061275740931780405	0.014201510670386774
ENSMUSG00000024962	0.12114126480210524	0.0	0.04695416543884109	0.0	0.014928896619452322	0.019958469693078004	0.0	0.05370683069575054	0.06356088940162385	0.0	0.0	0.0	0.0	0.006991987434042279	0.0	0.019108931076192777	0.06437817052308259	0.012925984965837425
