"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000057666"	11003.4944930479	-0.00250565295663389	0.101753711039207	0.96360646156332	0.995485445429878
"ENSMUSG00000038252"	5221.16147679391	-0.0704544273244615	0.0961017106749824	0.427099941508922	0.838938050238074
"ENSMUSG00000030335"	224.300535205566	0.0211529939106408	0.183447227484909	0.859706920875853	0.976797054749384
"ENSMUSG00000030337"	316.054984778761	-0.0798807158574101	0.149111015141633	0.499120515615116	0.876058423217647
"ENSMUSG00000108129"	417.545987543748	0.0741822897212697	0.156978268662159	0.538721206530414	0.892239648413332
"ENSMUSG00000030339"	29.0466906779771	0.227120768678676	0.347992033714822	0.0667897040489589	0.348768837152656
"ENSMUSG00000030340"	31.8024489160591	-0.0958468779855731	0.241020917816983	0.337090304977652	0.774986896942266
"ENSMUSG00000030341"	43.4874955237323	0.0145819176176266	0.210540205570582	0.893860769080705	0.984006963371062
"ENSMUSG00000038167"	80.527586254105	-0.0968182060117581	0.205420411974035	0.433778914845228	0.841383150963459
"ENSMUSG00000120430"	413.451459868751	-0.509249436694918	0.163271309317455	0.000283350014361789	0.00513561047480653
"ENSMUSG00000030342"	2480.33158585822	-0.11416276770102	0.0966839666069155	0.197784486218451	0.625800271658379
"ENSMUSG00000101162"	178.426808702201	-0.146667479767975	0.180305211043489	0.258010249805207	0.699141354243186
"ENSMUSG00000001930"	200.18682801223	-0.500483488730941	0.219399500736203	0.00310520620329363	0.0377388896378371
"ENSMUSG00000038115"	92.0075816442958	-0.107720902791513	0.203819923205544	0.392742476334106	0.819329336142654
"ENSMUSG00000049107"	169.846110289952	1.66041238994928	0.24748956256993	9.70520020983375e-13	6.97202722766357e-11
"ENSMUSG00000107623"	3.59297143368563	0.00440589311653192	0.240575871032573	0.911084129271443	NA
"ENSMUSG00000038077"	8.13668184971957	0.0366612319023661	0.240075125591005	0.538377698969462	NA
"ENSMUSG00000097596"	20.9690924818279	0.223626467915244	0.367571019912151	0.0446079088663237	0.268859624634527
"ENSMUSG00000118420"	6.49638559316138	0.0224308590726591	0.238933151756858	0.683310817018051	NA
"ENSMUSG00000000399"	1477.96310939728	-0.0936046555314677	0.106173980327444	0.320795350206511	0.760073800783059
"ENSMUSG00000030345"	22.4106300395335	-0.0933300393990067	0.246521075511928	0.307840420148747	0.746393106310261
"ENSMUSG00000030346"	438.548761335842	-0.0731033758714793	0.136952135700676	0.518797205715584	0.88359641212973
"ENSMUSG00000030347"	397.180459644222	-0.0754707274380321	0.14051331744752	0.510739465888583	0.880031179134493
"ENSMUSG00000000182"	3.24774030343552	-0.0126464930133863	0.241503379484906	0.718875292744685	NA
"ENSMUSG00000038028"	308.169774034796	0.191164984758616	0.171729353400506	0.140807433779594	0.532921290610118
"ENSMUSG00000107379"	106.210914859347	2.08060475851683	0.309938973420861	9.80832887012442e-13	7.01770110772128e-11
"ENSMUSG00000000184"	152.636657335321	2.2791987813686	0.263403677761248	2.23509777913939e-19	2.83282678521781e-17
"ENSMUSG00000097166"	32.2687675028442	1.61069927885864	0.562564545077074	0.000165333038899942	0.00316810954885591
"ENSMUSG00000037997"	409.594455789197	-0.289817491348579	0.160461586990614	0.0253029249004262	0.187934323747661
"ENSMUSG00000061414"	91.9139511494408	-0.106992859452326	0.207369163691907	0.39102140090143	0.818087188613717
"ENSMUSG00000030350"	504.28150591419	0.382504757936467	0.157229210003117	0.00364792231224837	0.0426996390834619
"ENSMUSG00000030351"	22.0812721461515	-0.176678702885282	0.310519270548891	0.0795446876400658	0.389900811460035
"ENSMUSG00000030352"	1710.80892326571	0.089087210065942	0.100623840430823	0.331166926549711	0.769678692797902
"ENSMUSG00000056771"	111.249793353852	-0.427739272886846	0.297053913936973	0.0197888382145078	0.158548287437859
"ENSMUSG00000121670"	11.2799220645201	0.00564431404718308	0.233216722021248	0.936607812705839	0.99203220948944
"ENSMUSG00000121671"	5.54463365387654	-0.0149068142679391	0.239321011612795	0.759966153965208	NA
"ENSMUSG00000030353"	735.469456848171	0.0474104191154358	0.117095118837277	0.642889020602299	0.932055133717394
"ENSMUSG00000001521"	782.263771725766	-0.0586953016502291	0.118263363533579	0.571932197211148	0.906939012931866
"ENSMUSG00000097253"	129.79622444773	0.288997783505659	0.2519281154592	0.0644074068264119	0.340859390417769
"ENSMUSG00000048668"	185.307205288389	0.0202626169682672	0.161694060999609	0.865520821000907	0.977458621036284
"ENSMUSG00000001517"	259.480863424592	0.100303147795501	0.155994743450131	0.409994703709307	0.828315314508948
"ENSMUSG00000001520"	21.5325075176057	-0.089877431885567	0.245583450053399	0.319616289772342	0.758698521166614
"ENSMUSG00000001518"	466.631510724234	-0.0110574577527528	0.131557512839765	0.919320441844931	0.989356719895855
"ENSMUSG00000030357"	3409.67701205451	0.112896996225646	0.108802190787557	0.245722440698952	0.687070165024802
"ENSMUSG00000059659"	621.078596602646	-0.325147211789267	0.140061945454752	0.00657265676689461	0.0689579371816916
"ENSMUSG00000030359"	176.740337722574	-0.296952091385008	0.215576326274391	0.0483909221257355	0.283569525164812
"ENSMUSG00000030361"	3.65022711679283	-0.00300522186573688	0.240356886467391	0.938292674639578	NA
"ENSMUSG00000079299"	7.33462669278481	0.062699749544861	0.24979480945132	0.216372069598122	NA
"ENSMUSG00000107872"	30.5467068227439	-0.0692937119875191	0.229738206047208	0.483658595251865	0.868496150510408
"ENSMUSG00000108095"	21.4129560632809	-0.106806182009097	0.254037194380662	0.248785951663334	0.692246812970707
"ENSMUSG00000090164"	35.9297025228301	0.00584956492522215	0.218100221649468	0.952981618062719	0.994513075980997
"ENSMUSG00000030365"	2.11035935629029	-0.00625724267703974	0.243103939667396	0.757292449488731	NA
"ENSMUSG00000000248"	8.11099036721624	-0.0413094423804804	0.24199116628528	0.446354786969025	NA
"ENSMUSG00000089728"	1.75355453432712	-0.0125789267295495	0.242876415239295	0.687256120955233	NA
"ENSMUSG00000030157"	4.99887572558625	0.0137459962012446	0.239327029187599	0.781272323536488	NA
"ENSMUSG00000097354"	6.73804691719739	-0.0485761489401675	0.244582650314227	0.364357550122597	NA
"ENSMUSG00000097675"	7.82045208002737	-0.0618820538484069	0.248262044793734	0.272778651895337	NA
"ENSMUSG00000030161"	268.233182880077	0.154880353669996	0.16401838665206	0.21835832825039	0.654484827107251
"ENSMUSG00000030167"	3.67722719957942	-0.000674526482713814	0.24043091973844	0.983344077395569	NA
"ENSMUSG00000082069"	2.51301059773654	-0.0167709051587739	0.242677308527021	0.571028829231237	NA
"ENSMUSG00000014543"	21.9130076680639	-0.0317044433616433	0.227455783300627	0.714432652974661	0.952335454427164
"ENSMUSG00000083120"	3.20882909205993	-0.0121723556859745	0.241133241498009	0.755661704192818	NA
"ENSMUSG00000098212"	4.45686341096601	-0.0266115684217166	0.242224321262682	0.511278179606609	NA
"ENSMUSG00000107519"	4.8371220576398	0.0212210792254782	0.240983350165038	0.628284784088663	NA
"ENSMUSG00000107898"	6.09011467662232	-0.00111012620852161	0.237956388921182	0.979514514503907	NA
"ENSMUSG00000098071"	11.6336357970382	0.0137154412370818	0.234520227767217	0.832451060003846	0.972339824520863
"ENSMUSG00000107464"	3.9492334090568	0.00954946672627596	0.240051541424699	0.830799595715088	NA
"ENSMUSG00000030187"	5.3318267559856	0.000600153917649344	0.238480740053764	0.992631987162946	NA
"ENSMUSG00000030188"	139.809801169519	-0.0523746328282764	0.187514361654084	0.663678865105415	0.937514340355373
"ENSMUSG00000032899"	26.0701372009874	0.0847795153479236	0.239559255388762	0.373535051757762	0.806032586451385
"ENSMUSG00000030189"	3081.65061969192	0.226890031124272	0.105782473552586	0.0174331929107284	0.145159350074127
"ENSMUSG00000094113"	13.9905782243636	-0.0367177681793182	0.234968609181233	0.615417319742261	0.922922578965018
"ENSMUSG00000072704"	130.219809898777	0.0395889776620538	0.178210365817774	0.748176326763723	0.958805157369527
"ENSMUSG00000030199"	2317.49530746726	0.23391778517677	0.105790055237255	0.0141658404938411	0.124496618981038
"ENSMUSG00000107666"	150.444986381077	-0.47183604645516	0.260841376558692	0.00944705014372437	0.0912015548151497
"ENSMUSG00000030200"	31.8804565867124	-0.218823063001611	0.332198692197139	0.077737506461692	0.384441001855146
"ENSMUSG00000107767"	3.94452151556954	-0.0133854724845979	0.240975837695586	0.726002769318863	NA
"ENSMUSG00000030201"	3125.69549094643	-0.107045560247653	0.0931129510448918	0.212576221951144	0.64724850144286
"ENSMUSG00000032718"	9.36882351689308	-0.0373173617073647	0.239173710694214	0.546511879444343	0.895359551163667
"ENSMUSG00000042992"	406.396275933018	-0.102469359351357	0.138315888283454	0.368910065319973	0.802505638424803
"ENSMUSG00000030203"	831.164828605658	-0.089294904650618	0.118878588336074	0.388631662645844	0.81637033526552
"ENSMUSG00000032652"	143.751810182393	-0.51239898558081	0.262656716334255	0.00603117291555196	0.0645848715833156
"ENSMUSG00000032641"	682.529299306367	-0.474445505340043	0.136129949305135	9.11279454275767e-05	0.00188239145944927
"ENSMUSG00000003031"	201.108170420405	-0.395619291902648	0.219977751190604	0.0138047039162071	0.121744863960825
"ENSMUSG00000098318"	127.182286536021	-0.699151686058516	0.27677795890627	0.0009375589251695	0.0142553946599894
"ENSMUSG00000030204"	945.864430385224	0.131099999410184	0.118816048205038	0.207779823240434	0.640856107001263
"ENSMUSG00000046733"	155.02575662667	-0.171116986150858	0.193152121789904	0.202105628644481	0.631640868937882
"ENSMUSG00000030205"	4.4092930304975	-0.0236328906828253	0.24184823095072	0.570024703530479	NA
"ENSMUSG00000042770"	333.34467519467	-0.259222035221733	0.17151570655425	0.0510119449191948	0.293179359502374
"ENSMUSG00000108239"	4.20187642739161	0.0130705341589115	0.240247934041434	0.7667122903967	NA
"ENSMUSG00000030207"	469.836677353374	-0.0704912046483579	0.137430574093256	0.53427674524459	0.890385560652515
"ENSMUSG00000108276"	83.5912004563739	-0.131802303144288	0.221859718671563	0.296647471561133	0.735722624877676
"ENSMUSG00000030208"	343.791666513516	-0.105263264367834	0.154952960880117	0.383908200685612	0.812361570148966
"ENSMUSG00000107396"	51.2383534277267	0.0049820310559983	0.206787739324736	0.966425230755157	0.99560712263125
"ENSMUSG00000086239"	11.7493039639454	0.0559220080478846	0.241829553859668	0.42323265888863	0.836863407719577
"ENSMUSG00000030209"	958.60145864285	0.47533703984886	0.126155844657973	3.12996700013787e-05	0.000728846908798509
"ENSMUSG00000094973"	34.4735483283512	-0.0105022820127752	0.21755778997667	0.913101560572197	0.987524639581778
"ENSMUSG00000045291"	15.9205869802647	-0.0154693398196147	0.230321739541715	0.838758400322857	0.97245921308737
"ENSMUSG00000107702"	4.12456490931232	-0.0250660631981244	0.24201955924822	0.549948198800742	NA
"ENSMUSG00000030213"	1706.54720536528	-0.279363696362361	0.124829108688487	0.0102683739095261	0.0969415103756238
"ENSMUSG00000030214"	90.2526862025234	0.0531634637845153	0.19664443289928	0.656794598785339	0.93530262251096
"ENSMUSG00000042638"	13.7734642135416	-0.088633734294085	0.253007134349631	0.246803491242715	0.688955711495775
"ENSMUSG00000060032"	68.2457019701382	0.000918690261359553	0.201642975878043	0.994451010102903	0.999112719241494
"ENSMUSG00000030216"	1284.65825643969	0.067223901362659	0.109219048244839	0.494368118834288	0.874234393122943
"ENSMUSG00000047515"	26.6062432329198	0.0204817151748874	0.222346197678442	0.828494076397836	0.972137812724885
"ENSMUSG00000030217"	1.76984618889542	0.00613005240780596	0.242259982471768	0.828635803167286	NA
"ENSMUSG00000030220"	61.8806005250611	-0.0370485923585364	0.203445947523016	0.74446990965468	0.957792493975685
"ENSMUSG00000030222"	1207.79176928395	0.19643741307688	0.119945525340922	0.0610612627186935	0.330024686469844
"ENSMUSG00000030223"	74.9983412498034	0.0542397731877244	0.202353912671035	0.646994795767321	0.932900670899995
"ENSMUSG00000015766"	2955.44056488689	-0.144751908222769	0.0975041043286484	0.103138933533061	0.453937669597741
"ENSMUSG00000030224"	1933.46003053871	0.231928550683308	0.10259582845136	0.0132604190543884	0.118059646613682
"ENSMUSG00000030225"	997.157794137361	-0.0585282689191746	0.110566458998236	0.551434358491963	0.89738060663862
"ENSMUSG00000044378"	114.169240969782	0.113338911079313	0.195138351290412	0.377682157918477	0.809469789642758
"ENSMUSG00000008540"	57.9921264676769	-0.152167545741046	0.245626016554993	0.223706710736198	0.661244690205413
"ENSMUSG00000030226"	6.12929423205901	0.0236777052272098	0.240112592273416	0.629683420526758	NA
"ENSMUSG00000100166"	2.4258217312115	0.00120866611832854	0.241548683737955	0.972104794295505	NA
"ENSMUSG00000030228"	18.341144172661	-0.0336503591176458	0.23032627601977	0.682125735908004	0.943127434518103
"ENSMUSG00000030231"	4263.43585296305	-0.102964051044435	0.0939539758571447	0.232312033527248	0.672001203921936
"ENSMUSG00000030232"	4025.73105536756	-0.229241570668257	0.0945278863634227	0.0083598286096699	0.0831018480952284
"ENSMUSG00000107638"	8.91869850116346	-0.0260650045838807	0.237800170090424	0.65888392577979	0.935797635520413
"ENSMUSG00000041741"	838.534333134092	-0.210459285341994	0.135225743446571	0.0643936031323624	0.340859390417769
"ENSMUSG00000030235"	1333.64913847393	-0.350593603073318	0.11834284337108	0.000911753188329379	0.0138987530702032
"ENSMUSG00000030236"	12.5716882027181	0.0341629606301356	0.235322851989783	0.63577825225763	0.928615340335486
"ENSMUSG00000084927"	73.7425256343214	-0.0331737596214086	0.198959602142533	0.77497547848319	0.962538704879865
"ENSMUSG00000079262"	12.3924458792935	0.0681907357670788	0.246504180212881	0.318260391576459	0.757201982855014
"ENSMUSG00000063975"	13.9794723214075	-0.0826348185363402	0.251365987989102	0.251133345265628	0.694316068314542
"ENSMUSG00000041671"	48.0187652991392	0.0222899939997898	0.210712339899688	0.836357668773364	0.97245921308737
"ENSMUSG00000030243"	909.892935597416	-0.0335625371697918	0.111963957195639	0.735326529269044	0.956290623039857
"ENSMUSG00000030245"	779.219782659198	0.18556263938314	0.123432651700165	0.0828897773645732	0.398787788763479
"ENSMUSG00000071112"	15.7919331172711	-0.0263818967700353	0.232576177089755	0.719348941669873	0.953454620066064
"ENSMUSG00000030244"	10.7184847909755	-0.00710632051171507	0.233855474890597	0.912109726636432	0.987400096970097
"ENSMUSG00000030246"	2144.10566546847	-0.108196822827434	0.19947619956308	0.388378361494826	0.816290793254443
"ENSMUSG00000030249"	5.8876588809543	-0.0385281898334378	0.242438479251261	0.461103848448364	NA
"ENSMUSG00000030282"	1196.40807651886	0.171322388058536	0.117902054501963	0.0964396872731291	0.436537196677143
"ENSMUSG00000048473"	9.61802670048551	-0.0457274808078194	0.241482256628126	0.450727112405509	0.851000413122297
"ENSMUSG00000072683"	402.843843962868	-0.284699525020047	0.172701603206141	0.0344310857902826	0.228794525011757
"ENSMUSG00000030283"	1876.56973729535	-0.110470657337944	0.102664619596252	0.233699755228189	0.672978716622782
"ENSMUSG00000108085"	49.9741110399123	0.03323569084965	0.20947136354252	0.763925329230112	0.960876943493238
"ENSMUSG00000030279"	3558.53603550145	-0.256353868401319	0.0997238197217854	0.00441802675900974	0.0501681496728595
"ENSMUSG00000108094"	179.12171705818	-0.01946150797576	0.165541891518802	0.871480953167848	0.978929937146082
"ENSMUSG00000030275"	3256.6827197934	-0.158866901338777	0.10021845300315	0.0808777542252652	0.393608028242761
"ENSMUSG00000072679"	9.14521273194729	-0.0689098130505961	0.249199979927112	0.26945803075222	0.709804217969649
"ENSMUSG00000086887"	4.29190948330293	-0.0270746087130051	0.242754604527557	0.470008300625251	NA
"ENSMUSG00000041540"	90.7261710573587	-0.820444495034048	0.331280461967271	0.000851999082213378	0.0131459754041689
"ENSMUSG00000087157"	9.25764126783691	-0.044943078397281	0.241888493516867	0.447472358264449	0.849218197007129
"ENSMUSG00000085785"	15.0149852102527	-0.0230040182597479	0.231958632324419	0.757313775676518	0.959051472046236
"ENSMUSG00000086282"	50.3079865180429	-0.260392865394645	0.33265830377907	0.0763138509772161	0.379303353428494
"ENSMUSG00000120614"	150.326293281923	-0.215294181982743	0.209024518555063	0.127412513157133	0.506683991632761
"ENSMUSG00000030268"	4751.83619465646	-0.0446472201516098	0.0883823769885056	0.587079106031624	0.913955912504196
"ENSMUSG00000030263"	331.608413978924	-0.226009921974219	0.16322655709359	0.0781579890829106	0.38566055569721
"ENSMUSG00000043541"	53.849111795402	-0.154340399933151	0.24702303260114	0.220707391640817	0.657456299319407
"ENSMUSG00000040370"	150.859675345953	-0.134969928234998	0.188336503393776	0.299561737786336	0.739370073490806
"ENSMUSG00000030265"	1724.49089113876	-0.104488033763108	0.102132884340378	0.257656906248114	0.698812301189198
"ENSMUSG00000086013"	4.05852323277708	0.0125606688200692	0.240736092206684	0.758820056154401	NA
"ENSMUSG00000087277"	2.32883798424191	-0.00647423675492092	0.241488827760813	0.851414973278814	NA
"ENSMUSG00000054966"	4.94568239280566	0.0203352671671736	0.240563962734887	0.662985970286889	NA
"ENSMUSG00000067338"	28.9990748749906	-0.0168762512018825	0.220450633149215	0.858206106537904	0.976217010988433
"ENSMUSG00000030259"	512.803538304452	0.19832956470627	0.138782331641673	0.0875102327220059	0.411332866071331
