	PolII mean gb	PolII mean promoter
ENSMUSG00000022378	-0.4683581253699597	0.4000016543481515
ENSMUSG00000112859	-0.4384571490008388	-0.5956302687408508
ENSMUSG00000085463	-0.2817461705161627	-0.4346594690874876
ENSMUSG00000033214	-0.0156016890245681	0.342688703404338
ENSMUSG00000038387	-0.2979354936261333	-0.0946230786395685
ENSMUSG00000097888	0.3339773342896398	-0.3625613080913175
ENSMUSG00000027007	-0.1240203936806117	0.518588947901528
ENSMUSG00000021555	-0.0195050398186966	0.4998313653594651
ENSMUSG00000074183	-0.2645681441980072	-0.2775269936389791
ENSMUSG00000028567	-0.0543194402995912	0.4456720662127998
ENSMUSG00000092627	-0.082717734217918	0.1936582298727087
ENSMUSG00000090021	-0.3419752406413311	-0.2518479588845933
ENSMUSG00000102466	-0.2382281749524826	0.2568124820591814
ENSMUSG00000100443	-1.1941214223718866	-0.7507776653219292
ENSMUSG00000029864	-0.2831382702985756	0.1756295033965952
ENSMUSG00000021036	-0.0086319598069664	0.4747344848934107
ENSMUSG00000017764	-0.0491135266185171	0.2530732764584252
ENSMUSG00000120134	-0.4514017775814199	-0.2761286386916515
ENSMUSG00000120813	-0.1556631383263149	0.3304300083534694
ENSMUSG00000034175	-0.0656229661849258	0.3559619518938265
ENSMUSG00000048537	-0.0377569454019069	0.2564209007033634
ENSMUSG00000087178	-0.0938599495350155	0.4705298540971555
ENSMUSG00000116618	-0.0351577404909706	0.4516314123023444
ENSMUSG00000031139	-0.193857756988191	0.4184772941016601
ENSMUSG00000100080	-1.1255378970502503	-2.0
ENSMUSG00000103354	-0.5119077907305747	-0.4851039155518752
ENSMUSG00000037747	-0.1925983925351599	0.4751217997943842
ENSMUSG00000112343	-0.3668219117798044	-0.2414771948212352
ENSMUSG00000030424	-2.0	-2.0
ENSMUSG00000082802	-0.3177228134630265	-0.2274510817255715
ENSMUSG00000070462	0.0091127624092567	0.3400123821480562
ENSMUSG00000033589	-0.1122011440195501	0.0072108493727131
ENSMUSG00000090547	-0.6105082282932307	-0.4371487421023809
ENSMUSG00000085623	-0.0685867815542949	0.3156420878243078
ENSMUSG00000079477	-0.0158121540502335	0.4512978480579197
ENSMUSG00000039976	-0.0497381810655265	0.3432731043063907
ENSMUSG00000021612	-0.3644464901843177	-0.3546164455044849
ENSMUSG00000085380	-0.6462224040074823	-0.5107766482103918
ENSMUSG00000106290	-0.627626045643224	-0.3522703196157153
ENSMUSG00000074885	-0.3188974151728589	-0.2303215788498334
ENSMUSG00000036356	-0.3741153161248329	-0.1669495787962959
ENSMUSG00000041044	-0.4340485766866773	-0.3253906945198809
ENSMUSG00000112609	-0.5470185217071485	-2.0
ENSMUSG00000103808	-0.2707078575402208	-0.2184570149718827
ENSMUSG00000070417	-0.5350052122910616	-0.6540999451665708
ENSMUSG00000112485	-0.5343353055659628	-0.4121056600307632
ENSMUSG00000006311	0.4196233778033895	-0.0663414577476404
ENSMUSG00000110958	-0.4149112467366899	-0.4371271152344614
ENSMUSG00000117794	-0.1232094071388999	-0.1841884331057467
ENSMUSG00000064181	-0.0200754907206837	0.3890951733541857
ENSMUSG00000034801	-0.267869792114893	0.3447902273298436
ENSMUSG00000046791	-0.040025448269212	0.3694960168845071
ENSMUSG00000030047	-0.3050487317085669	-0.4109163000130572
ENSMUSG00000030247	-0.3735762725123849	-0.2735132268828656
ENSMUSG00000037962	-0.0215776059340807	-0.0692352139389822
ENSMUSG00000027087	-0.3990203559301243	-2.0
ENSMUSG00000050266	-0.5253282280055801	-0.5444075781780136
ENSMUSG00000034484	-0.0327673761373204	0.4419978582340017
ENSMUSG00000097445	-0.0372093615606512	0.1873582530343717
ENSMUSG00000075163	-0.7182493888666559	-0.9446605121924682
ENSMUSG00000115157	-0.2174489805726107	-0.1504061663065051
ENSMUSG00000087364	-0.124186264325975	-0.1882676579037997
ENSMUSG00000062342	-2.0	-2.0
ENSMUSG00000020388	-0.2353790370914483	-0.1222254198274084
ENSMUSG00000026705	-0.0752555442272864	0.4868290250219328
ENSMUSG00000024650	-0.4649424639460642	-0.3189920776128074
ENSMUSG00000087530	-0.2597943165972983	0.1795018099559947
ENSMUSG00000027447	-0.2195857566591239	0.3742654060036901
ENSMUSG00000049571	-0.2818709843777461	0.2806546155885882
ENSMUSG00000091601	-0.3486072233388941	-0.4398974721843459
ENSMUSG00000027187	-0.0499263958410591	0.4599985689607617
ENSMUSG00000031325	-0.3478457507971262	-0.2845977348056842
ENSMUSG00000078684	-0.177185799808972	0.3469519658239315
ENSMUSG00000022849	-0.0087886373901967	0.233580871206785
ENSMUSG00000062199	-0.6700564933270606	-0.8879429034931731
ENSMUSG00000014402	-0.0375132265220398	0.4875843238992114
ENSMUSG00000087086	-0.4797586392019617	-0.3621043848667709
ENSMUSG00000098098	0.0156627335912007	-0.0710999828712146
ENSMUSG00000035356	-0.230756971449515	-2.0
ENSMUSG00000061584	-0.333367994674451	-0.418221864385358
ENSMUSG00000112907	-2.0	-2.0
ENSMUSG00000120743	-0.398134833439892	-0.3487431195957478
ENSMUSG00000036655	-0.3257805831762239	-0.6167043754527295
ENSMUSG00000098875	-0.3208927637742165	-0.2272390857193634
ENSMUSG00000100789	-0.1828318245976285	-0.0984589689114328
ENSMUSG00000041324	-0.4730657849449689	-0.3724346595939684
ENSMUSG00000099695	-2.0	-2.0
ENSMUSG00000038583	-0.2881310464985884	-0.3087605630891429
ENSMUSG00000034755	-0.8253766442818837	-0.5265486508427911
ENSMUSG00000054204	-0.0290819419650162	-0.1844069785909554
ENSMUSG00000105650	-0.7197760383164017	-2.0
ENSMUSG00000022490	-0.0624821079826533	0.22984304134481
ENSMUSG00000041997	-0.0140363570851712	0.41791058211218
ENSMUSG00000058655	-0.0231161716172757	0.3449625738122128
ENSMUSG00000041488	-0.1532563756299165	0.205368953108402
ENSMUSG00000121400	-0.3360905502795553	-0.3352379050509916
ENSMUSG00000094303	-1.078378023336496	-0.9129152892377188
ENSMUSG00000064252	-0.4611775228940096	-0.3849735900355833
ENSMUSG00000057738	-0.0180480907705115	0.357090581309345
ENSMUSG00000118015	-0.4890438646830686	-0.2406017281241231
ENSMUSG00000099716	-2.0	-2.0
ENSMUSG00000097689	-0.5557516645305554	-0.3683999942562061
ENSMUSG00000074867	-0.4983087992434378	0.4026313641106479
ENSMUSG00000033618	-0.190804167810465	0.5137184816212581
ENSMUSG00000085044	-0.3691949509769978	-0.4093235361070919
ENSMUSG00000027345	-0.3575663464306832	-0.1883814328244606
ENSMUSG00000107495	-0.1851267251049015	-0.2505979570519114
ENSMUSG00000120668	-0.3445651546882247	0.164353212738659
ENSMUSG00000038335	-0.0578123103028841	0.3866958248729877
ENSMUSG00000000127	-0.1511228405596866	0.4580153423390587
ENSMUSG00000094893	-0.17790635880622	-0.1362304627950892
ENSMUSG00000118032	-0.3227464658814276	-0.3728294149615703
ENSMUSG00000020319	-0.3772765241071706	0.4594808456336808
ENSMUSG00000045078	-0.0075542960106084	0.4374956173740033
ENSMUSG00000020279	-0.2705837812229873	-0.3504316977242154
ENSMUSG00000035953	0.0746197206511197	0.1513349091305885
ENSMUSG00000086485	0.013398745836899	-0.0566908160165158
ENSMUSG00000094052	-2.0	-2.0
ENSMUSG00000028019	-0.0952116637641963	0.3673100660548564
ENSMUSG00000025949	-0.0639535764886003	0.5033065629851178
ENSMUSG00000062070	-0.0519135625022138	0.4546403124797804
ENSMUSG00000021213	-0.4960895280903415	-0.3543973295753951
ENSMUSG00000074758	-0.2147895055734395	-0.0774406122661712
ENSMUSG00000026380	-0.0115678720604052	0.3854925915230169
ENSMUSG00000029675	-0.2704987624404699	-0.377256440000319
ENSMUSG00000040359	-0.1460211081693888	0.5638430838714147
ENSMUSG00000024253	-0.174880008661542	0.3121124613926003
ENSMUSG00000100175	-0.2700921979856616	-0.2605105670369821
ENSMUSG00000114656	-0.0304071440355927	-0.1132088695272427
ENSMUSG00000021675	-0.097822119966201	-0.2060253236396594
ENSMUSG00000031299	-0.0210146609466894	0.3115055007212088
ENSMUSG00000121622	0.091998090760099	-0.1017948573064213
ENSMUSG00000090975	-2.0	-2.0
ENSMUSG00000074449	-2.0	-2.0
ENSMUSG00000072902	-0.2499604024269051	-0.3238946862313069
ENSMUSG00000021624	-0.1809444596496529	-0.0661731031788745
ENSMUSG00000117067	-0.568727189846073	-0.4728913073982341
ENSMUSG00000035614	-0.0570611229685995	0.4613172077579838
ENSMUSG00000106065	-0.6225492024771088	-0.7206895335368193
ENSMUSG00000115678	-0.1546382371972933	-0.283041941286493
ENSMUSG00000111610	-0.2310673886461521	-0.0552061291920474
ENSMUSG00000094145	-0.5230973952010762	-1.0085763209639085
ENSMUSG00000117618	-0.621456752838356	-0.3608335921260573
ENSMUSG00000116539	-0.3940402341065294	-0.2020609649931115
ENSMUSG00000021532	-0.0845955210805509	0.3939119798924083
ENSMUSG00000016984	-0.096633998020157	0.5282498420560452
ENSMUSG00000063394	-0.6446666194419086	-0.628399151291222
ENSMUSG00000111115	-0.1790808724987494	-0.3855054308366601
ENSMUSG00000114115	-0.4509434972250202	-0.3642706446725599
ENSMUSG00000110389	-0.558446249046543	-0.358567357674774
ENSMUSG00000107666	-0.2474592721676675	-0.397202790133549
ENSMUSG00000079071	-0.4158176374800932	-0.4328305403195545
ENSMUSG00000014633	-0.0563185501688608	0.4477996925006319
ENSMUSG00000020063	-0.0760513171607708	0.2984827862127134
ENSMUSG00000055866	-0.2903593504958425	0.1260403160546848
ENSMUSG00000101182	-2.0	-2.0
ENSMUSG00000099896	-2.0	-2.0
ENSMUSG00000030281	-0.123396663189116	0.2607001346610529
ENSMUSG00000050890	-0.1421832939778597	0.4802849749769269
ENSMUSG00000085368	-0.1457561609119289	-0.2677658325061764
ENSMUSG00000081471	-0.6014751647720136	-0.5195276622770054
ENSMUSG00000084978	-0.3084812493538911	-0.2970030098955704
ENSMUSG00000000385	-0.3614382668417462	-0.1873781861965501
ENSMUSG00000000402	-0.4891492147442173	-0.3108005720040097
ENSMUSG00000110229	-0.3027741106800137	-0.2865652383481888
ENSMUSG00000116908	-0.2780425570928334	0.3937359063596672
ENSMUSG00000103657	-0.1208942528906437	-0.0214981966171564
ENSMUSG00000044548	-0.0443847824406391	0.3497428573171862
ENSMUSG00000020827	-0.0327200774147453	0.4448922487779692
ENSMUSG00000031340	-0.5263507290177217	0.199410291685419
ENSMUSG00000073769	-0.3784807817977597	-0.3549699518232638
ENSMUSG00000059857	-0.422678504561184	-0.2098793035247322
ENSMUSG00000087393	-0.5094536674354173	-0.3543614233399191
ENSMUSG00000037736	-0.363624653658639	-0.0588629971531136
ENSMUSG00000087633	-0.099348897374468	0.4059689205340223
ENSMUSG00000115329	-0.3060795078832513	-0.272233537541494
ENSMUSG00000045306	-2.0	-2.0
ENSMUSG00000105190	-0.535414691801695	-0.8842431507507458
ENSMUSG00000038248	-0.2994669197030411	0.1668610563947321
ENSMUSG00000030512	-0.0801980243294	0.4468722335978413
ENSMUSG00000001761	-0.1158311059010642	0.5247457539254785
ENSMUSG00000072605	-2.0	-2.0
ENSMUSG00000104861	-0.3773073767609547	-0.5014523723551907
ENSMUSG00000112721	-0.2178626142636915	-0.1852876382229782
ENSMUSG00000019892	-0.5289991875815572	-0.3012711829201133
ENSMUSG00000071177	-0.5359574961796484	-0.5480150313949796
ENSMUSG00000031698	-0.3298139129283203	-0.2382919190842551
ENSMUSG00000099829	-2.0	-2.0
ENSMUSG00000079657	0.1847680642587122	-0.2956596710105912
ENSMUSG00000100621	0.1093139077257497	-0.2333544512467081
ENSMUSG00000110591	-2.0	-2.0
ENSMUSG00000054006	-0.3346710291708677	-0.3134917145523151
ENSMUSG00000067203	-0.1525171701424935	-0.0423674317037125
ENSMUSG00000051225	-0.1660932505051748	-0.0851792229858103
ENSMUSG00000090556	-0.2930706679550333	-0.3706479028465066
ENSMUSG00000111052	-0.3126653108509996	-0.3023386706605575
ENSMUSG00000071226	-0.0457613509732272	0.472905282997536
ENSMUSG00000033855	-0.121925022274034	0.1133208630751262
ENSMUSG00000017176	-0.0224238055584558	0.4272815725055895
ENSMUSG00000033342	-0.4773768688018542	-2.0
ENSMUSG00000106847	-0.1084964398049662	0.1816515416130869
ENSMUSG00000117379	-0.0481409609803581	-0.2380663008976332
ENSMUSG00000079703	-2.0	-2.0
ENSMUSG00000041229	-0.3230451608236232	0.5757845896722199
ENSMUSG00000090016	-0.3077094925067215	-0.2080895231179942
ENSMUSG00000035245	-0.176822574913612	0.3473389938965732
ENSMUSG00000017677	-0.0628094064793895	0.443115223949056
ENSMUSG00000027601	-0.0072669696520808	0.2772185173537617
ENSMUSG00000031293	-0.4941261677691595	-0.9948946801644976
ENSMUSG00000038530	-0.4838551775327286	-0.4153637908722909
ENSMUSG00000033382	-0.013746504564291	0.4840995905509571
ENSMUSG00000098015	-0.4971786431376386	-0.5245066328393925
ENSMUSG00000032040	-0.1643133593659299	-2.0
ENSMUSG00000030801	-0.0597687888095791	0.3965037697605815
ENSMUSG00000057230	-0.034449309756414	0.4909740181012887
ENSMUSG00000115756	-0.5182834080759444	-1.6765136709302435
ENSMUSG00000107559	-0.2061032192127334	-0.3481529484825558
ENSMUSG00000020992	-0.0818168478188286	-0.405004055996215
ENSMUSG00000110706	0.1132722165103234	-0.2373350878853461
ENSMUSG00000024423	-0.0118528817255308	0.3348392174512974
ENSMUSG00000090643	-0.0230881406625783	0.1534404478192263
ENSMUSG00000084921	-0.1999031961369659	0.2232061415793436
ENSMUSG00000042684	-0.0825094048066687	0.4583776475809006
ENSMUSG00000086773	0.3721019143811151	0.0961429626103813
ENSMUSG00000063019	-0.0241927006245944	0.3964214955589643
ENSMUSG00000049739	-0.0444103738098006	0.1674762515408657
ENSMUSG00000100282	-0.2888319491272379	-0.4499630478277845
ENSMUSG00000059495	-0.0219302856727205	0.4017733225143644
ENSMUSG00000075599	-0.2507723076142374	-0.2432061901104333
ENSMUSG00000121521	-0.9348349113494848	-0.7932880265620311
ENSMUSG00000022433	-0.012491843467521	0.2286856878036357
ENSMUSG00000101776	-0.2584412537837738	-0.679223260278471
ENSMUSG00000090248	-0.3167070513255635	-0.0309249468301244
ENSMUSG00000114988	-0.306360797975162	-0.3321239795666955
ENSMUSG00000041189	-0.0756484409418948	0.3339157776029031
ENSMUSG00000061877	-0.2183235951598959	-0.2783055637985177
ENSMUSG00000025240	-0.0972003273076606	0.4661027074281459
ENSMUSG00000118518	-0.0018468063506391	0.0257694115223229
ENSMUSG00000063975	-0.4930319670375193	-0.5027830380900864
ENSMUSG00000026698	-0.0106730124853218	0.3554361940693501
ENSMUSG00000117652	-0.4142492360850777	-0.405975153193055
ENSMUSG00000076615	-0.3118727133163512	-0.3779391991057864
ENSMUSG00000045071	-0.0888921647926346	0.5550506540018845
ENSMUSG00000104965	-0.1144488742079108	-0.1782199502941751
ENSMUSG00000039354	-0.0437932341594847	0.4969902237793622
ENSMUSG00000060131	-0.5234434054975714	-0.2247699173018181
ENSMUSG00000114200	-0.2606712135255107	-0.3463337601243515
ENSMUSG00000085407	-0.3291460038539574	-0.184912071972
ENSMUSG00000087410	-0.4018576990600736	-0.3359711694964641
ENSMUSG00000112112	-0.569546634209925	-0.4460094563228362
ENSMUSG00000121715	-0.7326789938548846	-0.6402248299898621
ENSMUSG00000030499	-0.1044811021080818	0.3763385771112557
ENSMUSG00000109282	-0.2378113926995312	-0.1373832934659735
ENSMUSG00000105717	0.1502982707993786	-0.0474485434633584
ENSMUSG00000046846	-0.2618083572018988	0.1258699723136139
ENSMUSG00000062797	-0.050049675909522	0.3836344320817638
ENSMUSG00000086134	-0.0349306307347614	-0.0081970504734472
ENSMUSG00000117238	-0.4276726518804077	-0.320821303629635
ENSMUSG00000111086	-0.2989640276321574	-0.4534703655517625
ENSMUSG00000085085	-0.1482117683902648	0.4534464686007738
ENSMUSG00000099380	-2.0	-2.0
ENSMUSG00000060739	-0.0413452541050742	0.3877641549669169
ENSMUSG00000091680	0.1311076668905297	0.0292204197700779
ENSMUSG00000116716	-0.3595276862909506	-0.3934653688847019
ENSMUSG00000114041	-0.103005460022621	-0.0094871070450124
ENSMUSG00000003429	-0.2583185856712441	0.18282592455184
ENSMUSG00000050395	-0.4110480765371623	-0.354627451372045
ENSMUSG00000029120	-0.2415015650570139	0.0415853112581112
ENSMUSG00000032643	-0.2133167078227177	0.4017578250285695
ENSMUSG00000050088	-0.0186468217957859	0.4198371682577247
ENSMUSG00000121351	-0.2013131763623681	-0.3691553413008061
ENSMUSG00000027699	-0.0163266330349801	0.3140400604737253
ENSMUSG00000024561	-0.0671364584887817	0.4121435732187773
ENSMUSG00000036769	-0.5133947049836305	0.5246575029916268
ENSMUSG00000066197	-0.1937491875063612	0.3361978774182786
ENSMUSG00000089871	-0.0694129128833846	0.1133179190087829
ENSMUSG00000018727	-0.0713225622039095	0.3717411433809668
ENSMUSG00000086129	-0.3358815613231259	-0.5175397642325142
ENSMUSG00000030662	-0.0315238694559653	0.4572492122935416
ENSMUSG00000072473	-0.1560236388487549	-0.1372911783218444
ENSMUSG00000118117	-0.371244577901028	-0.4915710220988159
ENSMUSG00000019813	-0.0527136495265342	0.4499782828656371
ENSMUSG00000110636	-0.2846601301335135	0.4815314849492425
ENSMUSG00000055134	-0.2168253324985102	0.2816477660999142
ENSMUSG00000085154	-0.3358474924782647	0.484247720881787
ENSMUSG00000087360	-0.4761857157287267	-0.7937954204513906
ENSMUSG00000022994	-0.0832752414280018	-0.2606511096776275
ENSMUSG00000097683	-0.0227375401861292	0.3127784339171168
ENSMUSG00000107498	-0.2802500362061146	-0.7178188847323027
ENSMUSG00000014195	-0.0182556685184002	0.2033848603001913
ENSMUSG00000029433	-0.09670659369054	0.4734349975984033
ENSMUSG00000042359	-0.373047944519306	0.1348586253478153
ENSMUSG00000027340	-0.2569625717034863	0.473270279708683
ENSMUSG00000067367	-0.062853372768047	0.4424311629909929
ENSMUSG00000021282	-0.1535790066098247	0.4282051181128304
ENSMUSG00000097710	-0.5312971073178208	-0.0393385172590771
ENSMUSG00000021930	-0.3680931628541891	0.406503732230371
ENSMUSG00000042942	-0.3520860285970716	-0.0434693921572151
ENSMUSG00000029101	-0.1009328913085591	0.4600491630430116
ENSMUSG00000042510	-0.2564905488417064	0.073435252021174
ENSMUSG00000047649	0.046824915625606	0.1577685503506139
ENSMUSG00000113082	-0.4333859973743912	-0.4293067175165858
ENSMUSG00000111149	-0.3046561638325017	0.284131023661445
ENSMUSG00000032281	-0.2765348047875819	-0.2632364548930734
ENSMUSG00000037295	-0.022591578271489	0.3870365514418829
ENSMUSG00000029701	-0.0178264942135881	0.3661303403212733
ENSMUSG00000005102	-0.0400716442925038	0.5163552729090107
ENSMUSG00000028247	-0.2189679508144659	0.4612964893419744
ENSMUSG00000061829	-0.3850475519673411	-0.6127870244752394
ENSMUSG00000047807	-0.330338052890391	-0.2921655807632276
ENSMUSG00000114057	-0.5282844718003389	-0.6288002061695841
ENSMUSG00000094118	-0.8481651489403348	-1.2081266910405757
ENSMUSG00000050335	-2.0	-2.0
ENSMUSG00000105183	-0.3638084878750039	-0.1695386232693436
ENSMUSG00000086939	-0.2945949327664299	-0.1077162420149054
ENSMUSG00000093697	-0.1365504395621226	-0.3096890687004244
ENSMUSG00000116338	-0.2798223325299315	-0.1906055507061315
ENSMUSG00000100206	-2.0	-2.0
ENSMUSG00000020576	-0.217752608033798	0.543202315605728
ENSMUSG00000032601	-0.0337607145496243	0.3994317641784248
ENSMUSG00000061561	-0.217639905648286	-0.308121941393892
ENSMUSG00000096839	-0.3045452926335352	-0.1341865662661483
ENSMUSG00000099548	-2.0	-2.0
ENSMUSG00000112895	-0.425204259694892	-0.4367173589459841
ENSMUSG00000002797	-0.033884936108508	0.4810761185480646
ENSMUSG00000068206	-0.0611660753818181	0.422073171930147
ENSMUSG00000040752	-0.5734562084319039	-0.9764551178328535
ENSMUSG00000102331	-0.4656771004974707	-0.712847958874498
ENSMUSG00000107966	-0.2058419472979644	-0.2515751919552386
ENSMUSG00000092335	-0.0215790664712903	0.3768377473914086
ENSMUSG00000043468	-0.4537229295708191	-0.3110408487287699
ENSMUSG00000110944	-0.2347699389440426	-0.2971643110797892
ENSMUSG00000052909	-0.366609724463571	-0.2023264762848305
ENSMUSG00000117633	-0.452811951311358	-0.5115023045038893
ENSMUSG00000035517	-0.3359675923453348	-0.3439894518686897
ENSMUSG00000115908	-0.2091965259718719	-0.2945738802592145
ENSMUSG00000089699	-0.504388789027291	-0.4219352635748875
ENSMUSG00000022303	-0.1584961224806327	-0.0160068597105273
ENSMUSG00000078865	-2.0	-2.0
ENSMUSG00000073535	-0.4072948800261708	-0.4739925158796594
ENSMUSG00000097836	-0.3909313304949851	-0.0055403059709918
ENSMUSG00000111204	-0.1423868711302006	-0.0203520312314749
ENSMUSG00000032908	-0.3058451214631175	-0.138975332925606
ENSMUSG00000042505	-0.1617394306876725	0.460112276920854
ENSMUSG00000040105	-0.1485789742422051	0.3441941430501825
ENSMUSG00000025133	-0.0193600692820677	0.4601449142787169
